0.0,11.317103688681392
0.02,11.316098610799935
0.04,11.313272424600326
0.06,11.308816085519823
0.08,11.302854122407835
0.1,11.295474431979912
0.12,11.286744887191368
0.14,11.276732520081577
0.16,11.265497539261702
0.18,11.253109498357194
0.2,11.239641605105916
0.22,11.225174269893818
0.24,11.209791558883493
0.26,11.193589068966444
0.28,11.176659003146082
0.3,11.159094116730188
0.32,11.140988872302188
0.34,11.122441367548175
0.36,11.103546848992611
0.38,11.084386213968632
0.4,11.065056171215002
0.42,11.045635980183095
0.44,11.026199713002073
0.46,11.006820163354531
0.48,10.987563404039834
0.5,10.968488160291328
0.52,10.949655135232224
0.54,10.931112114358013
0.56,10.91289861988336
0.58,10.895036161040453
0.6,10.877601237316872
0.62,10.86058423818805
0.64,10.8440496973394
0.66,10.827962777669
0.68,10.812381621453033
0.7,10.797313444868806
0.72,10.782716730584745
0.74,10.768641191583928
0.76,10.755087310910378
0.78,10.742053701618627
0.8,10.729493204240141
0.82,10.717490040817532
0.84,10.705950754245015
0.86,10.694912444423428
0.88,10.684367107388946
0.9,10.674264782732038
0.92,10.664638201108296
0.94,10.655437299435112
0.96,10.6466924859288
0.98,10.638315365983088
1.0,10.630374289529351
1.02,10.622857661855232
1.04,10.615679975760266
1.06,10.608869223627957
1.08,10.602379519535427
1.1,10.596272865260488
1.12,10.590433505421228
1.14,10.584957184885749
1.16,10.579731519203563
1.18,10.574783032055008
1.2,10.570136398852949
1.22,10.565717847291303
1.24,10.56155287819727
1.26,10.557634010597072
1.28,10.553923014221624
1.3,10.550414071016753
1.32,10.547101530343356
1.34,10.544009754328266
1.36,10.541073443298142
1.38,10.538317717155483
1.4,10.535737704493462
1.42,10.533300226810011
1.44,10.531001723966167
1.46,10.528866728994611
1.48,10.526863487542288
1.5,10.524988916547409
1.52,10.523212880494455
1.54,10.521587240181695
1.56,10.520055167126
1.58,10.518614799810718
1.6,10.517264366892414
1.62,10.516028396627332
1.64,10.51487876270221
1.66,10.51381400478501
1.68,10.512832757847073
1.7,10.511933753113512
1.72,10.5110903203082
1.74,10.510327105591859
1.76,10.509617819443422
1.78,10.508987017507277
1.8,10.508408755912132
1.82,10.507882517205068
1.84,10.50740782822991
1.86,10.506984260321916
1.88,10.506611429482009
1.9,10.506264220433712
