0.0,-26.411654925409444
0.02,-26.428935358229083
0.04,-26.476785086093198
0.06,-26.550155723151047
0.08,-26.64470794770909
0.1,-26.75672731119449
0.12,-26.882981549111705
0.14,-27.020673374264938
0.16,-27.167369013463862
0.18,-27.3209263751004
0.2,-27.479483949247136
0.22,-27.641376137218636
0.24,-27.805167273704477
0.26,-27.96951184718706
0.28,-28.133414872614406
0.3,-28.295822629960487
0.32,-28.455775956397737
0.34,-28.61275842498127
0.36,-28.765893043482894
0.38,-28.914620950893248
0.4,-29.058799795319498
0.42,-29.197711163665304
0.44,-29.331298477526452
0.46,-29.459303797992714
0.48,-29.58151996118696
0.5,-29.697895289939936
0.52,-29.808414827667537
0.54,-29.913099326134
0.56,-30.012096186105335
0.58,-30.10539248536276
0.6,-30.19319006320607
0.62,-30.27570319808903
0.64,-30.353078031428012
0.66,-30.425481804230014
0.68,-30.49324265708635
0.7,-30.556609415980734
0.72,-30.615699848768983
0.74,-30.6709034460606
0.76,-30.722402411089778
0.78,-30.770383403802686
0.8,-30.81520029703387
0.82,-30.856966801069618
0.84,-30.896007598799066
0.86,-30.9324725623378
0.88,-30.966602254349453
0.9,-30.998526759941285
0.92,-31.028414454366153
0.94,-31.056506938189727
0.96,-31.082939786124566
0.98,-31.107755937735405
1.0,-31.13119410683887
1.02,-31.153315075516087
1.04,-31.174211266232767
1.06,-31.194002876756677
1.08,-31.212761621552332
1.1,-31.230551011985057
1.12,-31.247462874530964
1.14,-31.263544786974315
1.16,-31.278873410983756
1.18,-31.293483559820707
1.2,-31.307405063752284
1.22,-31.320663198782636
1.24,-31.333313708608475
1.26,-31.34540826776319
1.28,-31.356960716496644
1.3,-31.36794780970319
1.32,-31.37844722711405
1.34,-31.388500100949045
1.36,-31.39804255896099
1.38,-31.407146987364285
1.4,-31.415815696427074
1.42,-31.424049931107664
1.44,-31.431919435792352
1.46,-31.439354685982238
1.48,-31.446424379363716
1.5,-31.45312747558226
1.52,-31.45946254536828
1.54,-31.465427850140117
1.56,-31.47109186628278
1.58,-31.47641766928392
1.6,-31.481403257059924
1.62,-31.48611752994872
1.64,-31.490487733107546
1.66,-31.49461869998494
1.68,-31.4984375765686
1.7,-31.5019783290058
1.72,-31.505275264071717
1.74,-31.50832707260731
1.76,-31.511132495467447
1.78,-31.51372639037302
1.8,-31.516071683263323
1.82,-31.518203474029452
1.84,-31.520120927322907
1.86,-31.52182327653973
1.88,-31.52338238042889
1.9,-31.524725197037267
1.92,-31.525923836989545
1.94,-31.52694160379058
1.96,-31.527778136929662
1.98,-31.52850593306588
2.0,-31.529052010609313
2.02,-31.52948901530725
2.04,-31.529816852250843
2.06,-31.529999014835965
2.08,-31.53003545000847
2.1,-31.529999014835965
2.12,-31.529889714630116
2.14,-31.529634711778584
2.16,-31.529306914582662
2.18,-31.52890637057775
2.2,-31.528396741286745
2.22,-31.527850900776578
2.24,-31.527232519495563
2.26,-31.526541685651196
2.28,-31.52577849722108
2.3,-31.52497937554596
2.32,-31.524144375679974
2.34,-31.523237281183302
2.36,-31.522294468017495
2.38,-31.52135222794103
2.4,-31.520338145157734
2.42,-31.51928853775698
2.44,-31.51823963079522
2.46,-31.517155287032462
2.48,-31.516035575824976
2.5,-31.5149166493708
2.52,-31.513798502262063
2.54,-31.51264509760623
2.56,-31.511492511635453
2.58,-31.51034073835968
2.6,-31.509153817001852
2.62,-31.508003676013658
2.64,-31.506818425133424
2.66,-31.505669891542645
2.68,-31.50448628541173
2.7,-31.50333933421143
2.72,-31.50219315281268
2.74,-31.501047735112678
2.76,-31.49990307499485
2.78,-31.49875916632891
2.8,-31.497651715605432
2.82,-31.496544958738024
2.84,-31.495438890116713
2.86,-31.49436915113512
2.88,-31.49330004634195
2.9,-31.492267176397366
2.92,-31.49123488965507
2.94,-31.49023874803883
2.96,-31.489243141588062
2.98,-31.48824806611079
3.0,-31.48728902798049
3.02,-31.486365969202254
3.04,-31.48544335775923
3.06,-31.484521190271092
3.08,-31.483634906281523
3.1,-31.482784454069428
3.12,-31.481934371802662
3.14,-31.481120054299062
3.16,-31.480306071737857
3.18,-31.479527790959324
3.2,-31.478749812399307
3.22,-31.478007476521373
3.24,-31.4773007425743
3.26,-31.476594253481746
3.28,-31.47592331421608
3.3,-31.475252593178038
3.32,-31.474617373330727
3.34,-31.47398234699404
3.36,-31.47338277654952
3.38,-31.47278337672429
3.4,-31.472219390706236
3.42,-31.471655554161632
3.44,-31.47112709243506
3.46,-31.470633978789913
3.48,-31.470140977844622
3.5,-31.46964808905665
3.52,-31.469190506562626
3.54,-31.468733019872364
3.56,-31.468310809122308
3.58,-31.467923853693843
3.6,-31.46750179773496
3.62,-31.46715014576033
3.64,-31.466763392726367
3.66,-31.466411857150735
3.68,-31.466095522265693
3.7,-31.46577923188245
3.72,-31.46546298585578
3.74,-31.46514678404036
