0.0,1.949746877374906
0.02,1.948513555128939
0.04,1.945096184562835
0.06,1.9398484588090157
0.08,1.933071026750964
0.1,1.925018493338342
0.12,1.9159075376734087
0.14,1.9059252504574817
0.16,1.895225533221889
0.18,1.883947944176532
0.2,1.872205744723167
0.22,1.8600978228049472
0.24,1.8477110628303428
0.26,1.8351179547220555
0.28,1.822381357120186
0.3,1.8095592495022932
0.32,1.7966952205085196
0.34,1.7838327362973496
0.36,1.7710080078538268
0.38,1.758252373108591
0.4,1.745589939328456
0.42,1.7330470601191055
0.44,1.7206428714034534
0.46,1.7083940382751035
0.48,1.6963288938297683
0.5,1.6844426716603
0.52,1.672735290905297
0.54,1.6612535674950966
0.56,1.6499971771390587
0.58,1.6389423534982699
0.6,1.6281121695210223
0.62,1.617529547459818
0.64,1.607193943490263
0.66,1.597081501235428
0.68,1.5872149712123145
0.7,1.5775937357661192
0.72,1.5681939635928939
0.74,1.5590614188546281
0.76,1.550195342291224
0.78,1.5415487551365552
0.8,1.5331441304591764
0.82,1.5249807697268911
0.84,1.5170809859701888
0.86,1.5093980094536497
0.88,1.501954177366372
0.9,1.494748781805156
0.92,1.48778111747426
0.94,1.4810276034772747
0.96,1.4745104769242996
0.98,1.4682062204862742
1.0,1.4621370333530699
1.02,1.4562566856031554
1.04,1.450610173529003
1.06,1.4451513822675972
1.08,1.4399025236344558
1.1,1.4348630415617656
1.12,1.430009724565925
1.14,1.4253421048058348
1.16,1.4208597254497368
1.18,1.4165621414281957
1.2,1.4124489201555839
1.22,1.4084970690793264
1.24,1.4047062339338698
1.26,1.401098610227881
1.28,1.3976512938623868
1.3,1.3943414568738226
1.32,1.391191328885411
1.34,1.3882006122324515
1.36,1.3853465555690918
1.38,1.3826289248815486
1.4,1.3800474955590116
1.42,1.3775796232654403
1.44,1.3752699727057627
1.46,1.3730735000860927
1.48,1.3709900505183426
1.5,1.3690194762063002
1.52,1.3671616365737531
1.54,1.3653940278437884
1.56,1.3637612732957143
1.58,1.3622185206556419
1.6,1.3607656804372372
1.62,1.3594026680255273
1.64,1.3581294037337641
1.66,1.356968141888757
1.68,1.3558518257204488
1.7,1.3548473777284515
1.72,1.3539100954335255
1.74,1.3530399371792499
1.76,1.3522368641990081
1.78,1.3515008406350602
1.8,1.350854132176035
1.82,1.3502298129735149
1.84,1.349694751855733
1.86,1.349204335669985
1.88,1.3487808379449553
1.9,1.34840195314439
1.92,1.3480676698774698
1.94,1.3477779780848222
1.96,1.3475328690417656
1.98,1.3473323353611202
2.0,1.3471763709955884
2.02,1.347064971239699
2.04,1.3469758534527414
2.06,1.3469312952319268
2.08,1.346909016289698
2.1,1.346909016289698
2.12,1.3469535742862757
2.14,1.3470204121220084
2.16,1.3471095308057839
2.18,1.347220931682534
2.2,1.3473546164330181
2.22,1.3475105870735538
2.24,1.3476888459556913
2.26,1.3478893957658358
2.28,1.3480899546451763
2.3,1.3483350944767316
2.32,1.3485579606179794
2.34,1.348825414752321
2.36,1.349070595186762
2.38,1.3493603713184414
2.4,1.349627873737763
2.42,1.3499176861738607
2.44,1.3502298129735149
2.46,1.350541961644205
2.48,1.350854132176035
2.5,1.3511663245591081
2.52,1.351478538783526
2.54,1.3518130782499325
2.56,1.352147642765769
2.58,1.3524599255699576
2.6,1.352794538480155
2.62,1.3531291764040514
2.64,1.353463839329462
2.66,1.3537985272442012
2.68,1.3541332401360817
2.7,1.3544679779929143
2.72,1.3547804225058044
2.74,1.3551152085936409
2.76,1.3554500196106645
2.78,1.3557625323741285
2.8,1.3560750668331434
2.82,1.35640994924624
2.84,1.3567225286144882
2.86,1.3570351296478198
2.88,1.3573254214263353
2.9,1.3576380642143098
2.92,1.357928394747856
2.94,1.3582187439290068
2.96,1.3585091117498138
2.98,1.358777160121604
3.0,1.3590675637655623
3.02,1.359335645191307
3.04,1.359603742473308
3.06,1.359871855605311
3.08,1.360117639894758
3.1,1.3603634374925344
3.12,1.360609248393821
3.14,1.3608550725937978
3.16,1.3610785606753617
3.18,1.3613020597399736
3.2,1.361525569784011
3.22,1.3617490908038519
3.24,1.3619502691030263
3.26,1.362151456287026
3.28,1.3623526523532095
3.3,1.3625538572989349
3.32,1.3627327135918748
3.34,1.362911576896806
3.36,1.3630904472118728
3.38,1.3632693245352197
3.4,1.363425847940669
3.42,1.363582376709168
3.44,1.3637389108394735
3.46,1.363895450330342
3.48,1.364029631302428
3.5,1.3641861807453273
3.52,1.3643203702458875
3.54,1.3644321978356073
3.56,1.3645663945496964
3.58,1.3646782281495933
3.6,1.364790064480663
3.62,1.364901903542453
3.64,1.3650137453345093
3.66,1.3651255898563786
3.68,1.3652150674390346
3.7,1.3653045467682488
3.72,1.3653940278437884
3.74,1.3654835106654215
3.76,1.3655729952329163
3.78,1.3656401098041189
3.8,1.3657295974263122
3.82,1.365796714288272
3.84,1.365863832131822
3.86,1.3659309509568633
3.88,1.3659756973854493
3.9,1.366042817846093
3.92,1.3660875653649898
3.94,1.366154687460963
3.96,1.3661994360699885
3.98,1.366244185115015
4.0,1.3662889345960136
4.02,1.3663336845129546
4.04,1.3663784348658092
4.06,1.3664008102056955
4.08,1.3664455612123665
4.1,1.3664679368791444
4.12,1.3664903126548784
4.14,1.366535064533203
4.16,1.3665574406357852
4.18,1.3665798168473104
4.2,1.3666021931677734
4.22,1.3666245695971717
4.24,1.3666245695971717
4.26,1.3666469461355013
4.28,1.366669322782758
4.3,1.366669322782758
4.32,1.3666916995389393
4.34,1.3667140764040409
4.36,1.3667140764040409
4.38,1.3667140764040409
4.4,1.3667364533780586
4.42,1.3667364533780586
4.44,1.3667364533780586
4.46,1.3667364533780586
4.48,1.3667364533780586
4.5,1.3667588304609897
4.52,1.3667588304609897
4.54,1.3667588304609897
4.56,1.3667588304609897
4.58,1.3667588304609897
4.6,1.3667364533780586
4.62,1.3667364533780586
4.64,1.3667364533780586
4.66,1.3667364533780586
4.68,1.3667364533780586
4.7,1.3667364533780586
4.72,1.3667140764040409
4.74,1.3667140764040409
4.76,1.3667140764040409
4.78,1.3667140764040409
4.8,1.3666916995389393
4.82,1.3666916995389393
4.84,1.3666916995389393
4.86,1.366669322782758
4.88,1.366669322782758
4.9,1.366669322782758
4.92,1.3666469461355013
4.94,1.3666469461355013
4.96,1.3666469461355013
4.98,1.3666245695971717
5.0,1.3666245695971717
5.02,1.3666245695971717
5.04,1.3666021931677734
5.06,1.3666021931677734
5.08,1.3666021931677734
5.1,1.3665798168473104
5.12,1.3665798168473104
5.14,1.3665574406357852
5.16,1.3665574406357852
5.18,1.3665574406357852
5.2,1.366535064533203
5.22,1.366535064533203
5.24,1.366535064533203
5.26,1.366512688539566
5.28,1.366512688539566
5.3,1.366512688539566
5.32,1.3664903126548784
5.34,1.3664903126548784
5.36,1.3664679368791444
5.38,1.3664679368791444
5.4,1.3664679368791444
5.42,1.3664455612123665
5.44,1.3664455612123665
5.46,1.3664455612123665
5.48,1.3664455612123665
5.5,1.366423185654549
5.52,1.366423185654549
5.54,1.366423185654549
5.56,1.3664008102056955
5.58,1.3664008102056955
5.6,1.3664008102056955
5.62,1.3664008102056955
5.64,1.3663784348658092
5.66,1.3663784348658092
5.68,1.3663784348658092
5.7,1.3663784348658092
5.72,1.3663560596348945
5.74,1.3663560596348945
5.76,1.3663560596348945
5.78,1.3663560596348945
5.8,1.3663560596348945
5.82,1.3663336845129546
5.84,1.3663336845129546
5.86,1.3663336845129546
5.88,1.3663336845129546
5.9,1.3663336845129546
5.92,1.366311309499993
5.94,1.366311309499993
5.96,1.366311309499993
5.98,1.366311309499993
6.0,-6.131399576995216
6.02,-6.1295466250713755
6.04,-6.124336318448673
6.06,-6.11617670543834
6.08,-6.105323467430122
6.1,-6.091991536427647
6.12,-6.076315484959674
6.14,-6.058425906703121
6.16,-6.038446199514738
6.18,-6.01644708331538
6.2,-5.992556183417731
6.22,-5.966858388464634
6.24,-5.939461537625219
6.26,-5.910470555075408
6.28,-5.879994796868216
6.3,-5.8481457505334
6.32,-5.815037704010882
6.34,-5.780787502712559
6.36,-5.745508237035034
6.38,-5.709320755365026
6.4,-5.6723366955812615
6.42,-5.634677969152546
6.44,-5.5964454010455755
6.46,-5.557762822055262
6.48,-5.518725402010413
6.5,-5.479449584072859
6.52,-5.440015329881505
6.54,-5.400522172113228
6.56,-5.361090583917125
6.58,-5.321759685232703
6.6,-5.2826486245053825
6.62,-5.243792236946483
6.64,-5.2053073906403675
6.66,-5.1672240582998175
6.68,-5.129612151448223
6.7,-5.092517309032781
6.72,-5.056004547088681
6.74,-5.020114168148892
6.76,-4.9848835828637545
6.78,-4.950347408327829
6.8,-4.916537572815929
6.82,-4.883483425721287
6.84,-4.851188663515285
6.86,-4.819700812745531
6.88,-4.7890188355380845
6.9,-4.759162720551793
6.92,-4.73012699258783
6.94,-4.701951281334994
6.96,-4.674602840219463
6.98,-4.648070631679386
7.0,-4.622413240673263
7.02,-4.59756941390911
7.04,-4.573571479413181
7.06,-4.550403152013773
7.08,-4.528047052947084
7.1,-4.506508694027677
7.12,-4.4857450364813465
7.14,-4.4657838762502875
7.16,-4.44658073775886
7.18,-4.428138307520539
7.2,-4.410458766305896
7.22,-4.393496058046406
7.24,-4.377251516898882
7.26,-4.361702249927217
7.28,-4.346825081999429
7.3,-4.332620473314698
7.32,-4.31906479790593
7.34,-4.306134269667386
7.36,-4.2938288188599785
7.38,-4.282124405069444
7.4,-4.270996913107876
7.42,-4.260422175432913
7.44,-4.250399791712331
7.46,-4.240905510467304
7.48,-4.23191507578758
7.5,-4.223428006503529
7.52,-4.215420037455347
7.54,-4.207866927763514
7.56,-4.20076820302525
7.58,-4.194123383400071
7.6,-4.1878608389480725
7.62,-4.18202759519685
7.64,-4.176552116690418
7.66,-4.171481434429882
7.68,-4.166744111671502
7.7,-4.162363519393814
7.72,-4.158315675999764
7.74,-4.154576642941718
7.76,-4.151146177343048
7.78,-4.148000401311569
7.8,-4.145139118186486
7.82,-4.142538506047272
7.84,-4.140198410777017
7.86,-4.138095060348858
7.88,-4.136228338382695
7.9,-4.1345981403321925
7.92,-4.13315713038402
7.94,-4.131928862231613
7.96,-4.130889654984846
7.98,-4.130039460592916
8.0,-4.129354625156987
8.02,-4.1288351207077145
8.04,-4.128457313340254
8.06,-4.128244801902123
8.08,-4.128150353578182
8.1,-4.1281975776475015
8.12,-4.128386475777512
8.14,-4.128669828527457
8.16,-4.129047642553225
8.18,-4.129543541405082
8.2,-4.130133923693407
8.22,-4.130818803177699
8.24,-4.131574577070195
