0.0,1.959967997103015
0.02,1.9594741163570097
0.04,1.9581051798869817
0.06,1.9560018551208687
0.08,1.953282996022559
0.1,1.9500490280052136
0.12,1.9463863919311883
0.14,1.942367511059257
0.16,1.9380537393997916
0.18,1.9334995446384946
0.2,1.928749817572076
0.22,1.9238443039591706
0.24,1.918816684359382
0.26,1.9136954349720312
0.28,1.9085082818916164
0.3,1.9032750016840783
0.32,1.8980154668481248
0.34,1.8927460373898572
0.36,1.8874822397556974
0.38,1.8822369516676662
0.4,1.8770212865241196
0.42,1.8718436766394597
0.44,1.866714379600486
0.46,1.861639146208626
0.48,1.856632784996353
0.5,1.851686566005193
0.52,1.8468189217269066
0.54,1.8420210929357248
0.56,1.8373115130265552
0.58,1.8326813903481456
0.6,1.8281491517847794
0.62,1.8236968829864217
0.64,1.8193429887283397
0.66,1.8150785990126805
0.68,1.8109130081181428
0.7,1.8068373060676348
0.72,1.802869860115603
0.74,1.7989926275724413
0.76,1.7952239526648899
0.78,1.791545756608323
0.8,1.7879672559156734
0.82,1.7844885521890304
0.84,1.7811006275741577
0.86,1.7778217756136865
0.88,1.7746338492426352
0.9,1.7715460153979163
0.92,1.7685492155752756
0.94,1.7656526007547877
0.96,1.7628470970273313
0.98,1.7601327328353193
1.0,1.7575095307256858
1.02,1.75497750784256
1.04,1.7525275690553923
1.06,1.7501688304787175
1.08,1.747901295988239
1.1,1.7457067544782143
1.12,1.7436034168777732
1.14,1.7415730688284967
1.16,1.7396339136795897
1.18,1.737758632387479
1.2,1.7359654238773383
1.22,1.7342542768160798
1.24,1.7326069771367962
1.26,1.7310235156727347
1.28,1.7295220808752965
1.3,1.7280844606187915
1.32,1.7267015459403312
1.34,1.7253915214620819
1.36,1.7241452768064975
1.38,1.7229537042960297
1.4,1.721825888802764
1.42,1.7207527239206775
1.44,1.7197341995796307
1.46,1.718770305797726
1.48,1.717851940318673
1.5,1.7169881871066952
1.52,1.7161790367463357
1.54,1.7154062985937806
1.56,1.7146881474699875
1.58,1.7140063953101978
1.6,1.713370126120641
1.62,1.7127702445455353
1.64,1.7122158341757976
1.66,1.71169780106367
1.68,1.7112161408189908
1.7,1.7107708492958458
1.72,1.710352835505278
1.74,1.7099711835072215
1.76,1.70961680335161
