0.0,-38.84465993377773
0.02,-38.90394190264425
0.04,-39.067486136963765
0.06,-39.316520330643385
0.08,-39.634344604637036
0.1,-40.00635352143744
0.12,-40.41974254158527
0.14,-40.863454972578104
0.16,-41.32799165191843
0.18,-41.805188101719985
0.2,-42.28816162631845
0.22,-42.7710184506528
0.24,-43.24891754910165
0.26,-43.71761914080046
0.28,-44.17418174468376
0.3,-44.61575126236675
0.32,-45.0399827985896
0.34,-45.445895532573275
0.36,-45.83172403759583
0.38,-46.19667395661963
0.4,-46.54104185943636
0.42,-46.86379918357013
0.44,-47.16552893961163
0.46,-47.446341326428694
0.48,-47.706465963328945
0.5,-47.9464494487157
0.52,-48.166875718438966
0.54,-48.36835971211666
0.56,-48.55171133012118
0.58,-48.71740323180528
0.6,-48.86627130566681
0.62,-48.99912811897941
0.64,-49.11665435552135
0.66,-49.21957076011744
0.68,-49.30882267228997
0.7,-49.385228731170315
0.72,-49.44947884557741
0.74,-49.50258439806226
0.76,-49.54533931085367
0.78,-49.57858523528569
0.8,-49.60328181943188
0.82,-49.62023965068821
0.84,-49.63036460861823
0.86,-49.634473255559186
0.88,-49.63337598923625
0.9,-49.62784506594166
0.92,-49.6186192018251
0.94,-49.60634490414443
0.96,-49.591632207385956
0.98,-49.57509942609305
1.0,-49.557174772583544
1.02,-49.53833528906983
1.04,-49.518978504204085
1.06,-49.499411118531725
1.08,-49.47992416202344
1.1,-49.46076308896494
1.12,-49.44209056926502
1.14,-49.424069996075374
1.16,-49.40679066288326
1.18,-49.390352223908494
1.2,-49.37482785073304
1.22,-49.36026718205958
1.24,-49.34666245013115
1.26,-49.33399250492151
1.28,-49.322260745871354
1.3,-49.31149157562226
1.32,-49.30159851678513
1.34,-49.29252783613575
1.36,-49.284311586932155
1.38,-49.276854995002694
1.4,-49.27012261702057
1.42,-49.2640758133977
1.44,-49.25862701895023
1.46,-49.25378581847129
1.48,-49.24946750389263
1.5,-49.24563610835439
1.52,-49.24225547413237
1.54,-49.23928966250869
1.56,-49.236671962901674
1.58,-49.234389151574675
1.6,-49.23241080235174
1.62,-49.23068258322306
1.64,-49.22920519995688
1.66,-49.22791976469074
1.68,-49.22682802573432
1.7,-49.225899106386805
1.72,-49.22510652252095
1.74,-49.22443528241247
1.76,-49.22387132309274
1.78,-49.2233952449216
1.8,-49.22300238738462
1.82,-49.22267631908958
1.84,-49.22240830931748
1.86,-49.22219044768522
1.88,-49.22200750531487
1.9,-49.22186266266785
1.92,-49.22174332251574
1.94,-49.221649363027936
1.96,-49.22157720655475
1.98,-49.221518152969146
2.0,-49.22147611977873
2.02,-49.22144388794629
2.04,-49.22142052847442
2.06,-49.22140785283852
2.08,-49.22140534359483
2.1,-49.22140785283852
2.12,-49.221415432339434
2.14,-49.22143341974031
2.16,-49.22145716711992
2.18,-49.221487139307584
2.2,-49.221526791866054
2.22,-49.22157114657347
2.24,-49.2216237505832
2.26,-49.22168547544001
2.28,-49.22175729273455
2.3,-49.22183657154013
2.32,-49.22192386750319
2.34,-49.222023861368136
2.36,-49.22213348616686
2.38,-49.22224883978903
2.4,-49.22237945866878
2.42,-49.2225217135345
2.44,-49.22267104379421
2.46,-49.22283294956349
2.48,-49.22300816479384
2.5,-49.223191400173455
2.52,-49.223382633206505
2.54,-49.223588399900784
2.56,-49.22380263954361
2.58,-49.224025327094765
2.6,-49.22426379505404
2.62,-49.22450356491283
2.64,-49.22475959518746
2.66,-49.22501634277543
2.68,-49.22528982708072
2.7,-49.225563446968785
2.72,-49.22584533423143
2.74,-49.22613546300697
2.76,-49.226433807331325
2.78,-49.22674034113781
2.8,-49.227045080666926
2.82,-49.22735745739002
2.84,-49.22767744733211
2.86,-49.22799434114957
2.88,-49.22831832050218
2.9,-49.22863821508422
2.92,-49.22896469025413
2.94,-49.22928613303584
2.96,-49.229613673708194
2.98,-49.2299472941559
3.0,-49.23027474052916
3.02,-49.2305953710898
3.04,-49.230921198422756
3.06,-49.231252207834366
3.08,-49.23157535933885
3.1,-49.23189006725126
3.12,-49.23220915432886
3.14,-49.23251904455814
3.16,-49.23283293556113
3.18,-49.23313691321945
3.2,-49.23344453276817
3.22,-49.23374155858618
3.24,-49.2340275104114
3.26,-49.234316450459936
3.28,-49.23459370507083
3.3,-49.234873644410904
3.32,-49.23514132121771
3.34,-49.23541139720235
3.36,-49.23566866734669
3.38,-49.23592806869881
3.4,-49.23617415415575
3.42,-49.236422120085955
3.44,-49.236656292806785
3.46,-49.23687633971197
3.48,-49.237097818615965
3.5,-49.23732072710293
3.52,-49.23752899150037
3.54,-49.23773848452162
3.56,-49.23793295150902
3.58,-49.23811212980263
3.6,-49.238308595845936
3.62,-49.23847311263006
3.64,-49.238654914798204
3.66,-49.238820946444655
3.68,-49.238970990536366
3.7,-49.2391216171628
3.72,-49.23927282567272
3.74,-49.2394246154142
3.76,-49.239560027048775
3.78,-49.23967888816956
3.8,-49.23979809984591
3.82,-49.23991766176998
3.84,-49.24003757363366
3.86,-49.24014063352072
3.88,-49.24024395008539
3.9,-49.24034752313324
3.92,-49.240434029790684
3.94,-49.24052071431362
3.96,-49.2406075765893
3.98,-49.24069461650491
4.0,-49.2407643762623
4.02,-49.24083424957919
4.04,-49.24090423639772
4.06,-49.240956800962266
4.08,-49.24102698626941
4.1,-49.2410796996339
4.12,-49.24111487728434
4.14,-49.24116769685304
4.16,-49.24122058011165
4.18,-49.24125587098859
4.2,-49.24129119015404
4.22,-49.241326537600735
4.24,-49.24136191332142
4.26,-49.24137961178224
4.28,-49.24141502990032
4.3,-49.24143274955575
4.32,-49.24145047627424
4.34,-49.241468210054876
4.36,-49.24148595089675
4.38,-49.24150369879896
4.4,-49.24152145376059
4.42,-49.24152145376059
4.44,-49.24153921578073
4.46,-49.24153921578073
4.48,-49.24155698485849
4.5,-49.24155698485849
4.52,-49.24155698485849
4.54,-49.24155698485849
4.56,-49.24155698485849
4.58,-49.24155698485849
4.6,-49.24155698485849
4.62,-49.24153921578073
4.64,-49.24153921578073
4.66,-49.24153921578073
4.68,-49.24152145376059
4.7,-49.24152145376059
4.72,-49.24150369879896
4.74,-49.24150369879896
4.76,-49.24148595089675
4.78,-49.24148595089675
4.8,-49.241468210054876
4.82,-49.241468210054876
4.84,-49.24145047627424
4.86,-49.24143274955575
4.88,-49.24141502990032
4.9,-49.24141502990032
4.92,-49.241397317308845
4.94,-49.24137961178224
4.96,-49.24136191332142
4.98,-49.24136191332142
5.0,-49.24134422192728
5.02,-49.241326537600735
5.04,-49.241308860342684
5.06,-49.24129119015404
5.08,-49.24129119015404
5.1,-49.24127352703571
5.12,-49.24125587098859
5.14,-49.24123822201361
5.16,-49.24122058011165
5.18,-49.24122058011165
5.2,-49.24120294528363
5.22,-49.24118531753046
5.24,-49.24116769685304
5.26,-49.24115008325227
5.28,-49.24115008325227
5.3,-49.24113247672907
5.32,-49.24111487728434
5.34,-49.24109728491898
5.36,-49.24109728491898
5.38,-49.2410796996339
5.4,-49.24106212143001
5.42,-49.24104455030821
5.44,-49.24104455030821
5.46,-49.24102698626941
5.48,-49.24100942931451
5.5,-49.24100942931451
5.52,-49.240991879444415
5.54,-49.24097433666003
5.56,-49.24097433666003
5.58,-49.240956800962266
5.6,-49.240956800962266
5.62,-49.24093927235202
5.64,-49.24093927235202
5.66,-49.2409217508302
5.68,-49.24090423639772
5.7,-49.24090423639772
5.72,-49.24088672905547
5.74,-49.24088672905547
5.76,-49.24088672905547
5.78,-49.240869228804364
5.8,-49.240869228804364
5.82,-49.2408517356453
5.84,-49.2408517356453
5.86,-49.24083424957919
5.88,-49.24083424957919
5.9,-49.24083424957919
5.92,-49.24081677060692
5.94,-49.24081677060692
5.96,-49.24081677060692
5.98,-49.24079929872942
6.0,-63.44483367698319
6.02,-63.445083745170315
6.04,-63.44577112804964
6.06,-63.44681555544657
6.08,-63.4481347732737
6.1,-63.44967192559323
6.12,-63.451372255872116
6.14,-63.453184594265245
6.16,-63.455074752996914
6.18,-63.45701512987092
6.2,-63.45898441420771
6.22,-63.46096136487718
6.24,-63.46293618168524
6.26,-63.46490093166567
6.28,-63.46684926181712
6.3,-63.46878138763247
6.32,-63.47069550777305
6.34,-63.47259032099479
6.36,-63.474469920705246
6.38,-63.476335680278815
6.4,-63.4781887218336
6.42,-63.48003234648517
6.44,-63.48186934268112
6.46,-63.48370191690657
6.48,-63.48553163703179
6.5,-63.48736212090886
6.52,-63.489190899261445
6.54,-63.491017428886515
6.56,-63.49284906934315
6.58,-63.4946813839287
6.6,-63.49651203005827
6.62,-63.4983441165075
6.64,-63.50017437361925
6.66,-63.5020021246183
6.68,-63.50382639087508
6.7,-63.5056459318322
6.72,-63.50745589014178
6.74,-63.5092578667164
6.76,-63.511046521161504
6.78,-63.512823305692976
6.8,-63.514586179854305
6.82,-63.516329300836325
6.84,-63.51805030442211
6.86,-63.51975450374945
6.88,-63.52143203844722
6.9,-63.5230844798913
6.92,-63.52470962172574
6.94,-63.526305281478976
6.96,-63.52787345422367
6.98,-63.529407997546315
7.0,-63.530911099265396
7.02,-63.532376607425824
7.04,-63.533811265815956
7.06,-63.53520907897651
7.08,-63.53656835832419
7.1,-63.53789195487696
7.12,-63.539178427904595
7.14,-63.540426391824276
7.16,-63.54163451745594
7.18,-63.54280153291742
7.2,-63.543935553355595
7.22,-63.54502622331589
7.24,-63.546077163320845
7.26,-63.547092169662335
7.28,-63.54807041358409
7.3,-63.549006293116385
7.32,-63.54990865851552
7.34,-63.5507720129909
7.36,-63.55160056959194
7.38,-63.552388852185
7.4,-63.55314611548138
7.42,-63.55386696537748
7.44,-63.554550922593045
7.46,-63.555202519610205
7.48,-63.55582138362108
7.5,-63.55640716388466
7.52,-63.55696456019174
7.54,-63.557493305637095
7.56,-63.55798809386971
7.58,-63.55845372079555
7.6,-63.55889504706544
7.62,-63.559306812701465
7.64,-63.559688827900644
7.66,-63.56005113227749
7.68,-63.560383383613704
7.7,-63.56069567810889
7.72,-63.56098279094887
7.74,-63.56124975176944
7.76,-63.5614964808564
7.78,-63.56172290485353
7.8,-63.56192380295679
7.82,-63.56210941734712
7.84,-63.56227970702898
7.86,-63.56242946843666
7.88,-63.56256382697471
7.9,-63.56268275321848
7.92,-63.56278622117967
7.94,-63.56287420829132
7.96,-63.56294669539464
7.98,-63.56300884668937
8.0,-63.563060653172734
8.02,-63.56309692513913
8.04,-63.5631228374307
8.06,-63.563138386302995
8.08,-63.56314356950996
8.1,-63.563138386302995
8.12,-63.563128020263356
8.14,-63.56310728968138
8.16,-63.56308137926177
8.18,-63.56304510991672
8.2,-63.56300366672782
8.22,-63.56295187398213
8.24,-63.5629000937304
