0.0,-43.825324717247064
0.02,-43.83206327385542
0.04,-43.84860761862463
0.06,-43.86896858237361
0.08,-43.88849472874157
0.1,-43.904820528972444
0.12,-43.91739430427917
0.14,-43.92662662545992
0.16,-43.93323539545903
0.18,-43.93791770183002
0.2,-43.94123081306172
0.22,-43.94358382821447
0.24,-43.94526537149908
0.26,-43.94647530139
0.28,-43.947350415237615
0.3,-43.94798780078128
0.32,-43.94845400104466
0.34,-43.94879634001803
0.36,-43.949048501226024
0.38,-43.94923497381452
0.4,-43.94937322189293
0.42,-43.94947595592387
0.44,-43.94955264038375
0.46,-43.949609981104345
0.48,-43.949652974703966
0.5,-43.949685351408526
0.52,-43.94970979615601
0.54,-43.94972831854368
0.56,-43.94974241598446
0.58,-43.94975318354356
0.6,-43.9497614376879
0.62,-43.94976778884195
0.64,-43.9497727032531
0.66,-43.949776516227516
0.68,-43.949779491696034
0.7,-43.94978182212607
0.72,-43.94978365782919
0.74,-43.94978510749602
0.76,-43.94978625905271
0.78,-43.94978717902376
0.8,-43.949787915626224
0.82,-43.94978850953027
0.84,-43.94978898934298
0.86,-43.94978937970731
0.88,-43.94978969864792
0.9,-43.94978995999082
0.92,-43.949790175054225
0.94,-43.94979035326897
0.96,-43.94979050152039
0.98,-43.94979062513302
1.0,-43.94979072875769
1.02,-43.94979081594367
1.04,-43.949790889560205
1.06,-43.94979095214948
1.08,-43.949791005342036
1.1,-43.949791050949436
1.12,-43.949791090015225
1.14,-43.949791123643635
1.16,-43.949791152793125
1.18,-43.94979117801271
1.2,-43.9497911999864
1.22,-43.949791219129025
1.24,-43.94979123592451
1.26,-43.94979125068908
1.28,-43.94979126369132
1.3,-43.94979127515983
1.32,-43.94979128532027
1.34,-43.94979129433299
1.36,-43.94979130236255
1.38,-43.94979130949743
1.4,-43.94979131591131
1.42,-43.949791321636305
1.44,-43.94979132676785
1.46,-43.94979133140744
1.48,-43.949791335564555
1.5,-43.94979133930477
1.52,-43.94979134268454
1.54,-43.94979134575277
1.56,-43.94979134850358
1.58,-43.94979135101062
1.6,-43.949791353277725
1.62,-43.949791355323214
1.64,-43.949791357191614
1.66,-43.94979135886739
