0.0,-11.908659953859559
0.02,-11.908672737514607
0.04,-11.908709364473976
0.06,-11.908769329078153
0.08,-11.908854263156577
0.1,-11.908967844918253
0.12,-11.909115833410286
0.14,-11.90930631557414
0.16,-11.90955006335314
0.18,-11.909861013084969
0.2,-11.91025700630078
0.22,-11.9107605436839
0.24,-11.911400026688508
0.26,-11.91221057653591
0.28,-11.913236997882143
0.3,-11.914533725272749
0.32,-11.916167095523143
0.34,-11.91822228936892
0.36,-11.92079711431543
0.38,-11.924011949212993
0.4,-11.928021182651285
0.42,-11.932991262720961
0.44,-11.939138878352455
0.46,-11.946711332483854
0.48,-11.955995808457565
0.5,-11.967332996227446
0.52,-11.981117032333746
0.54,-11.997799648513325
0.56,-12.017914507995842
0.58,-12.042024634806866
0.6,-12.070801013299054
0.62,-12.105000390519399
0.64,-12.145424852215463
0.66,-12.192935358431424
0.68,-12.248570639409355
0.7,-12.313419401323399
0.72,-12.38847004085644
0.74,-12.47509384071796
0.76,-12.57447028608726
0.78,-12.687746458241655
0.8,-12.816514802882159
0.82,-12.961755602996416
0.84,-13.125118985305908
0.86,-13.307635586952886
0.88,-13.510707128972847
0.9,-13.735050810296345
0.92,-13.98141440245484
0.94,-14.251181752208781
0.96,-14.544864308592224
0.98,-14.861551786358838
1.0,-15.202574541380214
1.02,-15.566870179619807
1.04,-15.953445397331489
1.06,-16.361673693969003
1.08,-16.789871599669496
1.1,-17.235924213295075
1.12,-17.69833753172334
1.14,-18.174440815762853
1.16,-18.66241844264418
1.18,-19.1592472871626
1.2,-19.6617202242522
1.22,-20.166519961298736
1.24,-20.671706480476924
1.26,-21.17559000823533
1.28,-21.67523951364267
1.3,-22.166266416784914
1.32,-22.649073415481343
1.34,-23.122927231898018
1.36,-23.582382647491194
1.38,-24.028746326049045
1.4,-24.460295932606222
1.42,-24.87548995948007
1.44,-25.276518538326805
1.46,-25.658707425066638
1.48,-26.024631334749706
1.5,-26.37347549508215
1.52,-26.704539688147772
1.54,-27.017229004503445
1.56,-27.3147476185356
1.58,-27.594862165822985
1.6,-27.857243129918864
1.62,-28.105357469187254
1.64,-28.335268687864623
1.66,-28.552423877016807
1.68,-28.752957232753968
1.7,-28.938645993874676
1.72,-29.11129719573712
1.74,-29.270861895706258
1.76,-29.417305706746387
1.78,-29.552483674294823
1.8,-29.67450517363527
1.82,-29.785241450390888
1.84,-29.884691413422452
1.86,-29.97285782913572
1.88,-30.053496175832976
1.9,-30.12286122768351
1.92,-30.184708779586817
1.94,-30.237170568428574
1.96,-30.280253233221035
1.98,-30.317707959816143
2.0,-30.345793623590808
2.02,-30.368258725317467
2.04,-30.385105502763686
2.06,-30.394464051776428
2.08,-30.396335694784593
2.1,-30.394464051776428
2.12,-30.38884898899225
2.14,-30.375746401047763
2.16,-30.35889864219302
2.18,-30.338304573947497
2.2,-30.312090267039498
2.22,-30.283999066425842
2.24,-30.252156993775074
2.26,-30.21656228004195
2.28,-30.177213093712787
2.3,-30.135981925656075
2.32,-30.09286811475604
2.34,-30.045996018545114
2.36,-29.99723950309413
2.38,-29.948474001998523
2.4,-29.895948114674383
2.42,-29.841537220647346
2.44,-29.787118105743133
2.46,-29.730814916423785
2.48,-29.6726280826439
2.5,-29.61443550801113
2.52,-29.55623844774423
2.54,-29.496160686976534
2.56,-29.436080859324782
2.58,-29.376000339926865
2.6,-29.314043032999322
2.62,-29.25396533398466
2.64,-29.192013850606184
2.66,-29.13194462117584
2.68,-29.07000477833694
2.7,-29.009949650602167
2.72,-28.949903528779306
2.74,-28.889867771512442
2.76,-28.829843735278203
2.78,-28.76983277435855
2.8,-28.711710900689535
2.82,-28.65360379399579
2.84,-28.595512679485058
2.86,-28.53931185070575
2.88,-28.483128251302865
2.9,-28.428834854676552
2.92,-28.374559586913627
2.94,-28.32217401517941
2.96,-28.26980716498904
2.98,-28.217459928878707
3.0,-28.167001646628655
3.02,-28.118430954752412
3.04,-28.069879394219566
3.06,-28.02134767508365
3.08,-27.974701931897407
3.1,-27.929940477685857
3.12,-27.885197669593445
3.14,-27.842337155682088
3.16,-27.79949476391692
3.18,-27.75853249137006
3.2,-27.717587670607855
3.22,-27.678520648434212
3.24,-27.641329441919382
3.26,-27.604153662800186
3.28,-27.56885125188108
3.3,-27.533563323418495
3.32,-27.50014625992669
3.34,-27.466742669463528
3.36,-27.4352074129122
3.38,-27.403684573674827
3.4,-27.3740275357997
3.42,-27.34438183036203
3.44,-27.316599417001008
3.46,-27.290678395630515
3.48,-27.26476639734778
3.5,-27.238863529774246
3.52,-27.214819136712375
3.54,-27.190782795245926
3.56,-27.16860262380122
3.58,-27.14827694871474
3.6,-27.12611025553266
3.62,-27.107643455210347
3.64,-27.08733574054993
3.66,-27.068879465543294
3.68,-27.05227315379615
3.7,-27.035670978992158
3.72,-27.01907296944305
3.74,-27.002479153440106
3.76,-26.987732638133462
3.78,-26.974832189201532
3.8,-26.961934322683728
3.82,-26.949039051856577
3.84,-26.936146389988917
3.86,-26.925097623530487
3.88,-26.914050791947986
3.9,-26.903005903583697
3.92,-26.893803320365237
3.94,-26.884602097217385
3.96,-26.875402238961023
3.98,-26.866203750415185
4.0,-26.858845949007193
4.02,-26.851489029762057
4.04,-26.844132995144317
4.06,-26.8386165511998
4.08,-26.831262070607607
4.1,-26.825746795010325
4.12,-26.822070223687557
4.14,-26.816555786085566
4.16,-26.81104185266478
4.18,-26.807366177664104
4.2,-26.803690727512492
4.22,-26.800015502517354
4.24,-26.79634050298598
4.26,-26.79450308786522
4.28,-26.790828427105545
4.3,-26.78899118154342
4.32,-26.787153992577625
4.34,-26.785316860246613
4.36,-26.78347978458856
4.38,-26.781642765642125
4.4,-26.779805803445406
4.42,-26.779805803445406
4.44,-26.77796889803705
4.46,-26.77796889803705
4.48,-26.77613204945522
4.5,-26.77613204945522
4.52,-26.77613204945522
4.54,-26.77613204945522
4.56,-26.77613204945522
4.58,-26.77613204945522
4.6,-26.77613204945522
4.62,-26.77796889803705
4.64,-26.77796889803705
4.66,-26.77796889803705
4.68,-26.779805803445406
4.7,-26.779805803445406
4.72,-26.781642765642125
4.74,-26.781642765642125
4.76,-26.78347978458856
4.78,-26.78347978458856
4.8,-26.785316860246613
4.82,-26.785316860246613
4.84,-26.787153992577625
4.86,-26.78899118154342
4.88,-26.790828427105545
4.9,-26.790828427105545
4.92,-26.79266572922561
4.94,-26.79450308786522
4.96,-26.79634050298598
4.98,-26.79634050298598
5.0,-26.798177974549493
5.02,-26.800015502517354
5.04,-26.801853086851157
5.06,-26.803690727512492
5.08,-26.803690727512492
5.1,-26.805528424462945
5.12,-26.807366177664104
5.14,-26.809203987077545
5.16,-26.81104185266478
5.18,-26.81104185266478
5.2,-26.812879774387582
5.22,-26.814717752207255
5.24,-26.816555786085566
5.26,-26.818393875984015
5.28,-26.818393875984015
5.3,-26.82023202186416
5.32,-26.822070223687557
5.34,-26.823908481415828
5.36,-26.823908481415828
5.38,-26.825746795010325
5.4,-26.82758516443279
5.42,-26.829423589644705
5.44,-26.829423589644705
5.46,-26.831262070607607
5.48,-26.833100607283036
5.5,-26.833100607283036
5.52,-26.834939199632522
5.54,-26.836777847617604
5.56,-26.836777847617604
5.58,-26.8386165511998
5.6,-26.8386165511998
5.62,-26.840455310340637
5.64,-26.840455310340637
5.66,-26.842294125001636
5.68,-26.844132995144317
5.7,-26.844132995144317
5.72,-26.84597192073019
5.74,-26.84597192073019
5.76,-26.84597192073019
5.78,-26.847810901720766
5.8,-26.847810901720766
5.82,-26.849649938077555
5.84,-26.849649938077555
5.86,-26.851489029762057
5.88,-26.851489029762057
5.9,-26.851489029762057
5.92,-26.85332817673578
5.94,-26.85332817673578
5.96,-26.85332817673578
5.98,-26.85516737896021
6.0,-45.74494822232723
6.02,-45.74494850098492
6.04,-45.74494925328558
6.06,-45.74495035846976
6.08,-45.744951690412904
6.1,-45.74495315456893
6.12,-45.74495466744513
6.14,-45.74495616095088
6.16,-45.744957592923335
6.18,-45.74495893530073
6.2,-45.744960171762
6.22,-45.74496129206731
