0.0,-46.35465480899127
0.02,-46.380822949574245
0.04,-46.449070729858164
0.06,-46.54255877020687
0.08,-46.64535441608593
0.1,-46.745191655446185
0.12,-46.8343042651808
0.14,-46.909041418390615
0.16,-46.9687906906362
0.18,-47.01479358385243
0.2,-47.049180335206685
0.22,-47.074287581156625
0.24,-47.0922890995718
0.26,-47.10501050496619
0.28,-47.11391231612924
0.3,-47.12009032637393
0.32,-47.124353293173314
0.34,-47.127289838573866
0.36,-47.129307034391125
0.38,-47.13069344629083
0.4,-47.13165011016891
0.42,-47.13231077026696
0.44,-47.13276990396279
0.46,-47.13309067027945
0.48,-47.13331616690401
0.5,-47.13347593928021
0.52,-47.133590091491136
0.54,-47.13367235871718
0.56,-47.13373221742866
0.58,-47.13377609885552
0.6,-47.1338085554783
0.62,-47.13383274916122
0.64,-47.133850879086864
0.66,-47.133864510832
0.68,-47.13387478787328
0.7,-47.13388251882915
0.72,-47.133888281425136
0.74,-47.13389252681996
0.76,-47.1338955739859
0.78,-47.13389766690979
0.8,-47.13389899850341
0.82,-47.133899710533065
0.84,-47.13389991878234
0.86,-47.13389971260323
0.88,-47.13389916399584
0.9,-47.133898332739534
0.92,-47.133897268267496
0.94,-47.13389600774917
0.96,-47.133894584481354
0.98,-47.13389303254378
1.0,-47.13389136945643
1.02,-47.13388961948672
1.04,-47.13388780201379
1.06,-47.13388593071384
1.08,-47.13388402065743
1.1,-47.1338820855756
1.12,-47.1338801337917
1.14,-47.13387817640055
1.16,-47.13387621908984
1.18,-47.13387427098897
1.2,-47.13387234065622
1.22,-47.13387043613851
1.24,-47.13386855980935
1.26,-47.13386671308776
1.28,-47.13386490199769
1.3,-47.13386313785378
1.32,-47.1338614150301
1.34,-47.13385973253145
1.36,-47.133858106480076
1.38,-47.13385652951679
1.4,-47.13385500550855
1.42,-47.13385353813803
1.44,-47.133852118309655
1.46,-47.13385076161032
1.48,-47.13384945828917
1.5,-47.133848210890406
1.52,-47.133847021830064
1.54,-47.133845893395375
1.56,-47.13384481427635
1.58,-47.13384379293979
1.6,-47.13384283113999
1.62,-47.133841916719604
1.64,-47.13384106482269
1.66,-47.13384025590831
1.68,-47.13383950500976
1.7,-47.13383880618835
1.72,-47.13383815326849
1.74,-47.133837547015816
1.76,-47.133836988139976
1.78,-47.13383647008466
1.8,-47.13383600060365
1.82,-47.13383557298469
1.84,-47.13383518765421
1.86,-47.133834844996144
1.88,-47.1338345307174
1.9,-47.13383425969195
1.92,-47.13383401749822
1.94,-47.13383381165396
1.96,-47.13383364232943
1.98,-47.13383349491599
2.0,-47.1338333842492
2.02,-47.13383329564988
2.04,-47.13383322916195
2.06,-47.13383319220997
2.08,-47.13383318481836
2.1,-47.13383319220997
2.12,-47.13383321438238
2.14,-47.13383326610376
2.16,-47.13383333257338
2.18,-47.13383341376929
2.2,-47.13383351703837
2.22,-47.1338336275954
2.24,-47.13383375278284
2.26,-47.13383389255931
2.28,-47.13383404687857
2.3,-47.133834208354436
2.32,-47.13383437696024
2.34,-47.13383455998422
2.36,-47.13383475006059
2.38,-47.133834939863306
2.4,-47.133835143960376
2.42,-47.13383535501247
2.44,-47.1338355657248
2.46,-47.13383578334577
2.48,-47.13383600783933
2.5,-47.133836231945466
2.52,-47.133836455664465
2.54,-47.133836686194435
2.56,-47.133836916312504
2.58,-47.133837146018976
2.6,-47.133837382473004
2.62,-47.13383761134436
2.64,-47.13383784693783
2.66,-47.13383807497532
2.68,-47.13383830970951
2.7,-47.13383853691437
2.72,-47.13383876370977
2.74,-47.133838990096
2.76,-47.133839216073355
2.78,-47.133839441642124
2.8,-47.133839659772505
2.82,-47.13383987751997
2.84,-47.133840094884775
2.86,-47.13384030487371
2.88,-47.13384051450474
2.9,-47.133840716808095
2.92,-47.13384091877743
2.94,-47.13384111346556
2.96,-47.133841307842694
2.98,-47.133841501909004
3.0,-47.13384168875019
3.02,-47.13384186839848
3.04,-47.13384204777922
3.06,-47.133842226892554
3.08,-47.133842398864864
3.1,-47.13384256372593
3.12,-47.13384272835949
3.14,-47.13384288591994
3.16,-47.133843043271646
3.18,-47.13384319358674
3.2,-47.13384334371102
3.22,-47.13384348683354
3.24,-47.1338436229792
3.26,-47.13384375896736
3.28,-47.133843888010276
3.3,-47.13384401691116
3.32,-47.13384413889681
3.34,-47.133844260755076
3.36,-47.133844375726504
3.38,-47.13384449058438
3.4,-47.133844598582215
3.42,-47.13384470647953
