0.0,-1.5259194683206467
0.02,-1.5206692334642185
0.04,-1.506124650026475
0.06,-1.4838005267204095
0.08,-1.4549855049098246
0.1,-1.4207745255928836
0.12,-1.3821138216071909
0.14,-1.339799385381758
0.16,-1.2945075676322353
0.18,-1.2468387202305398
0.2,-1.1972888841022236
0.22,-1.1462963268921667
0.24,-1.0942320794010099
0.26,-1.041409256506004
0.28,-0.9881292080400885
0.3,-0.9346077241900701
0.32,-0.8810581775743997
0.34,-0.8276547396262532
0.36,-0.77455995125085
0.38,-0.7219065901082534
0.4,-0.6698070216148279
0.42,-0.618344481042408
0.44,-0.5676181632862198
0.46,-0.5176806145428603
0.48,-0.46867132113021354
0.5,-0.42049782292014204
0.52,-0.373331630721863
0.54,-0.3270788912682846
0.56,-0.2819074164947083
0.58,-0.23772213057209493
0.6,-0.19468733891394824
0.62,-0.15262130751180183
0.64,-0.11168625661432952
0.66,-0.07178648680235589
0.68,-0.03299671008995291
0.7,0.004778211364902163
0.72,0.04138067144729175
0.74,0.07698958992669785
0.76,0.11144874488422103
0.78,0.14493547846280394
0.8,0.17737714068717864
0.82,0.2087843429230687
0.84,0.23924925811859682
0.86,0.2686183452969318
0.88,0.2970648062387564
0.9,0.32451671895426937
0.92,0.3510641959133576
0.94,0.3766354365586653
0.96,0.40131949907056286
0.98,0.4251243755214068
1.0,0.44805781622027213
1.02,0.47012732260822965
1.04,0.49141917823429104
1.06,0.5118608901405146
1.08,0.531459208350472
1.1,0.5503774097264573
1.12,0.5684641311565751
1.14,0.5858813904951903
1.16,0.6024781728614125
1.18,0.618492951769649
1.2,0.633774496733858
1.22,0.6483273760385292
1.24,0.662310293345048
1.26,0.675726509123732
1.28,0.6884253623696496
1.3,0.7005641593110565
1.32,0.7122223539773772
1.34,0.7232492396146534
1.36,0.7337241292360462
1.38,0.7437257366334373
1.4,0.7531798517398156
1.42,0.7621647453004957
1.44,0.7706821900113882
1.46,0.7787338630921691
1.48,0.7863971805120314
1.5,0.793597642739262
1.52,0.8003366597691655
1.54,0.8067667781574905
1.56,0.8127377400877263
1.58,0.8184016882484134
1.6,0.8236839277909309
1.62,0.8286606940484983
1.64,0.8332573031153935
1.66,0.8375497818080625
1.68,0.8415386849436178
1.7,0.8452245273920825
1.72,0.8486829492950433
1.74,0.8518391546110332
1.76,0.8547686493118143
1.78,0.8573966448386424
1.8,0.8597985249010279
1.82,0.8619745207205666
1.84,0.8639998431450707
1.86,0.8657246581485711
1.88,0.8672991201215503
1.9,0.8687233298825372
1.92,0.8699224409200663
1.94,0.8709714955192801
1.96,0.8717956430290073
1.98,0.8725447843090207
2.0,0.8731440399322197
2.02,0.8735934481722117
2.04,0.8738930377262057
2.06,0.8740428277218608
2.08,0.8741177215244192
2.1,0.8741177215244192
2.12,0.8739679331224622
2.14,0.8737432445430404
2.16,0.873368747638766
2.18,0.8729942308092112
2.2,0.8724698737688273
2.22,0.8718705607450445
2.24,0.8712711966881691
2.26,0.8705219198369637
2.28,0.8697725632123645
2.3,0.8689481787644128
2.32,0.8681236977425257
2.34,0.8671491865373594
2.36,0.8662495179458095
2.38,0.8651997592031508
2.4,0.8642248429914413
2.42,0.8631747821527253
2.44,0.8620495430583756
2.46,0.8609241239954538
2.48,0.8597985249010279
2.5,0.8586727457123037
2.52,0.8574717160031282
2.54,0.856270481239495
2.56,0.855144137350168
2.58,0.8539425050782606
2.6,0.8526655458657313
2.62,0.8514634901290314
2.64,0.8502612289611376
2.66,0.8490587622872311
2.68,0.8478560900326706
2.7,0.8466532121229896
2.72,0.8454501284839004
2.74,0.8442468390412899
2.76,0.8430433437212234
2.78,0.8419148798145175
2.8,0.8407109853971424
2.82,0.8395821472073709
2.84,0.8384531278202779
2.86,0.8373239271756476
2.88,0.8361945452134036
2.9,0.835140291740315
2.92,0.8340105590608389
2.94,0.832955978147458
2.96,0.8319012390850518
2.98,0.8309216968769478
3.0,0.8298666526765217
3.02,0.8288868270428115
3.04,0.8279068648857458
3.06,0.8270021632253197
3.08,0.8260219384155949
3.1,0.8251169942412773
3.12,0.8242119336140198
3.14,0.8233821923794584
3.16,0.8225523532439041
3.18,0.82172241618438
3.2,0.8208923811779476
3.22,0.8201377188848523
3.24,0.8193829756077983
3.26,0.818628151329638
3.28,0.8178732460332493
3.3,0.8171937619817867
3.32,0.8165142122792706
3.34,0.8158345969132769
3.36,0.8152304392308016
3.38,0.8145506997999584
3.4,0.8139464318179833
3.42,0.8134176547440718
3.44,0.8128132894064616
3.46,0.8122844271330464
3.48,0.811755525090756
3.5,0.8112265832738051
3.52,0.8107731729117966
3.54,0.8102441572122897
3.56,0.8097906835138472
3.58,0.809412766430756
3.6,0.8089592391266419
3.62,0.8085812773670834
3.64,0.8082032952966889
3.66,0.8078252929133652
3.68,0.8074472702150223
3.7,0.8070692271995713
3.72,0.8067667781574905
3.74,0.8064643161100569
3.76,0.8061618410562029
3.78,0.8058593529948638
3.8,0.8056324784120548
3.82,0.8053299675850499
3.84,0.8051030759267701
3.86,0.8048761769496828
3.88,0.8046492706533391
3.9,0.8044223570372913
3.92,0.8041954361010906
3.94,0.8040441514099845
3.96,0.8038928634651453
3.98,0.8036659254468476
4.0,0.8035146293670966
4.02,0.803363330033148
4.04,0.8032120274448709
4.06,0.8031363749303171
4.08,0.8029850674602975
4.1,0.8028337567356171
4.12,0.8027581001527383
4.14,0.8026824427561444
4.16,0.8025311255217471
4.18,0.8024554656839098
4.2,0.8023798050322922
4.22,0.8023041435668772
4.24,0.8022284812876483
4.26,0.8022284812876483
4.28,0.8021528181945894
4.3,0.802077154287683
4.32,0.802077154287683
4.34,0.8020014895669133
4.36,0.8020014895669133
4.38,0.8019258240322641
4.4,0.8019258240322641
4.42,0.8019258240322641
4.44,0.8018501576837183
4.46,0.8018501576837183
4.48,0.8018501576837183
4.5,0.8018501576837183
4.52,0.8018501576837183
4.54,0.8018501576837183
4.56,0.8018501576837183
4.58,0.8018501576837183
4.6,0.8018501576837183
4.62,0.8018501576837183
4.64,0.8018501576837183
4.66,0.8018501576837183
4.68,0.8019258240322641
4.7,0.8019258240322641
4.72,0.8019258240322641
4.74,0.8019258240322641
4.76,0.8020014895669133
4.78,0.8020014895669133
4.8,0.8020014895669133
4.82,0.802077154287683
4.84,0.802077154287683
4.86,0.802077154287683
4.88,0.8021528181945894
4.9,0.8021528181945894
4.92,0.8021528181945894
4.94,0.8022284812876483
4.96,0.8022284812876483
4.98,0.8023041435668772
5.0,0.8023041435668772
5.02,0.8023041435668772
5.04,0.8023798050322922
5.06,0.8023798050322922
5.08,0.8024554656839098
5.1,0.8024554656839098
5.12,0.8024554656839098
5.14,0.8025311255217471
5.16,0.8025311255217471
5.18,0.8026067845458199
5.2,0.8026067845458199
5.22,0.8026067845458199
5.24,0.8026824427561444
5.26,0.8026824427561444
5.28,0.8026824427561444
5.3,0.8027581001527383
5.32,0.8027581001527383
5.34,0.8028337567356171
5.36,0.8028337567356171
5.38,0.8028337567356171
5.4,0.802909412504798
5.42,0.802909412504798
5.44,0.802909412504798
5.46,0.8029850674602975
5.48,0.8029850674602975
5.5,0.8029850674602975
5.52,0.8030607216021315
5.54,0.8030607216021315
5.56,0.8030607216021315
5.58,0.8031363749303171
5.6,0.8031363749303171
5.62,0.8031363749303171
5.64,0.8031363749303171
5.66,0.8032120274448709
5.68,0.8032120274448709
5.7,0.8032120274448709
5.72,0.8032120274448709
5.74,0.8032876791458089
5.76,0.8032876791458089
5.78,0.8032876791458089
5.8,0.8032876791458089
5.82,0.803363330033148
5.84,0.803363330033148
5.86,0.803363330033148
5.88,0.803363330033148
5.9,0.803363330033148
5.92,0.8034389801069048
5.94,0.8034389801069048
5.96,0.8034389801069048
5.98,0.8034389801069048
6.0,-7.367848242607328
6.02,-7.3725774256723815
6.04,-7.385592081905018
6.06,-7.4052828789188
6.08,-7.4301966179734
6.1,-7.459072175779372
6.12,-7.490794143637008
6.14,-7.524465877412511
6.16,-7.559335051696748
6.18,-7.594808140471287
6.2,-7.630390430944829
6.22,-7.6657113820600316
6.24,-7.700500244015836
6.26,-7.734536261202091
6.28,-7.767668512358389
6.3,-7.799795279679263
6.32,-7.830847838063171
6.34,-7.860791681792937
6.36,-7.8896113956043195
6.38,-7.917309715159878
6.4,-7.943902063353685
6.42,-7.969421682876164
6.44,-7.9938871501783915
6.46,-8.017348703420824
6.48,-8.039833926965649
6.5,-8.061388779568505
6.52,-8.082056056675494
6.54,-8.101875437786772
6.56,-8.120892458246455
6.58,-8.139131450454876
6.6,-8.156648803050528
6.62,-8.173462592678568
6.64,-8.189613670932749
6.66,-8.205139265325009
6.68,-8.220057375593411
6.7,-8.234407430367002
6.72,-8.248210074348219
6.74,-8.261491394934993
6.76,-8.274267522939912
6.78,-8.286567632162868
6.8,-8.29841115051062
6.82,-8.309808350790956
6.84,-8.320789828604836
6.86,-8.331362568172002
6.88,-8.341546673512385
6.9,-8.351353682242562
6.92,-8.360793987552471
6.94,-8.369883948070434
6.96,-8.37863185088747
6.98,-8.387052076170454
7.0,-8.395158112297096
7.02,-8.402948877687152
7.04,-8.410443363981111
7.06,-8.41765297650791
7.08,-8.424574901495262
7.1,-8.431226373940317
7.12,-8.437617304338632
7.14,-8.443743640060305
7.16,-8.449621361611394
7.18,-8.455259316831526
7.2,-8.460659320939522
7.22,-8.465829706912617
7.24,-8.47077857966214
7.26,-8.475507121337357
7.28,-8.480029796933724
7.3,-8.484347470180328
7.32,-8.488467597887775
7.34,-8.492390814052877
7.36,-8.496131065822835
7.38,-8.499682102490624
7.4,-8.50306440190353
7.42,-8.506278273927025
7.44,-8.509323979845012
7.46,-8.512208429584884
7.48,-8.514938490858633
7.5,-8.517520996009726
7.52,-8.519956058476998
7.54,-8.52225045807723
7.56,-8.524410953751786
7.58,-8.526437598961543
7.6,-8.528343810708948
7.62,-8.530122929348677
7.64,-8.531788351699037
7.66,-8.533340090633757
7.68,-8.534778153253217
7.7,-8.53611591979765
7.72,-8.53735339013575
7.74,-8.538497250780324
7.76,-8.539547497504854
7.78,-8.540504124604878
7.8,-8.54138050545888
7.82,-8.54217663409308
7.84,-8.542892504185165
7.86,-8.543534800005478
7.88,-8.544103515835625
7.9,-8.544605337226413
7.92,-8.54504025952723
7.94,-8.545421661125442
7.96,-8.545736156060004
7.98,-8.545997124067693
8.0,-8.546211254502806
8.02,-8.546371854029633
8.04,-8.546478921198206
8.06,-8.546545838512756
8.08,-8.546572605510832
8.1,-8.546559222006625
8.12,-8.546505688093099
8.14,-8.546418695835104
8.16,-8.54629824573118
8.18,-8.54615103005715
8.2,-8.545970357944077
8.22,-8.545762921836115
