0.0,2.161975587667282
0.02,2.1615696006796252
0.04,2.1604451006593184
0.06,2.1587196717525385
0.08,2.156493475556687
0.1,2.153851638414132
0.12,2.150867658341955
0.14,2.1476032587397604
0.16,2.1441107511502326
0.18,2.140436417036914
0.2,2.1366183505339977
0.22,2.1326900764217998
0.24,2.128679851121223
0.26,2.1246114099654037
0.28,2.120507547526112
0.3,2.116384456016294
0.32,2.112258147262501
0.34,2.108141633902938
0.36,2.104047065340529
0.38,2.099984338508495
0.4,2.0959618234448647
0.42,2.091985691582196
0.44,2.0880634002108773
0.46,2.08419885383172
0.48,2.0804027427705085
0.5,2.076667840702231
0.52,2.0730074226840833
0.54,2.0694142231905146
0.56,2.0659013358386593
0.58,2.062461459945818
0.6,2.059107513906888
0.62,2.0558254811010754
0.64,2.052628182147839
0.66,2.0495083315763223
0.68,2.0464719720336713
0.7,2.0435118661614915
0.72,2.0406405910367824
0.74,2.0378443423163963
0.76,2.0351356203779507
0.78,2.0325007181046115
0.8,2.0299455740476744
0.82,2.0274695814490875
0.84,2.0250656899132085
0.86,2.022746234622037
0.88,2.020497750544639
0.9,2.018326121309909
0.92,2.016224410289329
0.94,2.0141984859860655
0.96,2.0122414689990946
0.98,2.010352887351211
1.0,2.0085322800213343
1.02,2.0067791973982687
1.04,2.0050869181118753
1.06,2.0034613289065137
1.08,2.00190201545087
1.1,2.000396092501956
1.12,1.9989557076419697
1.14,1.997568050658143
1.16,1.996245239062487
1.18,1.9949683424072753
1.2,1.993749486303563
1.22,1.9925883752354445
1.24,1.991472404772165
1.26,1.990401362828189
1.28,1.9893873262725992
1.3,1.9884177791462718
1.32,1.987486410594854
1.34,1.9866052948632205
1.36,1.9857681276286256
1.38,1.9849686449988695
1.4,1.9842128036292217
1.42,1.983494368393904
1.44,1.9828132166997599
1.46,1.9821692318423731
1.48,1.9815562367378579
1.5,1.9809802040530202
1.52,1.9804410340285592
1.54,1.979926531950226
1.56,1.9794487297178924
1.58,1.97899546099933
1.6,1.978572710190735
1.62,1.9781743821443247
1.64,1.9778064598984826
1.66,1.9774628630777145
1.68,1.9771435512761735
1.7,1.9768484868724567
1.72,1.9765716174785872
1.74,1.97631893357404
1.76,1.9760843925018092
1.78,1.9758739840217094
1.8,1.975681674408449
1.82,1.9755074465317803
1.84,1.9753452794426283
1.86,1.9752071714014523
1.88,1.9750811003191686
1.9,1.974967058685253
1.92,1.9748710403402197
1.94,1.974787036827623
1.96,1.9747210422796178
1.98,1.9746610535079392
2.0,1.9746130667919748
2.02,1.9745770792644302
2.04,1.9745530887744704
2.06,1.974541093888033
2.08,1.9745350965344524
2.1,1.9745350965344524
2.12,1.9745470913013725
2.14,1.9745650838999385
2.16,1.9745950727593207
2.18,1.97462506311249
2.2,1.9746670521162828
2.22,1.9747150431336358
2.24,1.9747630379739736
2.26,1.974823036899791
2.28,1.9748830417974599
2.3,1.9749490540813472
2.32,1.9750150735889689
2.34,1.9750931059550942
2.36,1.9751651447834768
2.38,1.9752492009429117
2.4,1.9753272635607866
2.42,1.9754113422683763
2.44,1.9755014395681347
2.46,1.9755915502824708
2.48,1.975681674408449
2.5,1.9757718119431353
2.52,1.975867973422867
2.54,1.9759641501518235
2.56,1.9760543296814428
2.58,1.9761505359456253
2.6,1.9762527717983835
2.62,1.9763490094885778
2.64,1.976445262410163
2.66,1.9765415305595688
2.68,1.9766378139332261
2.7,1.9767341125275633
2.72,1.9768304263390086
2.74,1.9769267553639893
2.76,1.977023099598932
2.78,1.9771134361297467
2.8,1.977209809823818
2.82,1.9773001739662737
2.84,1.9773905514646823
2.86,1.9774809423160955
2.88,1.977571346517565
2.9,1.9776557358143856
2.92,1.9777461658176003
2.94,1.977830579190903
2.96,1.9779150041836513
2.98,1.9779934092218228
3.0,1.978077856616723
3.02,1.9781562824527474
3.04,1.978234718299595
3.06,1.9783071295034451
3.08,1.9783855845964706
3.1,1.9784580135627396
3.12,1.9785304510526376
3.14,1.9785968595715218
3.16,1.9786632752501838
3.18,1.978729698087457
3.2,1.978796128082175
3.22,1.978856525196488
3.24,1.978916928224204
3.26,1.9789773371644463
3.28,1.9790377520163376
3.3,1.9790921304367752
3.32,1.9791465136442983
3.34,1.979200901638268
3.36,1.9792492505395307
3.38,1.9793036475728205
3.4,1.9793520045080202
3.42,1.9793943199270951
3.44,1.9794426839493777
3.46,1.9794850055689586
3.48,1.9795273300816358
3.5,1.979569657487108
3.52,1.9796059404225703
3.54,1.979648273199577
3.56,1.9796845607387663
3.58,1.979714801977645
3.6,1.9797510934115996
3.62,1.9797813378958502
3.64,1.9798115838550945
3.66,1.9798418312892223
3.68,1.979872080198124
3.7,1.9799023305816896
3.72,1.979926531950226
3.74,1.979950734262421
3.76,1.979974937518218
3.78,1.9799991417175609
3.8,1.980017295486236
3.82,1.980041501336649
3.84,1.9800596563435617
3.86,1.9800778118811084
3.88,1.9800959679492653
3.9,1.980114124548008
3.92,1.980132281677314
3.94,1.9801443867249293
3.96,1.9801564920083325
3.98,1.9801746503755249
4.0,1.980186756248368
4.02,1.980198862356974
4.04,1.9802109687013363
4.06,1.9802170219619237
4.08,1.9802291286599072
4.1,1.9802412355936296
4.12,1.9802472891488907
4.14,1.9802533427630837
4.16,1.9802654501682624
4.18,1.9802715039592462
4.2,1.9802775578091585
4.22,1.9802836117179987
4.24,1.9802896656857654
4.26,1.9802896656857654
4.28,1.980295719712458
4.3,1.9803017737980757
4.32,1.9803017737980757
4.34,1.9803078279426174
4.36,1.9803078279426174
4.38,1.9803138821460826
4.4,1.9803138821460826
4.42,1.9803138821460826
4.44,1.98031993640847
4.46,1.98031993640847
4.48,1.98031993640847
4.5,1.98031993640847
4.52,1.98031993640847
4.54,1.98031993640847
4.56,1.98031993640847
4.58,1.98031993640847
4.6,1.98031993640847
4.62,1.98031993640847
4.64,1.98031993640847
4.66,1.98031993640847
4.68,1.9803138821460826
4.7,1.9803138821460826
4.72,1.9803138821460826
4.74,1.9803138821460826
4.76,1.9803078279426174
4.78,1.9803078279426174
4.8,1.9803078279426174
4.82,1.9803017737980757
4.84,1.9803017737980757
4.86,1.9803017737980757
4.88,1.980295719712458
4.9,1.980295719712458
4.92,1.980295719712458
4.94,1.9802896656857654
4.96,1.9802896656857654
4.98,1.9802836117179987
5.0,1.9802836117179987
5.02,1.9802836117179987
5.04,1.9802775578091585
5.06,1.9802775578091585
5.08,1.9802715039592462
5.1,1.9802715039592462
5.12,1.9802715039592462
5.14,1.9802654501682624
5.16,1.9802654501682624
5.18,1.9802593964362076
5.2,1.9802593964362076
5.22,1.9802593964362076
5.24,1.9802533427630837
5.26,1.9802533427630837
5.28,1.9802533427630837
5.3,1.9802472891488907
5.32,1.9802472891488907
5.34,1.9802412355936296
5.36,1.9802412355936296
5.38,1.9802412355936296
5.4,1.9802351820973016
5.42,1.9802351820973016
5.44,1.9802351820973016
5.46,1.9802291286599072
5.48,1.9802291286599072
5.5,1.9802291286599072
5.52,1.980223075281448
5.54,1.980223075281448
5.56,1.980223075281448
5.58,1.9802170219619237
5.6,1.9802170219619237
5.62,1.9802170219619237
5.64,1.9802170219619237
5.66,1.9802109687013363
5.68,1.9802109687013363
5.7,1.9802109687013363
5.72,1.9802109687013363
5.74,1.980204915499686
5.76,1.980204915499686
5.78,1.980204915499686
5.8,1.980204915499686
5.82,1.980198862356974
5.84,1.980198862356974
5.86,1.980198862356974
5.88,1.980198862356974
5.9,1.980198862356974
5.92,1.9801928092732008
5.94,1.9801928092732008
5.96,1.9801928092732008
5.98,1.9801928092732008
6.0,-5.3492973239831985
6.02,-5.34785930219664
6.04,-5.343832291871544
6.06,-5.337540268971927
6.08,-5.329221066257316
6.1,-5.319051180966574
