0.0,1.441671109843743
0.02,1.4413198317876377
0.04,1.4403469373614028
0.06,1.438854340317821
0.08,1.4369289229661037
0.1,1.4346445649041522
0.12,1.4320650680695104
0.14,1.429244019428397
0.16,1.42622683030725
0.18,1.4230536582093274
0.2,1.4197575459544773
0.22,1.4163675509238673
0.24,1.4129081462151116
0.26,1.4093998715023153
0.28,1.405862424963051
0.3,1.4023097869227013
0.32,1.3987557609475296
0.34,1.3952115477338571
0.36,1.3916875882213855
0.38,1.3881923703348233
0.4,1.384733056845271
0.42,1.3813149108021037
0.44,1.3779442931279693
0.46,1.3746245050380754
0.48,1.3713646702778277
0.5,1.3681585235195446
0.52,1.3650173993034225
0.54,1.3619350004760669
0.56,1.358922495950802
0.58,1.355973560706964
0.6,1.3530992044857184
0.62,1.3502873520548144
0.64,1.3475489265769163
0.66,1.3448776267882319
0.68,1.3422785672487756
0.7,1.339745495575004
0.72,1.3372891167129264
0.74,1.334897565262286
0.76,1.3325814786688952
0.78,1.3303290847626705
0.8,1.3281454120074192
0.82,1.3260298935080688
0.84,1.323976460643118
0.86,1.3219956053212076
0.88,1.320075784830534
0.9,1.3182219828556732
0.92,1.3164282394846185
0.94,1.3146995262599859
0.96,1.3130299373567123
0.98,1.311419037373829
1.0,1.3098664015659887
1.02,1.308371616202729
1.04,1.3069289224956715
1.06,1.3055433123324125
1.08,1.3042144056624294
1.1,1.3029311978795572
1.12,1.301704017676124
1.14,1.3005219295268147
1.16,1.29939523530883
1.18,1.2983077925274573
1.2,1.297269910907811
1.22,1.2962813207681094
1.24,1.295331275121499
1.26,1.2944195805245464
1.28,1.2935565030313523
1.3,1.2927313765305004
1.32,1.2919388197982984
1.34,1.2911890968381026
1.36,1.290476832538894
1.38,1.289796688578819
1.4,1.2891537239286932
1.42,1.2885426265003892
1.44,1.2879632849152307
1.46,1.2874155931798295
1.48,1.2868942919942077
1.5,1.2864044550741904
1.52,1.2859459918942433
1.54,1.2855085286531118
1.56,1.2851022914478643
1.58,1.2847169322409702
1.6,1.2843575354849397
1.62,1.284018916305156
1.64,1.2837061579467457
1.66,1.2834140889387249
1.68,1.283142672665242
1.7,1.2828918750386913
1.72,1.2826565499574845
1.74,1.2824417874388967
1.76,1.2822424502011203
1.78,1.282063627616056
1.8,1.2819001904946823
1.82,1.2817521233249385
1.84,1.2816143084882867
1.86,1.2814969417100268
1.88,1.2813898056906936
1.9,1.2812928936307764
1.92,1.281211298605366
1.94,1.2811399143082751
1.96,1.2810838340792379
1.98,1.2810328577297818
2.0,1.280992080543466
2.02,1.280961499925027
2.04,1.2809411139277225
2.06,1.2809309212535835
2.08,1.2809258249976447
