0.0,1.5544537129159128
0.02,1.5533964953279389
0.04,1.550466985696951
0.06,1.5459681194305117
0.08,1.5401572671561943
0.1,1.5332522681594887
0.12,1.5254384100231637
0.14,1.5168755925230226
0.16,1.5076952486310318
0.18,1.4980165205830094
0.2,1.4879360119591356
0.22,1.4775380237118676
0.24,1.4668965959060474
0.26,1.4560734572704381
0.28,1.445122117460875
0.3,1.43409195609403
0.32,1.4230200407844755
0.34,1.411943399507384
0.36,1.4008928846550561
0.38,1.3898952197394936
0.4,1.3789709604316345
0.42,1.3681426654205175
0.44,1.35742672992283
0.46,1.3468374738490878
0.48,1.336399374158656
0.5,1.32610833165238
0.52,1.3159643155871588
0.54,1.3060079964447315
0.56,1.2962392675420553
0.58,1.2866376734502478
0.6,1.2772234426111635
0.62,1.268016757112849
0.64,1.2590174432099202
0.66,1.2502050187558924
0.68,1.241599614076867
0.7,1.2332010340626367
0.72,1.224988805677178
0.74,1.2170032777758932
0.76,1.2092442134716008
0.78,1.2016708831622251
0.8,1.1943033351889354
0.82,1.1871413528652277
0.84,1.1802049367514635
0.86,1.173453423062003
0.88,1.1669068206793327
0.9,1.1605649119971377
0.92,1.1544274806338224
0.94,1.1484741351393435
0.96,1.1427248556385476
0.98,1.1371592706539955
1.0,1.1317973495003486
1.02,1.1265985951460644
1.04,1.121603129212632
1.06,1.116770489942421
1.08,1.1121206514984414
1.1,1.107653445339037
1.12,1.1033485941132153
1.14,1.0992059562244902
1.16,1.0952253935389404
1.18,1.0914067715979987
1.2,1.087749959822202
1.22,1.084234747442539
1.24,1.08086102763079
1.26,1.077648770885342
1.28,1.074577793277824
1.3,1.0716279338107852
1.32,1.0688191734289485
1.34,1.0661514226391555
1.36,1.0636045435929464
1.38,1.0611784659792336
1.4,1.0588731223404597
1.42,1.056668407022613
1.44,1.0546043440268011
1.46,1.0526407955952615
1.48,1.050777715265689
1.5,1.0490150587161946
1.52,1.0473527838015855
1.54,1.0457708270925308
1.56,1.044309200276536
1.58,1.0429278230498016
1.6,1.0416266686044204
1.62,1.0404057115965808
1.64,1.039264928162718
1.66,1.0382243070042243
1.68,1.0372237940537739
1.7,1.0363234031841009
1.72,1.0354830989615669
1.74,1.034702868918841
1.76,1.033982701454693
1.78,1.0333225858394262
1.8,1.032742514190457
1.82,1.0321824716240662
1.84,1.03170245596526
1.86,1.0312624585124994
1.88,1.030882473730949
1.9,1.0305424975812225
1.92,1.0302425266562636
1.94,1.0299825579473765
1.96,1.029762588845151
1.98,1.0295826171402667
2.0,1.029442641024171
2.02,1.029342659089636
2.04,1.0292626741454272
2.06,1.0292226818744845
2.08,1.0292026857893075
2.1,1.0292026857893075
2.12,1.029242677993191
2.14,1.0293026665504799
2.16,1.0293826517628866
2.18,1.029482634032621
2.2,1.0296026138623333
2.22,1.0297425918550311
2.24,1.0299025687139889
2.26,1.0300825452426428
2.28,1.0302625244836245
2.3,1.030482502793806
2.32,1.0306824865896447
2.34,1.0309224715605754
2.36,1.0311424620144236
2.38,1.0314024559477342
2.4,1.031642455360405
2.42,1.0319024601524283
2.44,1.0321824716240662
2.46,1.0324624896376846
2.48,1.032742514190457
2.5,1.0330225452795592
2.52,1.0333025829021654
2.54,1.0336026304590784
2.56,1.033902685509468
2.58,1.0341827436475455
2.6,1.0344828131754644
2.62,1.0347828901866625
2.64,1.0350829746776622
2.66,1.0353830666449875
2.68,1.0356831660851602
2.7,1.0359832729947036
2.72,1.0362633795129081
2.74,1.0365635008533738
2.76,1.0368636296530076
2.78,1.037143756592759
2.8,1.0374238900244175
2.82,1.0377240401877241
2.84,1.038004187057906
2.86,1.0382843404113067
2.88,1.038544488613548
2.9,1.0388246544623119
2.92,1.0390848142625044
2.94,1.0393449796434104
2.96,1.0396051506027648
2.98,1.039845313360725
3.0,1.0401054950414963
3.02,1.0403456676922822
3.04,1.0405858450888763
3.06,1.0408260272294962
3.08,1.041046198357704
3.1,1.0412663734693408
3.12,1.0414865525630335
3.14,1.0417067356374083
3.16,1.0419069055218142
3.18,1.042107078693874
3.2,1.0423072551525554
3.22,1.0425074348968264
3.24,1.0426875994749978
3.26,1.0428677667129078
3.28,1.043047936609806
3.3,1.043228109164939
3.32,1.0433882647782762
3.34,1.0435484224908238
3.36,1.0437085823020538
3.38,1.0438687442114383
3.4,1.044008887602876
3.42,1.0441490325999536
3.44,1.0442891792023183
3.46,1.0444293274096144
3.48,1.0445494557215667
3.5,1.0446896069085123
3.52,1.0448097377739258
3.54,1.0449098477284355
3.56,1.0450299807536525
3.58,1.0451300925076867
3.6,1.045230205079479
3.62,1.0453303184689016
3.64,1.0454304326758248
3.66,1.0455305477001193
3.68,1.0456106403079761
3.7,1.0456907334388021
3.72,1.0457708270925308
3.74,1.0458509212690967
3.76,1.0459310159684334
3.78,1.0459910873359644
3.8,1.0460711829499911
3.82,1.046131255003464
3.84,1.0461913273508652
3.86,1.046251399992167
3.88,1.046291448582966
3.9,1.04635152171404
3.92,1.0463915706313283
3.94,1.0464516442520972
3.96,1.0464916934958226
3.98,1.0465317428701086
4.0,1.046571792374947
4.02,1.046611842010329
4.04,1.0466518917762468
4.06,1.0466719167081537
4.08,1.0467119666698599
4.1,1.0467319916996567
4.12,1.0467520167620812
4.14,1.046792066984809
4.16,1.0468120921451107
4.18,1.046832117338035
4.2,1.046852142563583
4.22,1.046872167821752
4.24,1.046872167821752
4.26,1.0468921931125421
4.28,1.0469122184359507
4.3,1.0469122184359507
4.32,1.0469322437919784
4.34,1.0469522691806232
4.36,1.0469522691806232
4.38,1.0469522691806232
4.4,1.0469722946018845
4.42,1.0469722946018845
4.44,1.0469722946018845
4.46,1.0469722946018845
4.48,1.0469722946018845
4.5,1.0469923200557607
4.52,1.0469923200557607
4.54,1.0469923200557607
4.56,1.0469923200557607
4.58,1.0469923200557607
4.6,1.0469722946018845
4.62,1.0469722946018845
4.64,1.0469722946018845
4.66,1.0469722946018845
4.68,1.0469722946018845
4.7,1.0469722946018845
4.72,1.0469522691806232
4.74,1.0469522691806232
4.76,1.0469522691806232
4.78,1.0469522691806232
4.8,1.0469322437919784
4.82,1.0469322437919784
4.84,1.0469322437919784
4.86,1.0469122184359507
4.88,1.0469122184359507
4.9,1.0469122184359507
4.92,1.0468921931125421
4.94,1.0468921931125421
4.96,1.0468921931125421
4.98,1.046872167821752
5.0,1.046872167821752
5.02,1.046872167821752
5.04,1.046852142563583
5.06,1.046852142563583
5.08,1.046852142563583
5.1,1.046832117338035
5.12,1.046832117338035
5.14,1.0468120921451107
5.16,1.0468120921451107
5.18,1.0468120921451107
5.2,1.046792066984809
5.22,1.046792066984809
5.24,1.046792066984809
5.26,1.0467720418571327
5.28,1.0467720418571327
5.3,1.0467720418571327
5.32,1.0467520167620812
5.34,1.0467520167620812
5.36,1.0467319916996567
5.38,1.0467319916996567
5.4,1.0467319916996567
5.42,1.0467119666698599
5.44,1.0467119666698599
5.46,1.0467119666698599
5.48,1.0467119666698599
5.5,1.0466919416726923
5.52,1.0466919416726923
5.54,1.0466919416726923
5.56,1.0466719167081537
5.58,1.0466719167081537
5.6,1.0466719167081537
5.62,1.0466719167081537
5.64,1.0466518917762468
5.66,1.0466518917762468
5.68,1.0466518917762468
5.7,1.0466518917762468
5.72,1.0466318668769714
5.74,1.0466318668769714
5.76,1.0466318668769714
5.78,1.0466318668769714
5.8,1.0466318668769714
5.82,1.046611842010329
5.84,1.046611842010329
5.86,1.046611842010329
5.88,1.046611842010329
5.9,1.046611842010329
5.92,1.0465918171763202
5.94,1.0465918171763202
5.96,1.0465918171763202
5.98,1.0465918171763202
6.0,-6.219198195962858
6.02,-6.218794192118134
6.04,-6.217636244924511
6.06,-6.215759978574358
6.08,-6.213151285330375
6.1,-6.2097808465584885
6.12,-6.205599442835692
6.14,-6.200559526515417
6.16,-6.194616790253326
6.18,-6.187716444156352
6.2,-6.1798264964951395
6.22,-6.170907118697009
6.24,-6.16093130963946
6.26,-6.149876464048053
6.28,-6.137726815955085
6.3,-6.124472598186342
6.32,-6.110110354478141
6.34,-6.094642991132422
6.36,-6.078076987155265
6.38,-6.0604278530879165
