0.0,2.097157345810419
0.02,2.096653616800502
0.04,2.0952576937757468
0.06,2.0931137883785627
0.08,2.0903440393327064
0.1,2.0870518037115264
0.12,2.083326090454109
0.14,2.0792414807450665
0.16,2.074861115012048
0.18,2.070240943893676
0.2,2.0654270106724546
0.22,2.0604599700150157
0.24,2.0553741774954295
0.26,2.0501985882978815
0.28,2.0449612800260173
0.3,2.0396822017893954
0.32,2.034381320771042
0.34,2.0290749950583478
0.36,2.0237786883891156
0.38,2.018505154512878
0.4,2.013265340434822
0.42,2.008067477003153
0.44,2.002921611011912
0.46,1.9978332557579432
0.48,1.992816995019795
0.5,1.9878638264655224
0.52,1.9829919593531848
0.54,1.9781923840357754
0.56,1.9734833055037895
0.58,1.968855705829923
0.6,1.9643277837434039
0.62,1.9598814380646072
0.64,1.9555348594103727
0.66,1.9512790116208556
0.68,1.9471230027443165
0.7,1.9430577881802225
0.72,1.9391015415728687
0.74,1.9352361365025779
0.76,1.9314797380893531
0.78,1.9278142136943697
0.8,1.9242486478135485
0.82,1.920783048221526
0.84,1.9174083482326651
0.86,1.9141426935213504
0.88,1.9109679411917928
0.9,1.907893160067559
0.92,1.9049092760381476
0.94,1.902025352773676
0.96,1.899232313726505
0.98,1.8965301506853127
1.0,1.8939188540701815
1.02,1.8913984130803092
1.04,1.8889597505187852
1.06,1.8866119202503868
1.08,1.884354908665007
1.1,1.8821705749080653
1.12,1.8800770334117913
1.14,1.8780561449994173
1.16,1.8761260205941521
1.18,1.8742594624266156
1.2,1.8724745802741083
1.22,1.870771359934915
1.24,1.8691316696992224
1.26,1.8675554990459005
1.28,1.8660609525523233
1.3,1.8646299022830846
1.32,1.8632532814478249
1.34,1.8619491932364611
1.36,1.8607085706038702
1.38,1.859522348833948
1.4,1.8583995741824693
1.42,1.8573311833646458
1.44,1.856317168679304
1.46,1.8553575226571255
1.48,1.8544431854461565
1.5,1.853583203532215
1.52,1.852777570219805
1.54,1.8520081760915714
1.56,1.851293119475931
1.58,1.8506142928252005
1.6,1.8499807430339852
1.62,1.8493834154557818
1.64,1.8488313567909085
1.66,1.848315513388803
1.68,1.8478358823315544
1.7,1.8473924608812375
1.72,1.8469761973788537
1.74,1.8465961389392984
1.76,1.8462432345995907
1.78,1.8459265313935072
1.8,1.845636979007842
1.82,1.845374576156771
1.84,1.845130273481117
1.86,1.844922166407519
1.88,1.8447321577054359
1.9,1.8445602468044136
1.92,1.844415481009946
1.94,1.844288811901321
1.96,1.8441892868035008
1.98,1.8440988099237585
2.0,1.8440264287507186
2.02,1.8439721430640235
2.04,1.8439359526982235
2.06,1.8439178575429327
2.08,1.8439088099721912
2.1,1.8439088099721912
2.12,1.843926905118277
2.14,1.8439540478719214
2.16,1.8439992858866763
2.18,1.844044524016402
2.2,1.8441078575910663
2.22,1.8441802390948654
2.24,1.8442526208924384
2.26,1.844343098552188
2.28,1.8444335766701845
2.3,1.8445331031287413
2.32,1.8446326301406826
2.34,1.8447502536856484
2.36,1.8448588299501032
2.38,1.8449855030881268
2.4,1.8451031289437498
2.42,1.845229803801343
2.44,1.8453655278505376
2.46,1.8455012529198538
2.48,1.845636979007842
2.5,1.8457727061130533
2.52,1.8459174828115195
2.54,1.8460622606639543
2.56,1.8461979909470883
2.58,1.8463427710303393
2.6,1.8464966011275092
2.62,1.8466413835782591
2.64,1.8467861671742005
2.66,1.8469309519135806
2.68,1.8470757377946454
2.7,1.8472205248156432
2.72,1.847365312974822
2.74,1.8475101022704303
2.76,1.8476548927007181
2.78,1.847790634758076
2.8,1.847935427381825
2.82,1.8480711714924751
2.84,1.8482069165944446
2.86,1.8483426626862938
2.88,1.8484784097665832
2.9,1.8486051079320427
2.92,1.8487408569192358
2.94,1.8488675568619628
2.96,1.8489942576608862
2.98,1.8491119091683672
3.0,1.849238611615226
3.02,1.8493562646509152
3.04,1.8494739184209705
3.06,1.849582522552017
3.08,1.849700177731688
3.1,1.8498087831623236
3.12,1.8499173892156295
3.14,1.8500169453108646
3.16,1.8501165019281336
3.18,1.8502160590668706
3.2,1.8503156167265107
3.22,1.8504061241413678
3.24,1.8504966319858325
3.26,1.8505871402594791
3.28,1.8506776489618846
3.3,1.8507591071602874
3.32,1.850840565705332
3.34,1.850922024596709
3.36,1.8509944327906536
3.38,1.8510758923353714
3.4,1.8511483011095735
3.42,1.8512116590107264
3.44,1.8512840682961067
3.46,1.8513474266442072
