0.0,-23.136322078515754
0.02,-23.148165641742857
0.04,-23.18099903054014
0.06,-23.231451830681973
0.08,-23.296656189831815
0.1,-23.374166577140823
0.12,-23.46184866482027
0.14,-23.557840980033177
0.16,-23.66050472423405
0.18,-23.768376253304044
0.2,-23.88016391545968
0.22,-23.99469404605274
0.24,-24.110940763927488
0.26,-24.227932358782198
0.28,-24.34494163786621
0.3,-24.461198742704802
0.32,-24.576002748118942
0.34,-24.68897471914296
0.36,-24.799482014026367
0.38,-24.907126212668096
0.4,-25.0118170163362
0.42,-25.113051469723946
0.44,-25.210811515720238
0.46,-25.304935776570378
0.48,-25.395300439485656
0.5,-25.48189536943739
0.52,-25.56473564728563
0.54,-25.643859155219072
0.56,-25.71939483000679
0.58,-25.79134281360223
0.6,-25.859859654084687
0.62,-25.925105528225732
0.64,-25.98717892054335
0.66,-26.046184788984878
0.68,-26.102351754310288
0.7,-26.155839335994056
0.72,-26.206687712449398
0.74,-26.255164045510604
0.76,-26.301354039699277
0.78,-26.345340126943285
0.8,-26.38735736498659
0.82,-26.42741804464894
0.84,-26.46573538004185
0.86,-26.50235742567055
0.88,-26.53742519030837
0.9,-26.57097146209836
0.92,-26.603071519505885
0.94,-26.63388822832376
0.96,-26.663479261830005
0.98,-26.691802087067188
1.0,-26.719043925670533
1.02,-26.74519728547615
1.04,-26.77029686621225
1.06,-26.79441869497232
1.08,-26.817588035506375
1.1,-26.83982639908674
1.12,-26.861197609707435
1.14,-26.881716522814724
1.16,-26.901440994220263
1.18,-26.92038082807374
1.2,-26.938543811935922
1.22,-26.955935937410523
1.24,-26.97260730072499
1.26,-26.988606777718374
1.28,-27.00393650764803
1.3,-27.018551824060825
1.32,-27.032544704336487
1.34,-27.045960965351004
1.36,-27.058707979505936
1.38,-27.0708765702179
1.4,-27.08246535505005
1.42,-27.093472638436186
1.44,-27.10398921248502
1.46,-27.113920520480228
1.48,-27.12335733540326
1.5,-27.132297746143504
1.52,-27.140739770502673
1.54,-27.148681386892555
1.56,-27.15621420978795
1.58,-27.163289741136122
1.6,-27.16990618158395
