0.0,-23.861278437181795
0.02,-23.87469273015876
0.04,-23.911951757263562
0.06,-23.969406952622837
0.08,-24.044017454962955
0.1,-24.13322057288595
0.12,-24.234781292383733
0.14,-24.3467350530679
0.16,-24.467324163013075
0.18,-24.594941727091665
0.2,-24.728131087310437
0.22,-24.865527298556742
0.24,-25.005899763352076
0.26,-25.148047199447664
0.28,-25.291037184698066
0.3,-25.433865166139306
0.32,-25.5755955307152
0.34,-25.715682312527285
0.36,-25.85326259926928
0.38,-25.987763729909684
0.4,-26.11900319737199
0.42,-26.246287625971203
0.44,-26.36953861961162
0.46,-26.48850549085754
0.48,-26.602991401450517
0.5,-26.712949505369863
0.52,-26.818370461084392
0.54,-26.919278224754514
0.56,-27.015816283817166
0.58,-27.107965756348605
0.6,-27.19590901101394
0.62,-27.279834237716667
0.64,-27.35985058697202
0.66,-27.436075070789176
0.68,-27.508784327705985
0.7,-27.57816593707429
0.72,-27.644252232023497
0.74,-27.70737043016833
0.76,-27.767612334706275
0.78,-27.825065587393738
0.8,-27.880018069970866
0.82,-27.93246756233263
0.84,-27.98267596797743
0.86,-28.03069036803629
0.88,-28.07668114764197
0.9,-28.120678377860546
0.92,-28.162769516275464
0.94,-28.203158490079854
0.96,-28.24191279711626
0.98,-28.27897040060176
1.0,-28.314571411042124
1.02,-28.3487024628611
1.04,-28.38140677291837
1.06,-28.41278248570861
1.08,-28.442862562401857
1.1,-28.4716760879758
1.12,-28.49930767687717
1.14,-28.525779094651526
1.16,-28.551168055607892
1.18,-28.575490664755275
1.2,-28.598760925294922
1.22,-28.620990948697226
1.24,-28.642249345341156
1.26,-28.66260288342275
1.28,-28.68205874103002
1.3,-28.70056505011652
1.32,-28.718243001135516
1.34,-28.735154681855533
1.36,-28.75118776785785
1.38,-28.76646093111887
1.4,-28.780976475647524
1.42,-28.794736271143467
1.44,-28.80785740367787
1.46,-28.82022541550537
1.48,-28.831956782661443
1.5,-28.84305215753248
1.52,-28.853512012825078
1.54,-28.86333666817844
1.56,-28.872641913022672
1.58,-28.881370063859954
1.6,-28.88952114490298
1.62,-28.897210754550976
1.64,-28.904323188827682
1.66,-28.911031825269067
1.68,-28.917220884306083
1.7,-28.92294806050172
1.72,-28.92827106828275
1.74,-28.933189775157118
1.76,-28.937704043339778
1.78,-28.941871620329252
1.8,-28.945634496083667
1.82,-28.949050437058595
1.84,-28.952119334655805
1.86,-28.954841086335293
1.88,-28.95733143228497
1.9,-28.95947446952926
1.92,-28.961385971035558
1.94,-28.96300795906727
1.96,-28.964340381418527
1.98,-28.965499065117694
2.0,-28.96636811208865
2.02,-28.967063370906626
2.04,-28.967584827471967
2.06,-28.96787453019197
2.08,-28.967932471133476
2.1,-28.96787453019197
2.12,-28.967700708162678
2.14,-28.96729512805958
2.16,-28.966773677430968
2.18,-28.96613636335145
2.2,-28.965325259249134
2.22,-28.964456247454237
2.24,-28.96347140260416
2.26,-28.96237073757806
2.28,-28.961154266584355
2.3,-28.95987992813033
2.32,-28.958547729930416
2.34,-28.957099762693282
2.36,-28.955593957956683
2.38,-28.954088235051042
2.4,-28.95246677771394
2.42,-28.95078750876505
2.44,-28.94910833777563
2.46,-28.947371365985635
2.48,-28.945576602157473
2.5,-28.943781945464828
2.52,-28.941987394244844
2.54,-28.940135063139028
2.56,-28.938282840804263
2.58,-28.93643072539606
2.6,-28.93452084141473
2.62,-28.932668937500928
2.64,-28.930759267670936
2.66,-28.928907567575603
2.68,-28.92699810395847
2.7,-28.9251465999617
2.72,-28.923295189656525
2.74,-28.921443871155983
2.76,-28.919592642567856
2.78,-28.917741501994684
2.8,-28.915948291701135
2.82,-28.91415516048736
2.84,-28.912362106614182
2.86,-28.910626965184612
2.88,-28.90889189296873
2.9,-28.90721472079155
