0.0,-23.528186042412766
0.02,-23.54140477075943
0.04,-23.578123532124454
0.06,-23.634755682483387
0.08,-23.70832021852836
0.1,-23.796315438024497
0.12,-23.896571187569485
0.14,-24.007191990522912
0.16,-24.126492831370104
0.18,-24.25294133485024
0.2,-24.385154129442995
0.22,-24.52183526666267
0.24,-24.661814866959617
0.26,-24.803940794342605
0.28,-24.947315069004567
0.3,-25.09095047430615
0.32,-25.233908923410574
0.34,-25.375625263790955
0.36,-25.515193981992425
0.38,-25.65198324354108
0.4,-25.785741682970066
0.42,-25.91568319129836
0.44,-26.041637367131383
0.46,-26.163250738251392
0.48,-26.28022110227228
0.5,-26.392399824015808
0.52,-26.49968031958713
0.54,-26.601996932408994
0.56,-26.699414464813255
0.58,-26.79184564213647
0.6,-26.879419684818462
0.62,-26.962284310475795
0.64,-27.040523216146287
0.66,-27.114243828017482
0.68,-27.18372098545261
0.7,-27.24915318333833
0.72,-27.310605286881415
0.74,-27.368426792934972
0.76,-27.42275479250672
0.78,-27.473732086098014
0.8,-27.521682352051645
0.82,-27.566676306913116
0.84,-27.60901425575356
0.86,-27.648811620013028
0.88,-27.686285799933707
0.9,-27.721536789883714
0.92,-27.75470983411425
0.94,-27.786035993997743
0.96,-27.81563288356498
0.98,-27.843517429515796
1.0,-27.869930053667435
1.02,-27.894914960737456
1.04,-27.91855512586726
1.06,-27.94096823273109
1.08,-27.962220132973542
1.1,-27.98237013449732
1.12,-28.001512134675888
1.14,-28.01969216311654
1.16,-28.036991085757375
1.18,-28.05344418155598
1.2,-28.069082724510416
1.22,-28.08393430398393
1.24,-28.098061714526704
1.26,-28.111523774357526
1.28,-28.124337745888578
1.3,-28.136480700585416
1.32,-28.148041798369174
1.34,-28.159069537002036
1.36,-28.16949769376817
1.38,-28.17940954280812
1.4,-28.188811586323475
1.42,-28.19770933489691
1.44,-28.20618201279273
1.46,-28.214158693554747
1.48,-28.221717026411383
1.5,-28.22885944943678
1.52,-28.23558795535206
