0.0,1.7987056680201854
0.02,1.7983199256200646
0.04,1.7972506310714838
0.06,1.7956074220423113
0.08,1.7934828373130998
0.1,1.7909550059576154
0.12,1.7880911466901879
0.14,1.7849475559548034
0.16,1.7815719181231509
0.18,1.7780065797741098
0.2,1.7742864423782236
0.22,1.7704424274953676
0.24,1.7665007519352118
0.26,1.7624835960024419
0.28,1.758412593093484
0.3,1.754303175911952
0.32,1.7501708842662862
0.34,1.7460285291315234
0.36,1.741888293613057
0.38,1.7377603028147193
0.4,1.7336533149832318
0.42,1.7295739953124936
0.44,1.725530463539544
0.46,1.7215273020885762
0.48,1.7175762542261959
0.5,1.713670497225229
0.52,1.7098246596751097
0.54,1.706031900854789
0.56,1.7023068785594742
0.58,1.6986427309126948
0.6,1.695054137924947
0.62,1.6915270124016726
0.64,1.6880760316223271
0.66,1.6846942670107607
0.68,1.6813891903919223
0.7,1.6781538328440275
0.72,1.6750028793895835
0.74,1.6719221041722938
0.76,1.6689261855218658
0.78,1.666000852697977
0.8,1.6631535304003247
0.82,1.6603843975488026
0.84,1.6576863674750324
0.86,1.6550741032939955
0.88,1.6525332402045687
0.9,1.6500711711677252
0.92,1.647680758350087
0.94,1.645369384110028
0.96,1.6431298889986707
0.98,1.6409623709484265
1.0,1.638866921356907
1.02,1.6368436254170502
1.04,1.6348852813626755
1.06,1.632999240284994
1.08,1.6311855709931864
1.1,1.6294297646551643
1.12,1.627746446853296
1.14,1.626121094220543
1.16,1.6245683309439907
1.18,1.6230663288573606
1.2,1.6216297072694967
1.22,1.6202585037989423
1.24,1.6189381627057484
1.26,1.6176687101482232
1.28,1.616464764650703
1.3,1.615311758031708
1.32,1.614202412222587
1.34,1.6131513430538642
1.36,1.6121512702733882
1.38,1.611194909415848
1.4,1.6102895751047865
1.42,1.6094279793499333
1.44,1.608610133397194
1.46,1.6078360476312477
1.48,1.607098428235716
1.5,1.606404586560698
1.52,1.6057545307663936
1.54,1.605133659218518
1.56,1.6045565864991485
1.58,1.604008708571469
1.6,1.603497334961706
1.62,1.603015164475258
1.64,1.6025695065163703
1.66,1.6021530586932844
1.68,1.6017658238431944
1.7,1.6014078045604785
1.72,1.6010716964215477
1.74,1.6007648080326633
1.76,1.6004798342720257
1.78,1.600224083731491
1.8,1.5999902506728956
1.82,1.599778336190207
1.84,1.5995810337182759
1.86,1.5994129591382504
1.88,1.5992594980568322
1.9,1.5991206509388065
1.92,1.59900372603872
1.94,1.5989014159953012
1.96,1.5988210290391265
1.98,1.5987479496121326
2.0,1.5986894858132814
2.02,1.598645637814329
2.04,1.5986164057437782
2.06,1.598601789687145
2.08,1.5985944816534923
2.1,1.5985944816534923
2.12,1.5986090977172405
2.14,1.5986310217861743
2.16,1.5986675618298445
2.18,1.5987041017844084
2.2,1.5987552575709205
2.22,1.5988137211125248
2.24,1.5988721844250566
2.26,1.5989452632430046
2.28,1.5990183417016763
2.3,1.5990987275903572
2.32,1.5991791130424085
2.34,1.5992741134669037
2.36,1.5993618056224985
2.38,1.5994641124756046
2.4,1.5995591110565137
2.42,1.5996614165295822
2.44,1.599771028738973
2.46,1.5998806401209213
2.48,1.5999902506728956
2.5,1.6000998603923637
2.52,1.6002167765060045
2.54,1.6003336916664852
2.56,1.6004432987610413
2.58,1.600560212066033
2.6,1.6006844313982478
2.62,1.6008013427153671
2.64,1.600918253063966
2.66,1.6010351624409715
2.68,1.6011520708433118
2.7,1.6012689782679148
2.72,1.6013858847117084
2.74,1.6015027901716206
2.76,1.601619694644579
2.78,1.6017292916888919
2.8,1.6018461942408866
2.82,1.6019557894788905
2.84,1.6020653838389927
2.86,1.6021749773186622
2.88,1.6022845699153678
2.9,1.6023868555400977
2.92,1.6024964464225633
2.94,1.602598730442921
2.96,1.6027010136855944
2.98,1.6027959902842188
3.0,1.6028982720212612
3.02,1.602993247218246
3.04,1.603088221737833
3.06,1.6031758899224788
3.08,1.6032708631347474
3.1,1.6033585301098254
3.12,1.6034461965023135
3.14,1.603526556849198
3.16,1.603606916704459
3.18,1.6036872760670975
3.2,1.6037676349361152
3.22,1.6038406880242166
3.24,1.603913740702793
3.26,1.6039867929710943
3.28,1.6040598448283707
3.3,1.6041255911478736
3.32,1.604191337133293
3.34,1.6042570827840812
3.36,1.6043155230811936
3.38,1.604381268098411
3.4,1.604439707831482
3.42,1.6044908423797044
3.44,1.6045492816136528
3.46,1.6046004157245521
3.48,1.6046515496309635
3.5,1.6047026833326292
3.52,1.6047465120566158
3.54,1.604797645377358
3.56,1.604841473774459
3.58,1.6048779973232727
3.6,1.604921825443184
3.62,1.6049583487607795
3.64,1.6049948719731257
3.66,1.6050313950801292
3.68,1.605067918081696
3.7,1.6051044409777329
3.72,1.605133659218518
3.74,1.6051628773916555
3.76,1.6051920954970973
3.78,1.6052213135347968
3.8,1.6052432270185855
3.82,1.6052724449376183
3.84,1.6052943583323525
3.86,1.605316271688887
3.88,1.6053381850072006
3.9,1.605360098287274
3.92,1.6053820115290869
3.94,1.605396620335696
3.96,1.6054112291252853
3.98,1.6054331422777441
4.0,1.6054477510247578
4.02,1.6054623597547306
4.04,1.6054769684676569
4.06,1.6054842728177257
