0.0,-26.208740314485706
0.02,-26.211843448688505
0.04,-26.220435496283425
0.06,-26.233609945684503
0.08,-26.25059139986096
0.1,-26.270723074559996
0.12,-26.293442741685087
0.14,-26.31827478325319
0.16,-26.344817050551903
0.18,-26.37272700276929
0.2,-26.401718425259986
0.22,-26.431544495533306
0.24,-26.46200242092405
0.26,-26.492905834761032
0.28,-26.524132317215596
0.3,-26.555545094760262
0.32,-26.587019432018984
0.34,-26.618511341490567
0.36,-26.649897373479625
0.38,-26.681107505219526
0.4,-26.712151300921928
0.42,-26.742905095721646
0.44,-26.77337764208854
0.46,-26.803523938769896
0.48,-26.83329826086678
0.5,-26.862680720685777
0.52,-26.891650641773914
0.54,-26.9201865228338
0.56,-26.94829282755722
0.58,-26.975919615128593
0.6,-27.003069707077042
0.62,-27.029745281230404
0.64,-27.055920830500686
0.66,-27.081569976725067
0.68,-27.106719927565592
0.7,-27.131370361172095
0.72,-27.15546568324644
0.74,-27.179059070845657
0.76,-27.202121260714055
0.78,-27.224622246952993
0.8,-27.246614529791003
0.82,-27.26803966394517
0.84,-27.28894988293363
0.86,-27.309313833728694
0.88,-27.329155783017615
0.9,-27.348443754172266
0.92,-27.367173519741225
0.94,-27.385397479390914
0.96,-27.403111681216288
0.98,-27.420254927074993
1.0,-27.436908515324948
1.02,-27.453039762892928
1.04,-27.468644422769987
1.06,-27.48374714377833
1.08,-27.49834390077699
1.1,-27.512430670377334
1.12,-27.526032613190672
1.14,-27.539145991330773
1.16,-27.551796423437658
1.18,-27.56398047757617
1.2,-27.575694768338057
1.22,-27.586935967361487
1.24,-27.597730421420298
1.26,-27.608104818022234
1.28,-27.618056433659632
1.3,-27.627552809982706
1.32,-27.636650901691223
1.34,-27.645378296710305
1.36,-27.653672957397184
1.38,-27.66159258538141
1.4,-27.669135229473717
1.42,-27.676299009292126
1.44,-27.683142459905948
1.46,-27.68960368851131
1.48,-27.69574154786016
1.5,-27.70155469970241
1.52,-27.70704186569524
1.54,-27.712201829499463
1.56,-27.717094247837778
1.58,-27.721687788653913
1.6,-27.725981509417338
1.62,-27.730035514357596
1.64,-27.73378808899883
1.66,-27.737330090757204
1.68,-27.740599862308386
1.7,-27.743627376985852
1.72,-27.746442736227166
1.74,-27.749045523974225
1.76,-27.75143535422166
1.78,-27.75364253446655
1.8,-27.755636105194313
1.82,-27.757446458502812
1.84,-27.759073361898114
1.86,-27.760516605986396
1.88,-27.76183744823605
1.9,-27.76297431423367
1.92,-27.763988531505333
1.94,-27.764849268731464
1.96,-27.765556432944496
1.98,-27.766171453766667
2.0,-27.766632777664604
2.02,-27.767001872766357
2.04,-27.767278715089923
2.06,-27.767432524159403
2.08,-27.76746328664013
2.1,-27.767432524159403
2.12,-27.76734023805091
2.14,-27.767124911576797
2.16,-27.766848079252746
2.18,-27.766509753072572
2.2,-27.766079194982666
2.22,-27.76561793103149
2.24,-27.765095225582442
2.26,-27.76451110123585
2.28,-27.763865583230015
2.3,-27.763189431075986
2.32,-27.7624826593281
2.34,-27.761714561945556
2.36,-27.760915887287734
2.38,-27.760117362018875
2.4,-27.759257578674355
2.42,-27.75836727115549
2.44,-27.75747714906264
2.46,-27.756556528073304
2.48,-27.755605427841655
2.5,-27.754654538966005
2.52,-27.753703861264544
2.54,-27.752722737849883
2.56,-27.75174183905965
2.58,-27.75076116469394
2.6,-27.74975007909676
2.62,-27.748769859977994
2.64,-27.747759243429048
2.66,-27.746779478732687
2.68,-27.74576933038177
2.7,-27.744790019283464
2.72,-27.74381093119222
2.74,-27.742832065908303
2.76,-27.74185342323202
2.78,-27.740875002963683
2.8,-27.7399273702315
2.82,-27.738979945855093
2.84,-27.73803272965299
2.86,-27.737116266850993
2.88,-27.736199998674948
2.9,-27.735314457619655
2.92,-27.73442909812935
2.94,-27.733574440419005
2.96,-27.73271995169575
2.98,-27.731865631825958
3.0,-27.73104198317049
3.02,-27.73024898818444
3.04,-27.729456138458183
3.06,-27.728663433884773
3.08,-27.727901354735256
3.1,-27.727169884827674
3.12,-27.726438538337806
3.14,-27.725737780351785
3.16,-27.725037135561706
3.18,-27.724367059440944
3.2,-27.72369708675453
3.22,-27.723057663801416
3.24,-27.72244877707399
3.26,-27.721839975676275
3.28,-27.72126169334079
3.3,-27.720683487929776
3.32,-27.72013578530275
3.34,-27.719588151643105
3.36,-27.719071005370246
3.38,-27.718553920553116
3.4,-27.718067308602677
3.42,-27.717580751039197
3.44,-27.7171246526957
3.46,-27.716699003997764
3.48,-27.716273396886248
3.5,-27.71584783134448
3.52,-27.71545270054873
3.54,-27.715057605568568
3.56,-27.714692934287395
3.58,-27.714358679069406
3.6,-27.713994066228825
3.62,-27.7136902454753
3.64,-27.71335606708301
3.66,-27.71305229075306
3.68,-27.712778910134972
3.7,-27.71250554663964
3.72,-27.712232200262633
3.74,-27.711958870999535
3.76,-27.711715926018204
3.78,-27.71150336024657
3.8,-27.71129080482065
3.82,-27.71107825973836
3.84,-27.710865724997618
3.86,-27.710683560592148
3.88,-27.71050140378171
3.9,-27.710319254564986
3.92,-27.710167469350864
3.94,-27.71001568940849
3.96,-27.709863914737102
3.98,-27.709712145335946
4.0,-27.709590733609073
4.02,-27.709469325254275
4.04,-27.70934792027116
4.06,-27.709256868746255
4.08,-27.70913546966265
4.1,-27.709044422561938
4.12,-27.70898372554803
4.14,-27.708892681606905
4.16,-27.70880163956131
4.18,-27.708740945917246
4.2,-27.708680253115514
4.22,-27.708619561156077
4.24,-27.708558870038875
4.26,-27.7085285247961
4.28,-27.708467834942173
4.3,-27.708437490331008
4.32,-27.708407145930366
4.34,-27.70837680174024
4.36,-27.708346457760626
4.38,-27.70831611399152
4.4,-27.708285770432912
4.42,-27.708285770432912
4.44,-27.708255427084797
4.46,-27.708255427084797
4.48,-27.70822508394717
4.5,-27.70822508394717
4.52,-27.70822508394717
4.54,-27.70822508394717
4.56,-27.70822508394717
4.58,-27.70822508394717
4.6,-27.70822508394717
4.62,-27.708255427084797
4.64,-27.708255427084797
4.66,-27.708255427084797
4.68,-27.708285770432912
4.7,-27.708285770432912
4.72,-27.70831611399152
4.74,-27.70831611399152
4.76,-27.708346457760626
4.78,-27.708346457760626
4.8,-27.70837680174024
4.82,-27.70837680174024
4.84,-27.708407145930366
4.86,-27.708437490331008
4.88,-27.708467834942173
4.9,-27.708467834942173
4.92,-27.70849817976387
4.94,-27.7085285247961
4.96,-27.708558870038875
4.98,-27.708558870038875
5.0,-27.708589215492196
5.02,-27.708619561156077
5.04,-27.708649907030512
5.06,-27.708680253115514
5.08,-27.708680253115514
5.1,-27.70871059941109
5.12,-27.708740945917246
5.14,-27.708771292633983
5.16,-27.70880163956131
5.18,-27.70880163956131
5.2,-27.708831986699238
5.22,-27.70886233404777
5.24,-27.708892681606905
5.26,-27.708923029376656
5.28,-27.708923029376656
5.3,-27.70895337735703
5.32,-27.70898372554803
5.34,-27.709014073949668
5.36,-27.709014073949668
5.38,-27.709044422561938
5.4,-27.709074771384856
5.42,-27.709105120418425
5.44,-27.709105120418425
5.46,-27.70913546966265
5.48,-27.709165819117544
5.5,-27.709165819117544
5.52,-27.709196168783105
5.54,-27.70922651865934
5.56,-27.70922651865934
5.58,-27.709256868746255
5.6,-27.709256868746255
5.62,-27.709287219043862
5.64,-27.709287219043862
5.66,-27.709317569552162
5.68,-27.70934792027116
5.7,-27.70934792027116
5.72,-27.709378271200865
5.74,-27.709378271200865
5.76,-27.709378271200865
5.78,-27.709408622341282
5.8,-27.709408622341282
5.82,-27.709438973692414
5.84,-27.709438973692414
5.86,-27.709469325254275
5.88,-27.709469325254275
5.9,-27.709469325254275
5.92,-27.709499677026866
5.94,-27.709499677026866
5.96,-27.709499677026866
5.98,-27.70953002901019
6.0,-43.87929095948721
6.02,-43.88746412314137
6.04,-43.91006528952706
6.06,-43.94478773913266
6.08,-43.989310658867716
6.1,-44.04213538285058
6.12,-44.101764803307546
6.14,-44.16671090028886
6.16,-44.23596346698768
6.18,-44.308638396525275
6.2,-44.38397775544275
6.22,-44.46112213156441
6.24,-44.53956728457948
6.26,-44.61881894190016
6.28,-44.6983939889691
6.3,-44.77804192408373
6.32,-44.85740915679161
6.34,-44.936152269710604
6.36,-45.01415369940219
6.38,-45.09119309164931
6.4,-45.16705771668153
6.42,-45.241647509838494
6.44,-45.31486662080244
6.46,-45.386623410808596
6.48,-45.456830421505494
6.5,-45.52550560669993
6.52,-45.59246658614519
6.54,-45.657637998451165
6.56,-45.72124417840584
6.58,-45.783111610180626
6.6,-45.843170767000224
6.62,-45.901547674971034
6.64,-45.958174466481935
6.66,-46.01308088739541
6.68,-46.06629647057334
6.7,-46.11785048193938
6.72,-46.167679808468264
6.74,-46.21590660640231
6.76,-46.26246843334037
6.78,-46.30748498385357
6.8,-46.3509834061522
6.82,-46.39290186341497
6.84,-46.43326843641652
6.86,-46.472284836951374
6.88,-46.50980092515832
6.9,-46.54592868686466
6.92,-46.58069166337853
6.94,-46.61411273811115
6.96,-46.6462983209063
6.98,-46.67718466400872
7.0,-46.70687579322883
7.02,-46.73530774106728
7.04,-46.762664340759684
7.06,-46.78887990261015
7.08,-46.813971260725864
