0.0,-29.831871076204113
0.02,-29.828867543129146
0.04,-29.820545829834046
0.06,-29.807770680861456
0.08,-29.791277650994665
0.1,-29.771688401003416
0.12,-29.7495358453852
0.14,-29.725272678410793
0.16,-29.699284291383826
0.18,-29.671902030378345
0.2,-29.643405880283797
0.22,-29.61404045597343
0.24,-29.584009784741564
0.26,-29.55350387787294
0.28,-29.522651235437326
0.3,-29.49159562963427
0.32,-29.46046965780507
0.34,-29.429326383195768
0.36,-29.3982974642083
0.38,-29.367461450543924
0.4,-29.336817863663473
0.42,-29.30649717698858
0.44,-29.2764984606543
0.46,-29.246873052593422
0.48,-29.217672063143194
0.5,-29.188920306010406
0.52,-29.16064249434186
0.54,-29.132863245543632
0.56,-29.105581092057314
0.58,-29.07884652251227
0.6,-29.05265795518657
0.62,-29.027013835911465
0.64,-29.001938530496492
0.66,-28.977456336286032
0.68,-28.95353980049387
0.7,-28.930187419877598
0.72,-28.90744932074066
0.74,-28.88527238246773
0.76,-28.863680960807553
0.78,-28.84269936232859
0.8,-28.82227470962169
0.82,-28.802457100031155
0.84,-28.783193813536034
0.86,-28.76450928908768
0.88,-28.746376652170174
0.9,-28.72882037822373
0.92,-28.711839306422256
0.94,-28.69538113896746
0.96,-28.67944488659769
0.98,-28.664080705486096
1.0,-28.649210955910927
1.02,-28.634860317977253
1.04,-28.62102793166026
1.06,-28.60768746772196
1.08,-28.594838167638407
1.1,-28.582479301502506
1.12,-28.57058470357207
1.14,-28.559153734682926
1.16,-28.548160338927218
1.18,-28.53760395923821
1.2,-28.527484061234436
1.22,-28.51780013314866
1.24,-28.5085262824923
1.26,-28.49963667404593
1.28,-28.491130911990837
1.3,-28.48303399616118
1.32,-28.475294801616446
1.34,-28.467887644177114
1.36,-28.46086295171864
1.38,-28.454169713055368
1.4,-28.44780767113671
1.42,-28.44177658183681
1.44,-28.436025549609262
1.46,-28.430605041491937
1.48,-28.425464206320985
1.5,-28.42060287758625
1.52,-28.41602089794048
1.54,-28.41171811917718
1.56,-28.40764379339674
1.58,-28.403823113487057
1.6,-28.400255967274127
1.62,-28.396891662265997
1.64,-28.393780701138162
1.66,-28.39084712861706
1.68,-28.388141455140662
1.7,-28.385638326450138
1.72,-28.383312403242183
1.74,-28.38116363784016
1.76,-28.379191986214103
1.78,-28.377372133113088
1.8,-28.375729319827244
1.82,-28.374238240913325
1.84,-28.37289887020942
1.86,-28.371711184220725
1.88,-28.370624625512022
1.9,-28.369689716065317
1.92,-28.368855906328438
1.94,-28.368148452410406
1.96,-28.367567343977093
1.98,-28.36706204287322
2.0,-28.36668307350198
2.02,-28.366379901989493
2.04,-28.36615252567933
2.06,-28.36602620636781
2.08,-28.366000942579284
2.1,-28.36602620636781
2.12,-28.366101997880936
2.14,-28.3662788456057
2.16,-28.366506223022615
2.18,-28.366784131459866
2.2,-28.36713783741157
2.22,-28.36751681342395
2.24,-28.367946326261997
2.26,-28.36842637843516
2.28,-28.368956972748357
2.3,-28.369512845094334
2.32,-28.370093997097687
2.34,-28.370725698821282
2.36,-28.37138268492863
2.38,-28.37203968767198
2.4,-28.37274724769415
2.42,-28.373480098060174
2.44,-28.37421296912794
2.46,-28.374971133398592
2.48,-28.37575459308983
2.5,-28.3765380764431
2.52,-28.37732158346059
2.54,-28.378130389721914
2.56,-28.378939221203566
2.58,-28.379748077907973
2.6,-28.380582237804315
2.62,-28.381391145749845
2.64,-28.382225358493724
2.66,-28.3830343176903
2.68,-28.383868583291935
2.7,-28.384677593749466
2.72,-28.385486629446795
2.74,-28.38629569038631
2.76,-28.387104776570403
2.78,-28.387913888001464
2.8,-28.388697738778387
2.82,-28.3894816132534
2.84,-28.39026551142867
2.86,-28.391024145133855
2.88,-28.391782801038882
2.9,-28.39251618951777
2.92,-28.393249598744774
2.94,-28.393957737687344
2.96,-28.39466589597503
2.98,-28.395374073609407
3.0,-28.39605697750948
3.02,-28.396714605677623
3.04,-28.39737225053128
3.06,-28.398029912071728
3.08,-28.398662294675148
3.1,-28.39926939649111
3.12,-28.3998765125285
3.14,-28.400458345410183
3.16,-28.40104019135464
3.18,-28.40159675187334
3.2,-28.402153324345175
3.22,-28.402684609219477
3.24,-28.40319060494089
3.26,-28.403696610542717
3.28,-28.40417732501671
3.3,-28.404658048408788
3.32,-28.405113478796512
3.34,-28.405568917189132
3.36,-28.40599906079937
3.38,-28.40642921155049
3.4,-28.40683406583972
3.42,-28.407238926455044
3.44,-28.407618489027534
3.46,-28.40797275244536
3.48,-28.408327020707212
3.5,-28.4086812938133
3.52,-28.409010266035256
3.54,-28.40933924243445
3.56,-28.409642916664513
3.58,-28.409921287835708
3.6,-28.410224968888368
3.62,-28.410478039151524
3.64,-28.410756419296323
3.66,-28.411009494751067
3.68,-28.411237264774147
3.7,-28.411465036799836
3.72,-28.411692810828185
3.74,-28.411920586859242
3.76,-28.41212305612374
3.78,-28.412300218028285
3.8,-28.412477381144438
3.82,-28.412654545472208
3.84,-28.412831711011634
3.86,-28.41298356815267
3.88,-28.413135426183928
3.9,-28.413287285105426
3.92,-28.413413834886736
3.94,-28.413540385286282
3.96,-28.413666936304075
3.98,-28.413793487940126
4.0,-28.413894729694114
4.02,-28.413995971843804
4.04,-28.414097214389194
4.06,-28.414173146557918
4.08,-28.414274389795786
4.1,-28.41435032248388
4.12,-28.4144009443996
4.14,-28.414476877458675
4.16,-28.414552810740346
4.18,-28.414603433051784
4.2,-28.414654055462158
4.22,-28.414704677971468
4.24,-28.414755300579706
4.26,-28.41478061192092
4.28,-28.414831234677568
4.3,-28.414856546092985
4.32,-28.41488185753314
4.34,-28.414907168998024
4.36,-28.41493248048765
4.38,-28.414957792002003
4.4,-28.41498310354109
4.42,-28.41498310354109
4.44,-28.41500841510491
4.46,-28.41500841510491
4.48,-28.41503372669347
4.5,-28.41503372669347
4.52,-28.41503372669347
4.54,-28.41503372669347
4.56,-28.41503372669347
4.58,-28.41503372669347
4.6,-28.41503372669347
4.62,-28.41500841510491
4.64,-28.41500841510491
4.66,-28.41500841510491
4.68,-28.41498310354109
4.7,-28.41498310354109
4.72,-28.414957792002003
4.74,-28.414957792002003
4.76,-28.41493248048765
4.78,-28.41493248048765
4.8,-28.414907168998024
4.82,-28.414907168998024
4.84,-28.41488185753314
4.86,-28.414856546092985
4.88,-28.414831234677568
4.9,-28.414831234677568
4.92,-28.41480592328688
4.94,-28.41478061192092
4.96,-28.414755300579706
4.98,-28.414755300579706
5.0,-28.41472998926322
5.02,-28.414704677971468
5.04,-28.414679366704448
5.06,-28.414654055462158
5.08,-28.414654055462158
5.1,-28.414628744244606
5.12,-28.414603433051784
5.14,-28.4145781218837
5.16,-28.414552810740346
5.18,-28.414552810740346
5.2,-28.41452749962172
5.22,-28.41450218852783
5.24,-28.414476877458675
5.26,-28.414451566414254
5.28,-28.414451566414254
5.3,-28.414426255394563
5.32,-28.4144009443996
5.34,-28.414375633429373
5.36,-28.414375633429373
5.38,-28.41435032248388
5.4,-28.41432501156312
5.42,-28.414299700667087
5.44,-28.414299700667087
5.46,-28.414274389795786
5.48,-28.414249078949222
5.5,-28.414249078949222
5.52,-28.41422376812739
5.54,-28.414198457330286
5.56,-28.414198457330286
5.58,-28.414173146557918
5.6,-28.414173146557918
5.62,-28.414147835810272
5.64,-28.414147835810272
5.66,-28.414122525087368
5.68,-28.414097214389194
5.7,-28.414097214389194
5.72,-28.41407190371575
5.74,-28.41407190371575
5.76,-28.41407190371575
5.78,-28.414046593067038
5.8,-28.414046593067038
5.82,-28.414021282443052
5.84,-28.414021282443052
5.86,-28.413995971843804
5.88,-28.413995971843804
5.9,-28.413995971843804
5.92,-28.413970661269286
5.94,-28.413970661269286
5.96,-28.413970661269286
5.98,-28.4139453507195
6.0,-42.630285917841874
6.02,-42.63001248697413
6.04,-42.629255202507125
6.06,-42.62808840124977
6.08,-42.62658619808335
6.1,-42.62479487857331
6.12,-42.62276079040753
6.14,-42.62053046995082
6.16,-42.618134702449574
6.18,-42.61560046618293
6.2,-42.61295092681782
6.22,-42.61021350300469
