0.0,-25.846008608749834
0.02,-25.865795398640408
0.04,-25.92069315173542
0.06,-26.00518377424418
0.08,-26.114638786412502
0.1,-26.245175700535963
0.12,-26.39346440806349
0.14,-26.556654515760776
0.16,-26.732280949103885
0.18,-26.91817162616856
0.2,-27.11242968554005
0.22,-27.313327179107425
0.24,-27.51934428421964
0.26,-27.728991548467448
0.28,-27.94114097009156
0.3,-28.154503030722957
0.32,-28.367814008372513
0.34,-28.580308792265026
0.36,-28.79064465385868
0.38,-28.997811167543148
0.4,-29.20129691040893
0.42,-29.39969760658686
0.44,-29.592467596749806
0.46,-29.778709662977114
0.48,-29.95753977597036
0.5,-30.128255286413825
0.52,-30.290176632555806
0.54,-30.442660210989132
0.56,-30.585244425441182
0.58,-30.717251627147842
0.6,-30.838344964117695
0.62,-30.948244119021492
0.64,-31.046636334726223
0.66,-31.133321309090146
0.68,-31.20837338395625
0.7,-31.271844835193715
0.72,-31.323768689301836
0.74,-31.36452537136846
0.76,-31.394400571767967
0.78,-31.41381088640835
0.8,-31.4233167033874
0.82,-31.423477535444306
0.84,-31.41493881290081
0.86,-31.3983909126916
0.88,-31.374531011140714
0.9,-31.344141828350516
0.92,-31.308005158286846
0.94,-31.266769576863965
0.96,-31.221161669824426
0.98,-31.17206949873948
1.0,-31.119956167180778
1.02,-31.06556828141267
1.04,-31.009541472175478
1.06,-30.952360450380446
1.08,-30.894564036256714
1.1,-30.836648839312495
1.12,-30.778941858982297
1.14,-30.72184053154243
1.16,-30.665568698678648
1.18,-30.610433323410998
1.2,-30.556703728863372
1.22,-30.504612968987118
1.24,-30.454221022083495
1.26,-30.405552240522972
1.28,-30.358740678354952
1.3,-30.314036314898804
1.32,-30.27124609783951
1.34,-30.23029696959198
1.36,-30.191519699363212
1.38,-30.15466969325643
1.4,-30.119770516680784
1.42,-30.086834823657494
1.44,-30.055591370361253
1.46,-30.026313237042686
1.48,-29.99871827609415
1.5,-29.972795348709226
1.52,-29.948529170385015
1.54,-29.925901143192426
1.56,-29.90462682402398
1.58,-29.88481967323739
1.6,-29.86645823449909
1.62,-29.849262577743865
1.64,-29.833471294175183
1.66,-29.818680378411365
1.68,-29.805127346690742
1.7,-29.79266702645682
1.72,-29.78115789997513
1.74,-29.77058591339158
1.76,-29.760937550988732
1.78,-29.752077210247712
1.8,-29.74411670791461
1.82,-29.736923043669787
1.84,-29.73048725646735
1.86,-29.724801124485857
1.88,-29.719616447325418
1.9,-29.715168738785188
1.92,-29.711212500644937
1.94,-29.707863609772758
1.96,-29.705118203118353
1.98,-29.70273492086999
2.0,-29.700949927500233
2.02,-29.699523460816746
2.04,-29.698454504245223
2.06,-29.69786097094864
2.08,-29.69774229272838
2.1,-29.69786097094864
2.12,-29.698217062494933
2.14,-29.69904827436444
2.16,-29.700117656634
2.18,-29.701425718441815
2.2,-29.703092173711994
2.22,-29.704879706005297
2.24,-29.706908124991266
2.26,-29.70917837574082
2.28,-29.71169150811404
2.3,-29.71432869618052
2.32,-29.717090530154294
2.34,-29.720098032064534
2.36,-29.723231890112654
2.38,-29.72637189022051
2.4,-29.729760259576018
2.42,-29.7332770665028
2.44,-29.736801382180225
2.46,-29.740455078034575
2.48,-29.744238898280862
2.5,-29.748031133105936
2.52,-29.75183172514032
2.54,-29.755763621850438
2.56,-29.759704298844472
2.58,-29.763653692447843
2.6,-29.767735566468872
2.62,-29.77170246886601
2.64,-29.775802262343976
2.66,-29.779786408441968
2.68,-29.783903847190974
2.7,-29.787904970333912
2.72,-29.791914352983163
2.74,-29.795931929954882
2.76,-29.799957635884912
2.78,-29.803991405230185
2.8,-29.807906746645383
2.82,-29.81182953380292
2.84,-29.815759706641416
2.86,-29.819570075148707
2.88,-29.823387249427615
2.9,-29.827083602279842
2.92,-29.830786213850672
2.94,-29.83436704119534
2.96,-29.837953611779483
2.98,-29.84154588061337
3.0,-29.845015208561925
3.02,-29.84836097321987
3.04,-29.851711538480544
3.06,-29.855066868028903
3.08,-29.85829760551794
3.1,-29.861403195864273
3.12,-29.86451275613465
3.14,-29.867496450022042
3.16,-29.870483738112508
3.18,-29.87334448388077
3.2,-29.876208472595774
3.22,-29.878945284703885
3.24,-29.881554482885825
3.26,-29.884166308335644
3.28,-29.88664996069468
3.3,-29.889135954532534
3.32,-29.89149325335058
3.34,-29.893852628368787
3.36,-29.89608282227557
3.38,-29.898314846709987
3.4,-29.900417238446124
3.42,-29.90252123378243
3.44,-29.90449517807278
3.46,-29.90633878446088
3.48,-29.908183599865453
3.5,-29.91002961844551
3.52,-29.91174485077882
3.54,-29.91346111081883
3.56,-29.915046258967013
3.58,-29.916500074034982
3.6,-29.918086882594434
3.62,-29.919409880859877
3.64,-29.920865866922316
3.66,-29.922190113719825
3.68,-29.92338244139069
3.7,-29.924575246385903
3.72,-29.92576852714178
3.74,-29.926962282093836
3.76,-29.928023794431976
3.78,-29.928952923197997
3.8,-29.92988233629722
3.82,-29.93081203299216
3.84,-29.931742012545055
3.86,-29.93253936244847
3.88,-29.933336919158684
3.9,-29.934134682210544
3.92,-29.934799642040197
3.94,-29.93546474457022
3.96,-29.936129989531178
3.98,-29.93679537665359
4.0,-29.93732778852661
4.02,-29.937860291072376
4.04,-29.938392884152805
4.06,-29.938792388293407
4.08,-29.93932513947712
4.1,-29.93972476203652
4.12,-29.93999120522069
4.14,-29.940390912170614
4.16,-29.940790669677092
4.18,-29.94105720273959
4.2,-29.94132375822845
4.22,-29.9415903361264
4.24,-29.941856936416148
4.26,-29.941990244952546
4.28,-29.942256878797565
4.3,-29.94239020410187
4.32,-29.942523534991153
4.34,-29.942656871463253
4.36,-29.94279021351601
4.38,-29.942923561147264
4.4,-29.94305691435484
4.42,-29.94305691435484
4.44,-29.943190273136594
4.46,-29.943190273136594
4.48,-29.943323637490344
4.5,-29.943323637490344
4.52,-29.943323637490344
4.54,-29.943323637490344
4.56,-29.943323637490344
4.58,-29.943323637490344
4.6,-29.943323637490344
4.62,-29.943190273136594
4.64,-29.943190273136594
4.66,-29.943190273136594
4.68,-29.94305691435484
4.7,-29.94305691435484
4.72,-29.942923561147264
4.74,-29.942923561147264
4.76,-29.94279021351601
4.78,-29.94279021351601
4.8,-29.942656871463253
4.82,-29.942656871463253
4.84,-29.942523534991153
4.86,-29.94239020410187
4.88,-29.942256878797565
4.9,-29.942256878797565
4.92,-29.942123559080404
4.94,-29.941990244952546
4.96,-29.941856936416148
4.98,-29.941856936416148
5.0,-29.941723633473384
5.02,-29.9415903361264
5.04,-29.941457044377376
5.06,-29.94132375822845
5.08,-29.94132375822845
5.1,-29.941190477681804
5.12,-29.94105720273959
5.14,-29.940923933403962
5.16,-29.940790669677092
5.18,-29.940790669677092
5.2,-29.940657411561137
5.22,-29.940524159058263
5.24,-29.940390912170614
5.26,-29.940257670900365
5.28,-29.940257670900365
5.3,-29.94012443524967
5.32,-29.93999120522069
5.34,-29.93985798081559
5.36,-29.93985798081559
5.38,-29.93972476203652
5.4,-29.939591548885648
5.42,-29.939458341365125
5.44,-29.939458341365125
5.46,-29.93932513947712
5.48,-29.93919194322378
5.5,-29.93919194322378
5.52,-29.939058752607284
5.54,-29.93892556762977
5.56,-29.93892556762977
5.58,-29.938792388293407
5.6,-29.938792388293407
5.62,-29.93865921460035
5.64,-29.93865921460035
5.66,-29.93852604655276
5.68,-29.938392884152805
5.7,-29.938392884152805
5.72,-29.93825972740262
5.74,-29.93825972740262
5.76,-29.93825972740262
5.78,-29.93812657630439
5.8,-29.93812657630439
5.82,-29.93799343086025
5.84,-29.93799343086025
5.86,-29.937860291072376
5.88,-29.937860291072376
5.9,-29.937860291072376
5.92,-29.937727156942916
5.94,-29.937727156942916
5.96,-29.937727156942916
5.98,-29.93759402847403
6.0,-48.818328455299216
6.02,-48.829820873289705
6.04,-48.86145474700828
6.06,-48.90962789108872
6.08,-48.97061792339477
6.1,-49.04179565075519
6.12,-49.12052018961963
6.14,-49.20419559890462
6.16,-49.290895455782554
6.18,-49.37889201435526
6.2,-49.46665822813805
6.22,-49.55261658998607
6.24,-49.635665802247175
6.26,-49.714770623402885
6.28,-49.78897997385773
6.3,-49.857627681475535
6.32,-49.920014205552974
6.34,-49.97553777007498
6.36,-50.0238330356403
6.38,-50.064526841764234
6.4,-50.097339457294055
6.42,-50.12212355307061
6.44,-50.13879775320992
6.46,-50.147351410879025
6.48,-50.14784847318958
6.5,-50.140413305617024
6.52,-50.12525928606425
6.54,-50.10268538176133
6.56,-50.07291138507855
6.58,-50.03634797992765
6.6,-49.99344966664797
6.62,-49.944565873539666
6.64,-49.890215100574
6.66,-49.830866243664
6.68,-49.76699827979417
6.7,-49.69909607171001
6.72,-49.62778314471874
6.74,-49.55342449100762
6.76,-49.47665084608891
6.78,-49.39779059472905
6.8,-49.31729590634924
6.82,-49.23577900335832
6.84,-49.15367640608364
6.86,-49.07102458652978
6.88,-48.98856630364403
6.9,-48.906467352844906
6.92,-48.82505159367897
6.94,-48.74461809359437
6.96,-48.66523092944403
6.98,-48.58734347178635
7.0,-48.51096621950354
7.02,-48.43651312223673
7.04,-48.36372481810065
7.06,-48.292972428617695
7.08,-48.22439236305324
7.1,-48.15787875906578
7.12,-48.093530908197536
7.14,-48.03143401475579
7.16,-47.971660222576396
7.18,-47.91426966130524
7.2,-47.858857136183914
7.22,-47.805916066312456
7.24,-47.75525035784334
7.26,-47.70665658289215
7.28,-47.66015254260314
7.3,-47.61597707881674
7.32,-47.573684832418415
7.34,-47.533506171934775
7.36,-47.49521621603597
7.38,-47.459038077415734
7.4,-47.42451860479822
7.42,-47.39187704666164
7.44,-47.361106010625136
7.46,-47.33197470015234
7.48,-47.304475174823125
7.5,-47.27859871515468
7.52,-47.25411576363951
7.54,-47.231018404480544
7.56,-47.209517539194415
7.58,-47.189384581423816
7.6,-47.17039315146483
7.62,-47.152754017103895
7.64,-47.136458995481945
7.66,-47.12106704167036
7.68,-47.107005414465156
7.7,-47.09383533889739
7.72,-47.081767510456025
7.74,-47.070581456084064
7.76,-47.060273015037474
7.78,-47.0508382547963
7.8,-47.04248746897611
7.82,-47.03478902911535
7.84,-47.027740616647016
7.86,-47.0215533161182
7.88,-47.01601149537734
7.9,-47.01111340942171
7.92,-47.00685749901189
7.94,-47.00324239643976
7.96,-47.00026693051585
7.98,-46.99771774107526
8.0,-46.99559427209165
8.02,-46.99410830762224
8.04,-46.99304713868721
8.06,-46.9924105311379
8.08,-46.992198344267614
8.1,-46.9924105311379
8.12,-46.99283492834951
8.14,-46.99368381660618
8.16,-46.99474510271523
8.18,-46.996231230999804
8.2,-46.99793013078777
8.22,-47.00005445535491
8.24,-47.00217955581683
8.26,-47.00473069798992
8.28,-47.00749568956406
8.3,-47.0102619816207
8.32,-47.013455467809685
8.34,-47.01665067388697
8.36,-47.01984759366417
8.38,-47.023472833256996
8.4,-47.02710025699906
8.42,-47.03072985583246
8.44,-47.03457532116782
8.46,-47.03863704598354
8.48,-47.04248746897611
8.5,-47.04655440272812
8.52,-47.05062399252728
8.54,-47.05491062660516
8.56,-47.059200174525834
8.58,-47.0632779303404
8.6,-47.06757311709635
8.62,-47.07187117336707
8.64,-47.07617208406198
8.66,-47.080475834058234
8.68,-47.08478240820078
8.7,-47.089091791302515
8.72,-47.09318829318627
8.74,-47.097503109955596
8.76,-47.10160474625128
8.78,-47.105924938582056
8.8,-47.11003165397742
8.82,-47.11414082370183
8.84,-47.118035973333235
8.86,-47.12214988461841
8.88,-47.12604950246581
8.9,-47.129951276799666
8.92,-47.13385519630803
8.94,-47.13754419090736
8.96,-47.14123507927868
8.98,-47.1449278518431
9.0,-47.14862249900588
9.02,-47.15210151781158
9.04,-47.155582180622865
9.06,-47.15884678795194
9.08,-47.1623306131405
9.1,-47.16559817102365
9.12,-47.16864917074145
9.14,-47.17170139983704
9.16,-47.174754852887425
9.18,-47.17780952446248
9.2,-47.18064709153519
9.22,-47.18348570022765
9.24,-47.186106875145875
9.26,-47.18894747468292
9.28,-47.19135186267969
9.3,-47.19397566841114
9.32,-47.196381588061584
9.34,-47.1987882361351
9.36,-47.200976727883635
9.38,-47.20338475919145
9.4,-47.205355502784286
9.42,-47.207545781928644
9.44,-47.209517539194415
9.46,-47.211489774344365
9.48,-47.21346248591328
9.5,-47.21521640607915
9.52,-47.21697070048558
9.54,-47.21872536810121
9.56,-47.2202610076017
9.58,-47.22179693135841
9.6,-47.223333138679024
9.62,-47.22486962887083
9.64,-47.22618684508077
9.66,-47.22750426816843
9.68,-47.22882189769685
9.7,-47.23013973322882
9.72,-47.23123808655371
9.74,-47.23233658237958
9.76,-47.233435220453075
9.78,-47.23453400052072
9.8,-47.235413126640196
9.82,-47.23629234334373
9.84,-47.237171650501416
9.86,-47.23805104798325
9.88,-47.238930535659215
9.9,-47.239590210527844
9.92,-47.24046985573055
9.94,-47.2411296485948
9.96,-47.241789491937084
9.98,-47.242229415514814
10.0,-47.242889342865055
10.02,-47.24332932239721
10.04,-47.24398933360275
10.06,-47.24442936898754
10.08,-47.24486942668488
10.1,-47.24530950667845
10.12,-47.24574960895197
10.14,-47.24596966843862
10.16,-47.24640980410148
10.18,-47.24662988027363
10.2,-47.24684996200353
10.22,-47.247290142128456
10.24,-47.2475102405194
10.26,-47.24773034445994
10.28,-47.24795045394804
10.3,-47.24795045394804
10.32,-47.24817056898167
10.34,-47.248390689558775
10.36,-47.248390689558775
10.38,-47.248610815677324
10.4,-47.248610815677324
10.42,-47.24883094733528
10.44,-47.24883094733528
10.46,-47.24883094733528
10.48,-47.24883094733528
10.5,-47.24883094733528
10.52,-47.24905108453059
10.54,-47.24905108453059
10.56,-47.24905108453059
10.58,-47.24883094733528
10.6,-47.24883094733528
10.62,-47.24883094733528
10.64,-47.24883094733528
10.66,-47.24883094733528
10.68,-47.24883094733528
10.7,-47.248610815677324
10.72,-47.248610815677324
10.74,-47.248610815677324
10.76,-47.248390689558775
10.78,-47.248390689558775
10.8,-47.248390689558775
10.82,-47.24817056898167
10.84,-47.24817056898167
10.86,-47.24795045394804
10.88,-47.24795045394804
10.9,-47.24773034445994
10.92,-47.24773034445994
10.94,-47.24773034445994
10.96,-47.2475102405194
10.98,-47.2475102405194
11.0,-47.247290142128456
11.02,-47.247290142128456
11.04,-47.24707004928916
11.06,-47.24707004928916
11.08,-47.24684996200353
11.1,-47.24684996200353
11.12,-47.24662988027363
11.14,-47.24662988027363
11.16,-47.24640980410148
11.18,-47.24640980410148
11.2,-47.246189733489125
11.22,-47.246189733489125
11.24,-47.24596966843862
11.26,-47.24596966843862
11.28,-47.24574960895197
11.3,-47.24574960895197
11.32,-47.24552955503123
11.34,-47.24552955503123
11.36,-47.24530950667845
11.38,-47.24530950667845
11.4,-47.24508946389565
11.42,-47.24508946389565
11.44,-47.24508946389565
11.46,-47.24486942668488
11.48,-47.24486942668488
11.5,-47.24464939504816
11.52,-47.24464939504816
11.54,-47.24464939504816
11.56,-47.24442936898754
11.58,-47.24442936898754
11.6,-47.24442936898754
11.62,-47.24420934850506
11.64,-47.24420934850506
11.66,-47.24420934850506
11.68,-47.24398933360275
11.7,-47.24398933360275
11.72,-47.24398933360275
11.74,-47.243769324282646
11.76,-47.243769324282646
11.78,-47.243769324282646
11.8,-47.24354932054679
11.82,-47.24354932054679
11.84,-47.24354932054679
11.86,-47.24354932054679
11.88,-47.24332932239721
11.9,-47.24332932239721
11.92,-47.24332932239721
11.94,-47.24332932239721
11.96,-47.24332932239721
11.98,-47.24310932983595
12.0,-0.003774819736665644
12.02,0.07062044962365502
12.04,0.2828315769089281
12.06,0.6247522144282144
12.08,1.0872508208333551
12.1,1.6457312924243854
12.12,2.250626989927753
12.14,2.8415042636105556
12.16,3.3762039884400212
12.18,3.8456881619475562
12.2,4.262345889459068
12.22,4.644350068581864
12.24,5.004911405249292
12.26,5.3528246874511325
12.28,5.6939372446141014
12.3,6.034797826619767
12.32,6.387065252839773
12.34,6.776661497648959
12.36,7.260030132642175
12.38,7.943628028390976
12.4,8.977101908930841
12.42,10.432787835656812
12.44,12.086820723941155
12.46,13.423822132255573
12.48,14.053922152030058
12.5,14.124217333560855
12.52,14.116806737594457
12.54,14.293540567489677
12.56,14.608215070537875
12.58,14.94780349895409
12.6,15.255751820954321
12.62,15.522986743854972
12.64,15.758627654657708
12.66,15.974458347499967
12.68,16.181382169527758
12.7,16.38896723987062
12.72,16.606377503856365
12.74,16.842474403351297
12.76,17.10553785586116
12.78,17.401537938269122
12.8,17.731703589320745
12.82,18.09022784941188
12.84,18.463601367874908
12.86,18.832845033462963
12.88,19.178144367569743
12.9,19.483552135097682
12.92,19.739600917675787
12.94,19.943414592918188
12.96,20.09688990321724
12.98,20.20473991982938
13.0,20.27255102102287
13.02,20.305870627016464
13.04,20.30984696416242
13.06,20.288855735658437
13.08,20.24672332774535
13.1,20.18675822090378
13.12,20.111854419139508
13.14,20.024588311254963
13.16,19.92728821189424
13.18,19.822197513269497
13.2,19.711294313190077
13.22,19.596243202126786
13.24,19.478945296182403
13.26,19.360577387743557
13.28,19.242728309836956
13.3,19.126529661404483
13.32,19.01276920080418
13.34,18.902225062644458
13.36,18.79586347808477
13.38,18.693996018430713
13.4,18.59679480589211
13.42,18.504828355924747
13.44,18.418213393274
13.46,18.336805848428366
13.48,18.260558931666985
13.5,18.189691072171772
13.52,18.123868723115777
