0.0,-23.216506549191887
0.02,-23.24405487804313
0.04,-23.320490666301524
0.06,-23.438134360871214
0.08,-23.59052936735712
0.1,-23.772231232087496
0.12,-23.978533285880594
0.14,-24.205366258538557
0.16,-24.44917177561492
0.18,-24.70678154356762
0.2,-24.975401440109263
0.22,-25.25247349686272
0.24,-25.53573896439955
0.26,-25.82300208092402
0.28,-26.112590671331137
0.3,-26.40264547339753
0.32,-26.691384591180917
0.34,-26.977744001696138
0.36,-27.25992557649463
0.38,-27.53662893905595
0.4,-27.807263152273382
0.42,-28.070092253327903
0.44,-28.324562792428218
0.46,-28.569690275014967
0.48,-28.80453946514284
0.5,-29.028437429116
0.52,-29.240757035319096
0.54,-29.440925632779848
0.56,-29.628608470708215
0.58,-29.803175775850836
0.6,-29.964426403981328
0.62,-30.112207951357615
0.64,-30.246287463723235
0.66,-30.366534343848727
0.68,-30.473146248062463
0.7,-30.56624065892729
0.72,-30.64583288328978
0.74,-30.712392722784625
0.76,-30.76618039405902
0.78,-30.807575317700326
0.8,-30.837166440700187
0.82,-30.85542692614585
0.84,-30.863006999252754
0.86,-30.860528808144945
0.88,-30.848664612206445
0.9,-30.82814322063697
0.92,-30.79972490403473
0.94,-30.764066568274057
0.96,-30.721887937495097
0.98,-30.67408805569375
1.0,-30.62117420315837
1.02,-30.56394299760042
1.04,-30.503105377324342
1.06,-30.439227531889696
1.08,-30.372952328214097
1.1,-30.304898446093546
1.12,-30.235504119237785
1.14,-30.165306918371396
1.16,-30.09464748125466
1.18,-30.02398252732705
1.2,-29.953739086420352
1.22,-29.884313813793202
1.24,-29.81588279609545
1.26,-29.748573321944356
1.28,-29.682667340044528
1.3,-29.61862514880951
1.32,-29.556278942824388
1.34,-29.49562034918645
1.36,-29.437246410197883
1.38,-29.380898909696928
1.4,-29.326716043655647
1.42,-29.27482107193761
1.44,-29.224881503458636
1.46,-29.177429016916243
1.48,-29.132101248428267
1.5,-29.088965130229738
1.52,-29.048079449368693
1.54,-29.00949554163008
1.56,-28.972801265062564
1.58,-28.938259524935212
1.6,-28.905901840135517
1.62,-28.875294440792977
1.64,-28.846919216594568
1.66,-28.82010197721561
1.68,-28.795319655635296
1.7,-28.772353691336512
1.72,-28.75098215400853
1.74,-28.731213136752412
1.76,-28.713053500828025
1.78,-28.69627590550485
1.8,-28.681117966169364
1.82,-28.667350335055012
1.84,-28.654976003144704
1.86,-28.64399744820969
1.88,-28.63394926313674
1.9,-28.625300256982516
1.92,-28.61758412259569
1.94,-28.611035570872314
1.96,-28.60565539212084
1.98,-28.600976258270105
2.0,-28.597466481751212
2.02,-28.594658403505722
2.04,-28.592552197546926
2.06,-28.59138202929059
2.08,-28.59114799106009
2.1,-28.59138202929059
2.12,-28.592084134833005
2.14,-28.59372232742802
2.16,-28.595828463572634
2.18,-28.59840245733682
2.2,-28.601678170102183
2.22,-28.60518750842064
2.24,-28.60916430611488
2.26,-28.613608379894636
2.28,-28.6185195168805
2.3,-28.62366366793182
2.32,-28.629040687781245
2.34,-28.634884133020382
2.36,-28.640960016265538
2.38,-28.647034533491563
2.4,-28.65357474626823
2.42,-28.66034676250844
2.44,-28.66711691543245
2.46,-28.67411850015372
2.48,-28.681351244474456
2.5,-28.68858165654593
2.52,-28.695809666428612
2.54,-28.703268244102695
2.56,-28.710724110671627
2.58,-28.718177189226946
2.6,-28.725860175044826
2.62,-28.73330735372048
2.64,-28.740984091731015
2.66,-28.748425053357362
2.68,-28.75609521654697
2.7,-28.76352964409294
2.72,-28.77096073845381
2.74,-28.778388422854913
2.76,-28.785812620546118
2.78,-28.793233254803564
2.8,-28.800418523726197
2.82,-28.807600306771125
2.84,-28.81477853426478
2.86,-28.821721755076556
2.88,-28.828661517711602
2.9,-28.83536660845635
