0.0,-24.27051875658119
0.02,-24.283670807979195
0.04,-24.32014026761754
0.06,-24.37620396496948
0.08,-24.448699325464844
0.1,-24.53492989591055
0.12,-24.632539101546776
0.14,-24.739466601070227
0.16,-24.85389236702807
0.18,-24.974183936816285
0.2,-25.098892995852157
0.22,-25.22669502594825
0.24,-25.356422230581792
0.26,-25.48695870988455
0.28,-25.617452547085858
0.3,-25.746995314818257
0.32,-25.874747229170087
0.34,-26.000219177570806
0.36,-26.12263384487487
0.38,-26.241470554125
0.4,-26.35654571833686
0.42,-26.467221950586673
0.44,-26.57339746522855
0.46,-26.67481821809927
0.48,-26.771280379872028
0.5,-26.862713256359502
0.52,-26.949084985283164
0.54,-27.030401750050142
0.56,-27.106777451814466
0.58,-27.17821160058559
0.6,-27.24487805454448
0.62,-27.306966558045144
0.64,-27.36462208003979
0.66,-27.418012402389277
0.68,-27.467428223173233
0.7,-27.513103537421276
0.72,-27.555181395268654
0.74,-27.594000234621205
0.76,-27.62975037537237
0.78,-27.662626381023856
0.8,-27.69293512550422
0.82,-27.72081727104097
0.84,-27.746552050549447
0.86,-27.770298035841236
0.88,-27.79226914819642
0.9,-27.812603255653134
0.92,-27.831458573994265
0.94,-27.849033717389354
0.96,-27.86545498135985
0.98,-27.880786850891628
1.0,-27.895210070254684
1.02,-27.908790682452427
1.04,-27.9216099814736
1.06,-27.933762130469997
1.08,-27.94530773184362
1.1,-27.956298795023034
1.12,-27.9668017161584
1.14,-27.976852784304466
1.16,-27.986504102948487
1.18,-27.99577955706973
1.2,-28.004697856206167
1.22,-28.013273013861266
1.24,-28.021537543551066
1.26,-28.029520924947633
1.28,-28.037227187511775
1.3,-28.044634368898976
1.32,-28.05178794643355
1.34,-28.058709524121138
1.36,-28.065347836268803
1.38,-28.071745586010966
1.4,-28.07789721489986
1.42,-28.083796258210644
1.44,-28.089485940603033
1.46,-28.094909225042745
1.48,-28.10010947784219
1.5,-28.10507990937974
1.52,-28.109813534481944
1.54,-28.114303271221434
1.56,-28.118595598624868
1.58,-28.12265790333074
1.6,-28.126483941170314
1.62,-28.130122547320713
1.64,-28.133513714929812
1.66,-28.13673533394312
1.68,-28.13972751874026
1.7,-28.142513796050267
1.72,-28.14511862091777
1.74,-28.147538741124656
1.76,-28.149771087076765
1.78,-28.15184161028801
1.8,-28.15371906911605
1.82,-28.15543004805717
1.84,-28.156972607729728
1.86,-28.158344984633956
1.88,-28.15960424674403
1.9,-28.160690629830942
1.92,-28.161661786442636
1.94,-28.16248744638844
1.96,-28.163166802898857
1.98,-28.16375838283341
2.0,-28.16420257879857
2.02,-28.164558251533276
2.04,-28.164825190660885
2.06,-28.164973558608782
2.08,-28.16500323806751
2.1,-28.164973558608782
2.12,-28.16488453197183
2.14,-28.164676871601174
2.16,-28.164410020398716
2.18,-28.164084083660136
2.2,-28.163669596237657
2.22,-28.16322592589769
2.24,-28.16272362793762
2.26,-28.16216289915385
2.28,-28.161543958691404
2.3,-28.160896457497927
2.32,-28.16022052023741
2.34,-28.159486957081924
2.36,-28.158725319681217
2.38,-28.157964971329093
2.4,-28.15714757146867
2.42,-28.15630254415049
2.44,-28.15545910396376
2.46,-28.154588243624293
2.48,-28.153690125590987
2.5,-28.152793800537648
2.52,-28.151899261338208
2.54,-28.150977731662127
2.56,-28.150058089440765
2.58,-28.14914032679275
2.6,-28.14819584430199
2.62,-28.147281875213732
2.64,-28.146341287986523
2.66,-28.145431079759135
2.68,-28.144494354012906
2.7,-28.143587873827812
2.72,-28.14268321689488
2.74,-28.141780375217152
2.76,-28.140879340783663
2.78,-28.139980105569524
2.8,-28.139110679629376
2.82,-28.13824292734951
2.84,-28.137376841397035
2.86,-28.136540273348636
2.88,-28.135705252310416
2.9,-28.134899529548736
2.92,-28.134095240100503
2.94,-28.13332003912476
2.96,-28.13254616322324
2.98,-28.1317736069342
3.0,-28.131029886583484
3.02,-28.130314861750527
3.04,-28.12960096108564
3.06,-28.128888180191996
3.08,-28.128203865846896
3.1,-28.127547890610856
3.12,-28.126892858665453
3.14,-28.126266001655782
3.16,-28.125640004712867
3.18,-28.125042026989686
3.2,-28.124444830679973
3.22,-28.12387550612949
3.24,-28.12333394979372
3.26,-28.122793032884875
3.28,-28.122279752245362
3.3,-28.121767045121526
3.32,-28.121281850038592
3.34,-28.120797166647204
3.36,-28.120339878615415
3.38,-28.119883044428192
3.4,-28.119453496304875
3.42,-28.11902434805183
3.44,-28.118622383799465
3.46,-28.118247532661005
3.48,-28.11787298542327
3.5,-28.11749874138532
3.52,-28.117151499938874
3.54,-28.116804518758247
3.56,-28.11648445895661
3.58,-28.11619126482073
3.6,-28.115871627913457
3.62,-28.115605431894394
3.64,-28.115312792421467
3.66,-28.115046916393208
3.68,-28.114807757916946
3.7,-28.114568722356307
3.72,-28.114329809524
3.74,-28.114091019232696
3.76,-28.113878863918387
3.78,-28.113693307218092
3.8,-28.113507824345092
3.82,-28.113322415211123
3.84,-28.113137079727874
3.86,-28.11297827929525
3.88,-28.112819532852825
3.9,-28.11266084034496
3.92,-28.11252863774825
3.94,-28.112396472535217
3.96,-28.112264344673623
3.98,-28.112132254131236
4.0,-28.112026608545484
4.02,-28.111920986806883
4.04,-28.11181538889891
4.06,-28.111736206096843
4.08,-28.111630649852724
4.1,-28.111551498279578
4.12,-28.11149873799358
4.14,-28.111419608703564
4.16,-28.111340492774133
4.18,-28.11128775624028
4.2,-28.1112350256393
4.22,-28.111182300969123
4.24,-28.111129582227683
4.26,-28.111103225079592
4.28,-28.111050515227383
4.3,-28.111024162522742
4.32,-28.11099781129874
4.34,-28.11097146155511
4.36,-28.1109451132916
4.38,-28.110918766507947
4.4,-28.110892421203893
4.42,-28.110892421203893
4.44,-28.110866077379182
4.46,-28.110866077379182
4.48,-28.110839735033554
4.5,-28.110839735033554
4.52,-28.110839735033554
4.54,-28.110839735033554
4.56,-28.110839735033554
4.58,-28.110839735033554
4.6,-28.110839735033554
4.62,-28.110866077379182
4.64,-28.110866077379182
4.66,-28.110866077379182
4.68,-28.110892421203893
4.7,-28.110892421203893
4.72,-28.110918766507947
4.74,-28.110918766507947
4.76,-28.1109451132916
4.78,-28.1109451132916
4.8,-28.11097146155511
4.82,-28.11097146155511
4.84,-28.11099781129874
4.86,-28.111024162522742
4.88,-28.111050515227383
4.9,-28.111050515227383
4.92,-28.111076869412912
4.94,-28.111103225079592
4.96,-28.111129582227683
4.98,-28.111129582227683
5.0,-28.11115594085744
5.02,-28.111182300969123
5.04,-28.11120866256299
5.06,-28.1112350256393
5.08,-28.1112350256393
5.1,-28.11126139019831
5.12,-28.11128775624028
5.14,-28.11131412376547
5.16,-28.111340492774133
5.18,-28.111340492774133
5.2,-28.111366863266532
5.22,-28.11139323524292
5.24,-28.111419608703564
5.26,-28.111445983648714
5.28,-28.111445983648714
5.3,-28.111472360078636
5.32,-28.11149873799358
5.34,-28.111525117393807
5.36,-28.111525117393807
5.38,-28.111551498279578
5.4,-28.111577880651147
5.42,-28.11160426450878
5.44,-28.11160426450878
5.46,-28.111630649852724
5.48,-28.111657036683244
5.5,-28.111657036683244
5.52,-28.1116834250006
5.54,-28.111709814805046
5.56,-28.111709814805046
5.58,-28.111736206096843
5.6,-28.111736206096843
5.62,-28.111762598876247
5.64,-28.111762598876247
5.66,-28.111788993143517
5.68,-28.11181538889891
5.7,-28.11181538889891
5.72,-28.111841786142683
5.74,-28.111841786142683
5.76,-28.111841786142683
5.78,-28.1118681848751
5.8,-28.1118681848751
5.82,-28.11189458509641
5.84,-28.11189458509641
5.86,-28.111920986806883
5.88,-28.111920986806883
5.9,-28.111920986806883
5.92,-28.11194739000677
5.94,-28.11194739000677
5.96,-28.11194739000677
5.98,-28.111973794696322
6.0,-48.733555609644725
6.02,-48.735788301455095
6.04,-48.74176257960814
6.06,-48.75036727219211
6.08,-48.76037827706949
6.1,-48.77075556638649
6.12,-48.780497432872565
6.14,-48.788707306647915
6.16,-48.7946782889958
6.18,-48.797825718399196
6.2,-48.79768459575268
6.22,-48.79391567151553
6.24,-48.7862888453036
6.26,-48.77466570250331
6.28,-48.75900267569613
6.3,-48.73929196661171
6.32,-48.715613499017806
6.34,-48.68811973302601
6.36,-48.65694147197499
6.38,-48.62228654091844
6.4,-48.58440667735941
6.42,-48.54353390616302
6.44,-48.49991889554431
6.46,-48.45382853561009
6.48,-48.405543403060825
6.5,-48.35527882043526
6.52,-48.303404133671336
6.54,-48.25022594397679
6.56,-48.195795168307775
6.58,-48.14048569646709
6.6,-48.084592631406686
6.62,-48.028221151423196
6.64,-47.971648394740456
6.66,-47.91505006715615
6.68,-47.858589844658994
6.7,-47.802419610148725
6.72,-47.746783738566485
6.74,-47.6917102692041
6.76,-47.63742384326177
6.78,-47.58392770917204
6.8,-47.53131926791098
6.82,-47.47979612628867
6.84,-47.429439627697
6.86,-47.380100214665156
6.88,-47.33206150380288
6.9,-47.28526813603611
6.92,-47.239768235911605
6.94,-47.19560359570683
6.96,-47.1526974472819
6.98,-47.111192786465644
7.0,-47.07100249189681
7.02,-47.03226073399454
7.04,-46.9947589729243
7.06,-46.958624081702844
7.08,-46.923866879336565
7.1,-46.89038270495497
7.12,-46.8581775240119
7.14,-46.82725522970446
7.16,-46.797617877583704
7.18,-46.7692659074611
7.2,-46.741974879073716
7.22,-46.71596701095723
7.24,-46.691127875812164
7.26,-46.667343147946774
7.28,-46.64460956980497
7.3,-46.62303384027339
7.32,-46.602390391627445
7.34,-46.582785347515475
7.36,-46.564104015406656
7.38,-46.54645152218463
7.4,-46.52960404016072
7.42,-46.513666689156416
7.44,-46.49863477775184
7.46,-46.48439502888887
7.48,-46.47094344734038
7.5,-46.458276076014364
7.52,-46.44628106365935
7.54,-46.434955195745374
7.56,-46.42440291008752
7.58,-46.414513213108286
7.6,-46.40517593738804
7.62,-46.39649583626743
7.64,-46.38847021295708
7.66,-46.38088293093315
7.68,-46.37394570708078
7.7,-46.36744318129565
7.72,-46.361480347968744
7.74,-46.355949217428396
7.76,-46.35084853883318
7.78,-46.34617714400088
7.8,-46.34203998944257
7.82,-46.338223928294006
7.84,-46.33472828769097
7.86,-46.33165827651022
7.88,-46.32890738183124
7.9,-46.32647510722228
7.92,-46.32436101121104
7.94,-46.32256470814223
7.96,-46.321085868919965
7.98,-46.31981863034807
8.0,-46.318762836829414
8.02,-46.31802391059674
8.04,-46.31749617136269
8.06,-46.31717955392568
8.08,-46.31707401913221
8.1,-46.31717955392568
8.12,-46.317390630041196
8.14,-46.317812808378896
8.16,-46.31834058022865
8.18,-46.31907955208914
8.2,-46.31992422163664
8.22,-46.32098025378487
8.24,-46.322036502583764
8.26,-46.32330428673836
8.28,-46.32467807064226
8.3,-46.326052219075315
8.32,-46.32763822714179
8.34,-46.32922471880824
8.36,-46.3308116931516
8.38,-46.33261084640985
8.4,-46.33441061710538
8.42,-46.33621100388904
8.44,-46.33811796579077
8.46,-46.34013161592738
8.48,-46.34203998944257
8.5,-46.34405512602532
8.52,-46.34607102312277
8.54,-46.34819383958647
8.56,-46.350317494398745
8.58,-46.35233574096477
8.6,-46.35446102415538
8.62,-46.35658713912188
8.64,-46.35871408362894
8.66,-46.36084185543755
8.68,-46.36297045230501
8.7,-46.365099871984924
8.72,-46.36712358076153
8.74,-46.36925459845062
8.76,-46.371279821262185
8.78,-46.37341242837724
8.8,-46.37543915705679
8.82,-46.37746661639796
8.84,-46.37938803957767
8.86,-46.38141691619454
8.88,-46.38333967855029
8.9,-46.385263089857204
8.92,-46.38718714844952
8.94,-46.389004907738396
8.96,-46.39082324149473
8.98,-46.392642148309385
9.0,-46.394461626771324
9.02,-46.39617459801986
9.04,-46.39788807320996
9.06,-46.39949491283172
9.08,-46.4012093610464
9.1,-46.402817110796725
9.12,-46.404318073224296
9.14,-46.405819417176914
9.16,-46.40732114185872
9.18,-46.408823246472956
9.2,-46.410218397397884
9.22,-46.411613874590586
9.24,-46.41290229641721
9.26,-46.414298399248736
9.28,-46.41547997042885
9.3,-46.41676922160482
9.32,-46.417951277161464
9.34,-46.419133563774686
9.36,-46.42020856996232
9.38,-46.42139129660075
9.4,-46.422359153065884
9.42,-46.42343472939489
9.44,-46.42440291008752
9.46,-46.425371244028284
9.48,-46.42633973100268
9.5,-46.42720073661242
9.52,-46.42806186281721
9.54,-46.4289231094661
9.56,-46.42967679896695
9.58,-46.43043058046597
9.6,-46.431184453861846
9.62,-46.43193841905325
9.64,-46.432584747916486
9.66,-46.43323114408294
9.68,-46.433877607488725
9.7,-46.434524138069875
9.72,-46.43506296482254
9.74,-46.435601838143306
9.76,-46.436140757995126
9.78,-46.43667972434094
9.8,-46.43711093086834
9.82,-46.43754216710918
9.84,-46.437973433044455
9.86,-46.43840472865516
9.88,-46.438836053922294
9.9,-46.43915956732323
9.92,-46.43959094444336
9.94,-46.4399144967122
9.96,-46.44023806562533
9.98,-46.44045378747695
10.0,-46.44077738411272
10.02,-46.44099312443867
10.04,-46.44131674877478
10.06,-46.44153250756017
10.08,-46.441748273725175
10.1,-46.441964047267405
10.12,-46.442179828184486
10.14,-46.44228772140785
10.16,-46.44250351338273
10.18,-46.442611412133665
10.2,-46.44271931272652
10.22,-46.4429351194368
10.24,-46.443043025553635
10.26,-46.443150933511205
10.28,-46.443258843309216
10.3,-46.443258843309216
10.32,-46.443366754947355
10.34,-46.44347466842534
10.36,-46.44347466842534
10.38,-46.44358258374287
10.4,-46.44358258374287
10.42,-46.44369050089963
10.44,-46.44369050089963
10.46,-46.44369050089963
10.48,-46.44369050089963
10.5,-46.44369050089963
10.52,-46.44379841989534
10.54,-46.44379841989534
10.56,-46.44379841989534
10.58,-46.44369050089963
10.6,-46.44369050089963
10.62,-46.44369050089963
10.64,-46.44369050089963
10.66,-46.44369050089963
10.68,-46.44369050089963
10.7,-46.44358258374287
10.72,-46.44358258374287
10.74,-46.44358258374287
10.76,-46.44347466842534
10.78,-46.44347466842534
10.8,-46.44347466842534
10.82,-46.443366754947355
10.84,-46.443366754947355
10.86,-46.443258843309216
10.88,-46.443258843309216
10.9,-46.443150933511205
10.92,-46.443150933511205
10.94,-46.443150933511205
10.96,-46.443043025553635
10.98,-46.443043025553635
11.0,-46.4429351194368
11.02,-46.4429351194368
11.04,-46.442827215160996
11.06,-46.442827215160996
11.08,-46.44271931272652
11.1,-46.44271931272652
11.12,-46.442611412133665
11.14,-46.442611412133665
11.16,-46.44250351338273
11.18,-46.44250351338273
11.2,-46.44239561647403
11.22,-46.44239561647403
11.24,-46.44228772140785
11.26,-46.44228772140785
11.28,-46.442179828184486
11.3,-46.442179828184486
11.32,-46.44207193680424
11.34,-46.44207193680424
11.36,-46.441964047267405
11.38,-46.441964047267405
11.4,-46.44185615957428
11.42,-46.44185615957428
11.44,-46.44185615957428
11.46,-46.441748273725175
11.48,-46.441748273725175
11.5,-46.44164038972037
11.52,-46.44164038972037
11.54,-46.44164038972037
11.56,-46.44153250756017
11.58,-46.44153250756017
11.6,-46.44153250756017
11.62,-46.44142462724487
11.64,-46.44142462724487
11.66,-46.44142462724487
11.68,-46.44131674877478
11.7,-46.44131674877478
11.72,-46.44131674877478
11.74,-46.44120887215018
11.76,-46.44120887215018
11.78,-46.44120887215018
11.8,-46.44110099737138
11.82,-46.44110099737138
11.84,-46.44110099737138
11.86,-46.44110099737138
11.88,-46.44099312443867
11.9,-46.44099312443867
11.92,-46.44099312443867
11.94,-46.44099312443867
11.96,-46.44099312443867
11.98,-46.440885253352356
12.0,0.6132461849659094
12.02,0.6970132574271857
12.04,0.9292864863180895
12.06,1.2866883762336712
12.08,1.749370280491799
12.1,2.3009626553981466
12.12,2.9274977533259015
12.14,3.617611863765247
12.16,4.361344237444373
12.18,5.149872294087932
12.2,5.973833925893318
12.22,6.825723450444683
12.24,7.69549121561794
12.26,8.573396276700985
12.28,9.448228325616405
12.3,10.30811032458693
12.32,11.139583552321021
12.34,11.929295034174043
12.36,12.665353389564286
12.38,13.336235367343582
12.4,13.933422142002808
12.42,14.451229296430043
12.44,14.88741371093353
12.46,15.243019184973537
12.48,15.522404029912414
12.5,15.73225347555914
12.52,15.881860236198621
12.54,15.98173240263483
12.56,16.043460278470356
12.58,16.07877651920604
12.6,16.098877814211757
12.62,16.113799261991094
12.64,16.13189256345572
12.66,16.15946245623178
12.68,16.20070147883868
12.7,16.257754383216927
12.72,16.331023398672038
12.74,16.41945720618389
12.76,16.521020479878466
12.78,16.63302754430584
12.8,16.75247488796462
12.82,16.876318940352903
12.84,17.00166004371726
12.86,17.125874695126402
12.88,17.246710560324715
12.9,17.362315691170743
12.92,17.471220749962505
12.94,17.57235916255492
12.96,17.664986373667187
12.98,17.748744411394622
13.0,17.82347566829281
13.02,17.88917038511655
13.04,17.946207629580268
13.06,17.994938531363065
13.08,18.035830836774146
13.1,18.069465935623704
13.12,18.096462712568815
13.14,18.117455494353905
13.16,18.13307629856309
13.18,18.143931454460542
13.2,18.15062221650303
13.22,18.153715702782744
13.24,18.153729427330298
13.26,18.15114468300668
13.28,18.146404003836793
13.3,18.13990699632128
13.32,18.131995484655505
13.34,18.122974689765837
13.36,18.11314433219767
13.38,18.102726335301558
13.4,18.091901276648603
13.42,18.08087718581397
13.44,18.069799833502582
13.46,18.05876598351332
13.48,18.047870561797684
13.5,18.037239527721304
13.52,18.02691042677895
13.54,18.016955600881467
13.56,18.007383062728557
13.58,17.998215030257057
13.6,17.98951956669649
13.62,17.981303718719452
13.64,17.97351137410379
13.66,17.966220216501085
13.68,17.95939187904177
13.7,17.953011861066898
13.72,17.94709112523234
13.74,17.941638409724966
13.76,17.936574142896816
13.78,17.931960843761786
13.8,17.92774467424184
13.82,17.92389946624169
13.84,17.920427187916783
13.86,17.917329259845676
13.88,17.9145776976312
13.9,17.912144157602743
13.92,17.910029024388564
13.94,17.908203544114503
13.96,17.906667825560863
13.98,17.905392931635205
14.0,17.904378860277408
14.02,17.903596616626995
14.04,17.90307514400072
