0.0,-22.644492041782275
0.02,-22.661612039355987
0.04,-22.70902282758353
0.06,-22.781737296162472
0.08,-22.87547912403528
0.1,-22.98659991946155
0.12,-23.11193851542727
0.14,-23.248774556534233
0.16,-23.394757476185646
0.18,-23.547834370362864
0.2,-23.706237695307696
0.22,-23.86839901851469
0.24,-24.032980883973135
0.26,-24.1987339340321
0.28,-24.36475713106846
0.3,-24.53008256681994
0.32,-24.69382562630112
0.34,-24.855541442985192
0.36,-25.0143986056802
0.38,-25.169872599422277
0.4,-25.321857496860257
0.42,-25.469620962453543
0.44,-25.613107784578524
0.46,-25.752029691900173
0.48,-25.886129699343837
0.5,-26.015299292658725
0.52,-26.13945229562962
0.54,-26.258524986088062
0.56,-26.372583269987043
0.58,-26.481494695812128
0.6,-26.5853627968065
0.62,-26.68430021022781
0.64,-26.7783321231019
0.66,-26.86750257447028
0.68,-26.952053250642372
0.7,-27.032132585500182
0.72,-27.10772454600931
0.74,-27.179165045542877
0.76,-27.246533417949063
0.78,-27.309920884696776
0.8,-27.369650891014114
0.82,-27.425740164548316
0.84,-27.478499971150665
0.86,-27.528019910392995
0.88,-27.574525227196467
0.9,-27.618103901160637
0.92,-27.658908807518262
0.94,-27.697205198565626
0.96,-27.733124746479575
0.98,-27.76668460932222
1.0,-27.798176863169562
1.02,-27.827661490313908
1.04,-27.855249826632683
1.06,-27.881096394686733
1.08,-27.905297330012612
1.1,-27.9279435959355
1.12,-27.94916581427037
1.14,-27.969041193412597
1.16,-27.987684894629073
1.18,-28.005161834044706
1.2,-28.021532811249266
1.22,-28.03685460663234
1.24,-28.051219036807336
1.26,-28.0647110339039
1.28,-28.077371865761414
1.3,-28.08920315302431
1.32,-28.10031461351687
1.34,-28.110772776268384
1.36,-28.120534765953696
1.38,-28.129697675628833
1.4,-28.138284514923914
1.42,-28.14631652245722
1.44,-28.153879475338925
1.46,-28.160923574357433
1.48,-28.16753017728599
1.5,-28.17371248624714
1.52,-28.179482651251938
1.54,-28.184851823753746
1.56,-28.18989256524723
1.58,-28.19458179372791
1.6,-28.19892742133238
1.62,-28.20299766580708
1.64,-28.20673732495712
1.66,-28.21024283251622
1.68,-28.21345824090717
1.7,-28.216417944021277
1.72,-28.21915534037965
1.74,-28.22167341446792
1.76,-28.223974878835733
1.78,-28.226091531818224
1.8,-28.22799604243242
1.82,-28.229719570652353
1.84,-28.23126365079877
1.86,-28.23262964589743
1.88,-28.233876698266652
1.9,-28.234947698285513
1.92,-28.23590132603199
1.94,-28.23670929500399
1.96,-28.237372183298117
1.98,-28.237948022751752
2.0,-28.238379546001216
2.02,-28.238724545124207
2.04,-28.23898316663353
2.06,-28.239126797956484
2.08,-28.239155520169938
2.1,-28.239126797956484
2.12,-28.23904062321453
2.14,-28.23883950153536
2.16,-28.23858081917644
2.18,-28.238264502960337
2.2,-28.237861681475984
2.22,-28.23742979171233
2.24,-28.23693994661464
2.26,-28.23639200642097
2.28,-28.235785814338826
2.3,-28.235150107883097
2.32,-28.234484794666415
2.34,-28.233760801357548
2.36,-28.233006931926447
2.38,-28.232252125156258
2.4,-28.23143820459741
2.42,-28.230594061713305
2.44,-28.229748740715632
2.46,-28.22887302651179
2.48,-28.227966787705636
2.5,-28.227059187844816
2.52,-28.226150221821154
2.54,-28.22521049592074
2.56,-28.224269303240238
2.58,-28.223326638166814
2.6,-28.222352966741855
2.62,-28.22140729359918
2.64,-28.22043050817311
2.66,-28.2194818038294
2.68,-28.21850188055721
2.7,-28.21755012189962
2.72,-28.216596851095634
2.74,-28.21564206255072
2.76,-28.214685750672853
2.78,-28.213727909872556
2.8,-28.21279853832432
2.82,-28.211867721598175
2.84,-28.210935454619612
2.86,-28.210031875158553
2.88,-28.209126928155847
2.9,-28.20825084181202
2.92,-28.20737346913875
2.94,-28.206525126248415
2.96,-28.205675576619598
2.98,-28.204824816525665
3.0,-28.20400329084439
3.02,-28.2032111218618
3.04,-28.202417899875215
3.06,-28.20162362190665
3.08,-28.200858894478642
3.1,-28.200123832586634
3.12,-28.19938786361025
3.14,-28.19868170666556
3.16,-28.197974712448246
3.18,-28.19729767175492
3.2,-28.196619861333332
