0.0,-25.98838222742653
0.02,-26.00502433586893
0.04,-26.0510277910823
0.06,-26.121342883264305
0.08,-26.211556925388848
0.1,-26.317853195311532
0.12,-26.436897942066494
0.14,-26.565807582152484
0.16,-26.702085312387325
0.18,-26.843553278394065
0.2,-26.98833832204164
0.22,-27.134788611366787
0.24,-27.281498217536292
0.26,-27.427175249562524
0.28,-27.57086611594627
0.3,-27.71158700102601
0.32,-27.848459050848014
0.34,-27.980998035369648
0.36,-28.10842761826298
0.38,-28.230257333438427
0.4,-28.346345360912096
0.42,-28.456095629900396
0.44,-28.55945624629669
0.46,-28.656225424713853
0.48,-28.74625829519913
0.5,-28.82954274478955
0.52,-28.906108030079192
0.54,-28.97602530009673
0.56,-29.0394653805301
0.58,-29.096514010906123
0.6,-29.147412266592937
0.62,-29.192418652381548
0.64,-29.23176881308369
0.66,-29.265730331433605
0.68,-29.29465701890617
0.7,-29.31886690567057
0.72,-29.338641964775434
0.74,-29.35436371053523
0.76,-29.366342559249205
0.78,-29.37490049396654
0.8,-29.380382231356077
0.82,-29.383088518957685
0.84,-29.38333032042685
0.86,-29.38139408531045
0.88,-29.37755075752025
0.9,-29.372064837128185
0.92,-29.365183726152424
0.94,-29.357111187262113
0.96,-29.348049980919743
0.98,-29.338222508674118
1.0,-29.32775500263171
1.02,-29.316820975412003
1.04,-29.305564089447273
1.06,-29.294091577113225
1.08,-29.282516829061514
1.1,-29.27094116807786
1.12,-29.259429441344494
1.14,-29.24805882553557
1.16,-29.236870803842415
1.18,-29.225922799705046
1.2,-29.21526447260054
1.22,-29.204938306047467
1.24,-29.194952734220475
1.26,-29.185309532722954
1.28,-29.176032651757453
1.3,-29.16716951635179
1.32,-29.15868022255585
1.34,-29.150549039507467
1.36,-29.142840895994993
1.38,-29.135506839982686
1.4,-29.128551510847885
1.42,-29.12197771158088
1.44,-29.115731744318857
1.46,-29.10986888691279
1.48,-29.104333527817523
1.5,-29.0991243460644
1.52,-29.094239315273967
1.54,-29.089675838389393
1.56,-29.085377627148098
1.58,-29.081368662794272
1.6,-29.077645765256175
1.62,-29.074153216633448
1.64,-29.07094051885962
1.66,-29.06792644894984
1.68,-29.06516029872338
1.7,-29.062613367281262
1.72,-29.06025750991764
1.74,-29.058090547731826
1.76,-29.05611037656965
1.78,-29.054289750658658
1.8,-29.05265219498662
1.82,-29.051170861758987
1.84,-29.049844339917563
1.86,-29.048671331795543
1.88,-29.04760093640377
1.9,-29.046682047477145
1.92,-29.04586418947204
1.94,-29.045171509377493
1.96,-29.0446033929652
1.98,-29.04411002051624
2.0,-29.043740384672684
2.02,-29.04344491968015
2.04,-29.043223463459174
2.06,-29.04310048511211
2.08,-29.043075893980813
2.1,-29.04310048511211
2.12,-29.043174267583556
2.14,-29.04334647959356
2.16,-29.043568003727508
2.18,-29.043838921177162
2.2,-29.04418398820924
2.22,-29.044554028803553
2.24,-29.044973814344498
2.26,-29.04544349522788
2.28,-29.045963238405626
2.3,-29.04650842872522
2.32,-29.04707915971762
2.34,-29.047700395167578
2.36,-29.048347442199777
2.38,-29.048995464464845
2.4,-29.049694418496454
2.42,-29.050419512488833
2.44,-29.05114579636388
2.46,-29.051898367923567
2.48,-29.052677344071775
2.5,-29.05345765077878
2.52,-29.05423927798949
2.54,-29.055047493390678
2.56,-29.05585709403908
2.58,-29.05666806882378
2.6,-29.05750581401376
2.62,-29.058319545735888
2.64,-29.059160110288033
2.66,-29.059976552891438
2.68,-29.060819889237557
2.7,-29.061638996525303
2.72,-29.06245939864524
2.74,-29.063281084350525
2.76,-29.064104042377906
2.78,-29.064928261447847
