0.0,-23.68024615722833
0.02,-23.6982919033445
0.04,-23.74823168126748
0.06,-23.82472218221773
0.08,-23.92313792000802
0.1,-24.039494562018476
0.12,-24.17030636785963
0.14,-24.31254004554846
0.16,-24.463541570334478
0.18,-24.620962000731403
0.2,-24.782745461873382
0.22,-24.94704187617103
0.24,-25.112241180826747
0.26,-25.276832249461236
0.28,-25.439663744065623
0.3,-25.599534896055328
0.32,-25.755353992898893
0.34,-25.906475255197037
0.36,-26.051921977027973
0.38,-26.19104955613665
0.4,-26.323621883028956
0.42,-26.44889712014274
0.44,-26.566769845701568
0.46,-26.676979648958525
0.48,-26.77934795386389
0.5,-26.873863861276313
0.52,-26.960578959731237
0.54,-27.039606495814905
0.56,-27.111184628811316
0.58,-27.175465713725377
0.6,-27.23278511322945
0.62,-27.283502967433765
0.64,-27.32795641784571
0.66,-27.36651851818082
0.68,-27.39965810085347
0.7,-27.427800201688047
0.72,-27.45132089513632
0.74,-27.47070639806046
0.76,-27.486350991734792
0.78,-27.498650827067255
0.8,-27.50802856871907
0.82,-27.51483320985039
0.84,-27.51943369203998
0.86,-27.52214791873248
0.88,-27.52328009616705
0.9,-27.52310440909049
0.92,-27.52187424277905
0.94,-27.519809754896514
0.96,-27.517107464967076
0.98,-27.51395320857959
1.0,-27.510485186262613
1.02,-27.506840556730534
1.04,-27.50313231854211
1.06,-27.499448199706137
1.08,-27.495866110734145
1.1,-27.49244906024346
1.12,-27.48923961459667
1.14,-27.486275578855484
1.16,-27.4835779637093
1.18,-27.481165553098517
1.2,-27.479048892243213
1.22,-27.477231229307296
1.24,-27.475705556579655
1.26,-27.474461914696047
1.28,-27.47349101691685
1.3,-27.47278170787716
1.32,-27.47231335714091
1.34,-27.472068797297734
1.36,-27.472030978273942
1.38,-27.472179304237656
1.4,-27.472494322509256
1.42,-27.47295569067336
1.44,-27.47354837315412
1.46,-27.47424784709058
1.48,-27.475041175036818
1.5,-27.47591079573123
1.52,-27.476839255360318
1.54,-27.4778093620114
1.56,-27.47881738895141
1.58,-27.479843121276126
1.6,-27.48087223980668
1.62,-27.481907014951695
1.64,-27.482920064175826
1.66,-27.483925434918884
1.68,-27.48489629036409
1.7,-27.485832102371628
1.72,-27.486734390856405
1.74,-27.48759621014219
1.76,-27.48841105294508
1.78,-27.48918373985427
1.8,-27.489898332338257
1.82,-27.49056102990931
1.84,-27.49116780526551
1.86,-27.491715011553016
1.88,-27.492223188183303
1.9,-27.492666244324862
1.92,-27.493065933238412
1.94,-27.493408422066214
1.96,-27.49369206410924
1.98,-27.4939404075959
2.0,-27.49412770351814
2.02,-27.4942781818365
2.04,-27.494391415186037
2.06,-27.49445446144215
2.08,-27.49446708259861
2.1,-27.49445446144215
2.12,-27.49441662178449
