0.0,-26.05639404993046
0.02,-26.07443755451629
0.04,-26.124178643623015
0.06,-26.199822108847783
0.08,-26.296197931678122
0.1,-26.408794802533198
0.12,-26.533686355408275
0.14,-26.667521267008002
0.16,-26.80746508893703
0.18,-26.95112777617901
0.2,-27.096539376783248
0.22,-27.24205165791825
0.24,-27.386346406156168
0.26,-27.528288286678396
0.28,-27.66712631222756
0.3,-27.802119030946365
0.32,-27.93265429344609
0.34,-28.05851050405159
0.36,-28.179191903559552
0.38,-28.29446948811433
0.4,-28.404431176056278
0.42,-28.508716067563846
0.44,-28.607455788800205
0.46,-28.700613684662272
0.48,-28.788177439071124
0.5,-28.87023203546982
0.52,-28.946872488205432
0.54,-29.0182047263928
0.56,-29.084407685688802
0.58,-29.14554296170488
0.6,-29.201807951520337
0.62,-29.25339929622975
0.64,-29.300466769763084
0.66,-29.343174520219044
0.68,-29.381780862361552
0.7,-29.41649444355737
0.72,-29.44745750921027
0.74,-29.474959411296847
0.76,-29.49918203033898
0.78,-29.52031840553943
0.8,-29.538635964615526
0.82,-29.554301312246693
0.84,-29.56756436360204
0.86,-29.578608317712874
0.88,-29.58764420784863
0.9,-29.59484905777742
0.92,-29.60040907062931
0.94,-29.604513286212402
0.96,-29.607320361564184
0.98,-29.608977390141064
1.0,-29.609637540858955
1.02,-29.609430986858218
1.04,-29.608482675330915
1.06,-29.606904958035383
1.08,-29.604801479675167
1.1,-29.60226755381977
1.12,-29.59938364835063
1.14,-29.596226386291626
1.16,-29.592856976157528
1.18,-29.589335857326144
1.2,-29.585717239404655
1.22,-29.582049400233792
1.24,-29.578364705580903
1.26,-29.574688760795638
1.28,-29.571052327721738
1.3,-29.567493527024865
1.32,-29.564013194648478
1.34,-29.56061875087627
1.36,-29.557349793080363
1.38,-29.554196532360535
1.4,-29.551170090045797
1.42,-29.548279653783975
1.44,-29.54550821099137
1.46,-29.54288601004388
1.48,-29.54039313990035
1.5,-29.53803304195981
1.52,-29.5358082709744
1.54,-29.533720611874013
1.56,-29.53174669468096
1.58,-29.52989948734258
1.6,-29.528179233574804
1.62,-29.526561530079316
1.64,-29.525070422628207
1.66,-29.523669113255774
1.68,-29.522381229576663
1.7,-29.52119401589005
1.72,-29.520094806277985
1.74,-29.519082934360828
1.76,-29.5181576979606
1.78,-29.517306578669487
1.8,-29.51654073908584
1.82,-29.515847750071718
1.84,-29.5152270418792
1.86,-29.514678073813695
1.88,-29.51417706764408
1.9,-29.51374693884431
1.92,-29.513364081080304
1.94,-29.51303981082886
1.96,-29.51277384872572
1.98,-29.51254287587448
2.0,-29.51236983011265
2.02,-29.512231507794315
2.04,-29.512127833088467
2.06,-29.51207026095375
2.08,-29.512058748667954
2.1,-29.51207026095375
2.12,-29.512104802094708
2.14,-29.512185423036772
2.16,-29.512289129706264
2.18,-29.512415960165697
2.2,-29.51257750398889
2.22,-29.512750738895363
2.24,-29.512947260838573
2.26,-29.51316713884748
2.28,-29.513410448973794
2.3,-29.513665665446336
2.32,-29.51393282927891
2.34,-29.51422362211536
2.36,-29.514526480492023
2.38,-29.51482977561364
2.4,-29.515156883061508
2.42,-29.515496192415362
2.44,-29.51583602259555
2.46,-29.516188110743002
2.48,-29.516552502565283
2.5,-29.51691746155049
2.52,-29.51728297804412
2.54,-29.517660859922138
2.56,-29.518039314921616
2.58,-29.51841833239431
2.6,-29.518809771997912
2.62,-29.51918989917323
2.64,-29.519582460453346
2.66,-29.51996365327952
2.68,-29.520357290768352
2.7,-29.520739505117742
2.72,-29.521122206138614
2.74,-29.521505383109453
2.76,-29.521889025300325
2.78,-29.522273121973008
2.8,-29.522645638883464
2.82,-29.52301856245201
2.84,-29.523391882894465
2.86,-29.52375352939676
2.88,-29.52411552953198
2.9,-29.5244657907915
2.92,-29.524816366167087
2.94,-29.52515514325448
