0.0,-26.755690787893613
0.02,-26.77526200728313
0.04,-26.829343735021716
0.06,-26.911955740121275
0.08,-27.01786373862707
0.1,-27.142544633482622
0.12,-27.282061464036975
0.14,-27.43302790096976
0.16,-27.592533488975228
0.18,-27.758061521874325
0.2,-27.927468286670994
0.22,-28.098880742836435
0.24,-28.270720328365137
0.26,-28.44154366673199
0.28,-28.610301188164165
0.3,-28.775901158153623
0.32,-28.937364099467946
0.34,-29.09416281672926
0.36,-29.245409414916633
0.38,-29.3905359051688
0.4,-29.529372819487197
0.42,-29.661189727748564
0.44,-29.78588921300875
0.46,-29.903177519285993
0.48,-30.012812564834714
0.5,-30.114698719676348
0.52,-30.208778664437993
0.54,-30.295036290293687
0.56,-30.373570978360544
0.58,-30.444371771234625
0.6,-30.507617952880523
0.62,-30.563511488613695
0.64,-30.612229508283548
0.66,-30.653995611930444
0.68,-30.689148393873396
0.7,-30.71799210364784
0.72,-30.740802489528598
0.74,-30.757985599696013
0.76,-30.769879090814168
0.78,-30.77685316560477
0.8,-30.779307333222974
0.82,-30.777621201758894
0.84,-30.772176974699224
0.86,-30.763358617302515
0.88,-30.751526205153628
0.9,-30.737061142754055
0.92,-30.720324399353938
0.94,-30.701601905319986
0.96,-30.68120543867507
0.98,-30.659508305521115
1.0,-30.636688827967607
1.02,-30.613046623804824
1.04,-30.58882933799138
1.06,-30.56421832645619
1.08,-30.539418575526906
1.1,-30.514617864944558
1.12,-30.489933198239903
1.14,-30.46551412481532
1.16,-30.44143858913663
1.18,-30.417822881544183
1.2,-30.394770142269426
1.22,-30.372371004593262
1.24,-30.3506444679901
1.26,-30.329596322389243
1.28,-30.309281888649704
1.3,-30.289809490375387
1.32,-30.271096530501822
1.34,-30.253113197472217
1.36,-30.236008809781733
1.38,-30.21968087634607
1.4,-30.204145559807138
1.42,-30.189415176849195
1.44,-30.17537501611268
1.46,-30.162155043795273
1.48,-30.149635614355763
1.5,-30.137818930373115
1.52,-30.126705559834853
1.54,-30.11629469401419
1.56,-30.106462426399172
1.58,-30.09726778496693
1.6,-30.088707776427157
1.62,-30.0806580096872
1.64,-30.07323616687502
1.66,-30.06625786381867
1.68,-30.05984014014523
1.7,-30.053919373219653
1.72,-30.048432600000286
1.74,-30.043376915408295
1.76,-30.038749454701144
1.78,-30.0344883241438
1.8,-30.030650236708922
1.82,-30.027173796808373
1.84,-30.024056984013516
1.86,-30.021297923590808
1.88,-30.018777777478423
1.9,-30.016612457643436
1.92,-30.01468373535244
1.94,-30.01304911721836
1.96,-30.0117076926764
1.98,-30.010542194532263
2.0,-30.00966865907581
2.02,-30.00897019535228
2.04,-30.00844656101196
2.06,-30.008155732300622
2.08,-30.00809757336153
2.1,-30.008155732300622
2.12,-30.00833022272688
2.14,-30.008737446356246
2.16,-30.009261182429157
2.18,-30.009901552422043
2.2,-30.01071696221975
2.22,-30.0115911026618
2.24,-30.01258240155828
2.26,-30.013691082479347
2.28,-30.014917393040434
2.3,-30.016203136178824
2.32,-30.017548449048686
2.34,-30.019012042892996
2.36,-30.02053560311818
2.38,-30.022060602359257
2.4,-30.02370450516041
2.42,-30.025408848321902
2.44,-30.027114935316206
2.46,-30.028881670649298
2.48,-30.030709220229316
2.5,-30.032538704687276
2.52,-30.034370104061047
2.54,-30.03626256820677
2.56,-30.03815702947496
2.58,-30.040053465806114
2.6,-30.042011210999657
2.62,-30.04391159112391
2.64,-30.0458733562414
2.66,-30.047777588719214
2.68,-30.049743279320268
2.7,-30.0516512724354
2.72,-30.05356108316741
2.74,-30.055472689189585
2.76,-30.05738606814365
2.78,-30.059301197640067
2.8,-30.061158127522653
2.82,-30.063016658796354
2.84,-30.064876771023556
2.86,-30.066678365634083
2.88,-30.068481403111207
2.9,-30.070225693387027
2.92,-30.071971297753
2.94,-30.07365793997659
2.96,-30.075345776363946
2.98,-30.0770347917296
3.0,-30.078664587462967
3.02,-30.08023503041241
3.04,-30.08180645197339
3.06,-30.0833788399379
3.08,-30.084891651430645
3.1,-30.08634477034124
3.12,-30.08779868263511
3.14,-30.08919275081854
3.16,-30.090587530308536
3.18,-30.091922324967268
3.2,-30.0932577552113
3.22,-30.094533070146365
3.24,-30.09574818197067
3.26,-30.096963801437816
3.28,-30.098119105029877
3.3,-30.09927485690082
3.32,-30.10037018887401
3.34,-30.101465914767147
3.36,-30.10250112500886
3.38,-30.103536679510363
3.4,-30.104511630426646
3.42,-30.105486880350657
3.44,-30.10640144615019
3.46,-30.107255273617167
3.48,-30.108109323800722
3.5,-30.108963594766756
3.52,-30.109757042377225
3.54,-30.110550677138075
3.56,-30.11128342784016
3.58,-30.1119552538673
3.6,-30.112688304269284
3.62,-30.113299297741975
3.64,-30.11397151370874
3.66,-30.114582730317775
3.68,-30.11513291519748
3.7,-30.115683184740842
3.72,-30.116233538432137
3.74,-30.116783975755517
3.76,-30.117273323168824
3.78,-30.11770155574207
3.8,-30.11812983807503
3.82,-30.118558169924786
3.84,-30.11898655104836
3.86,-30.11935377390229
3.88,-30.119721032625787
3.9,-30.12008832706576
3.92,-30.120394432938692
3.94,-30.120700563419785
3.96,-30.121006718420404
3.98,-30.121312897851904
4.0,-30.121557858927762
4.02,-30.12180283553725
4.04,-30.122047827634958
4.06,-30.122231581845078
4.08,-30.12247660093792
4.1,-30.12266037534223
4.12,-30.122782896403358
4.14,-30.122966685168223
4.16,-30.123150482523872
4.18,-30.123273018857493
4.2,-30.123395558995046
4.22,-30.12351810293085
4.24,-30.12364065065922
4.26,-30.12370192594384
4.28,-30.123824479350418
4.3,-30.123885757470948
4.32,-30.123947036535363
4.34,-30.124008316542948
4.36,-30.124069597492994
4.38,-30.124130879384794
4.4,-30.124192162217636
4.42,-30.124192162217636
4.44,-30.124253445990806
4.46,-30.124253445990806
4.48,-30.124314730703603
4.5,-30.124314730703603
4.52,-30.124314730703603
4.54,-30.124314730703603
4.56,-30.124314730703603
4.58,-30.124314730703603
4.6,-30.124314730703603
4.62,-30.124253445990806
4.64,-30.124253445990806
4.66,-30.124253445990806
4.68,-30.124192162217636
4.7,-30.124192162217636
4.72,-30.124130879384794
4.74,-30.124130879384794
4.76,-30.124069597492994
4.78,-30.124069597492994
4.8,-30.124008316542948
4.82,-30.124008316542948
4.84,-30.123947036535363
4.86,-30.123885757470948
4.88,-30.123824479350418
4.9,-30.123824479350418
4.92,-30.12376320217448
4.94,-30.12370192594384
4.96,-30.12364065065922
4.98,-30.12364065065922
5.0,-30.123579376321317
5.02,-30.12351810293085
5.04,-30.12345683048852
5.06,-30.123395558995046
5.08,-30.123395558995046
5.1,-30.123334288451133
5.12,-30.123273018857493
5.14,-30.123211750214836
5.16,-30.123150482523872
5.18,-30.123150482523872
5.2,-30.123089215785306
5.22,-30.12302794999985
5.24,-30.122966685168223
5.26,-30.122905421291122
5.28,-30.122905421291122
5.3,-30.122844158369265
5.32,-30.122782896403358
5.34,-30.122721635394107
5.36,-30.122721635394107
5.38,-30.12266037534223
5.4,-30.122599116248434
5.42,-30.12253785811343
5.44,-30.12253785811343
5.46,-30.12247660093792
5.48,-30.122415344722622
5.5,-30.122415344722622
5.52,-30.122354089468242
5.54,-30.12229283517549
5.56,-30.12229283517549
5.58,-30.122231581845078
5.6,-30.122231581845078
5.62,-30.12217032947771
5.64,-30.12217032947771
5.66,-30.1221090780741
5.68,-30.122047827634958
5.7,-30.122047827634958
5.72,-30.121986578160993
5.74,-30.121986578160993
5.76,-30.121986578160993
5.78,-30.121925329652914
5.8,-30.121925329652914
5.82,-30.12186408211143
5.84,-30.12186408211143
5.86,-30.12180283553725
5.88,-30.12180283553725
5.9,-30.12180283553725
5.92,-30.12174158993108
5.94,-30.12174158993108
5.96,-30.12174158993108
5.98,-30.12168034529364
6.0,-48.71042590754504
6.02,-48.71582317192737
6.04,-48.7305509308664
6.06,-48.75260677454512
6.08,-48.77985964653414
6.1,-48.810663929420045
6.12,-48.843392727151986
6.14,-48.876509183637516
6.16,-48.90883487182649
6.18,-48.93935042718127
6.2,-48.96719757195758
6.22,-48.99160689914984
6.24,-49.012054779799264
6.26,-49.02812031885306
6.28,-49.03949412941678
6.3,-49.04599586998964
6.32,-49.04751289799901
6.34,-49.04402847481169
6.36,-49.03559181782292
6.38,-49.02231474717686
6.4,-49.00437564681136
6.42,-48.98198192301024
6.44,-48.955376154964625
6.46,-48.92483351266559
6.48,-48.890658715171085
6.5,-48.853124214979395
6.52,-48.81263091883295
6.54,-48.76955080747491
6.56,-48.72405008024427
6.58,-48.67656216247895
6.6,-48.62746541201419
6.62,-48.57697171110166
6.64,-48.525442908702296
6.66,-48.47314853812954
6.68,-48.42034256428372
6.7,-48.367262799105575
6.72,-48.314230026353904
6.74,-48.26135329984456
6.76,-48.208922958133485
6.78,-48.15700934903357
6.8,-48.105766224332505
6.82,-48.055438862411904
6.84,-48.00615302625155
6.86,-47.957801558191406
6.88,-47.91069563069317
6.9,-47.86480876527048
6.92,-47.82021075497379
6.94,-47.77696050327213
6.96,-47.734996761573754
6.98,-47.69446958302992
7.0,-47.65530080266815
7.02,-47.6176251219491
7.04,-47.581241511938
7.06,-47.54627303745442
7.08,-47.512727863456455
7.1,-47.480501516982066
7.12,-47.44959540686723
7.14,-47.420007843366854
7.16,-47.39173446817654
7.18,-47.364768654358485
7.2,-47.338890291251616
7.22,-47.31430301601769
7.24,-47.290890782572404
7.26,-47.26853869534023
7.28,-47.247236873728525
7.3,-47.22707794963633
7.32,-47.20784425617237
7.34,-47.18962822620849
7.36,-47.172316909707824
7.38,-47.156001450661854
7.4,-47.1404692190794
7.42,-47.12581189177835
7.44,-47.112019703402645
7.46,-47.09898379775289
7.48,-47.08669610347195
7.5,-47.07514875992471
7.52,-47.064236031535835
7.54,-47.05395166376952
7.56,-47.04438704015936
7.58,-47.035438280406645
7.6,-47.027003081233694
7.62,-47.01917359738909
7.64,-47.011944846554684
7.66,-47.00512015924562
7.68,-46.998888107934
7.7,-46.993053473348944
7.72,-46.987709003928245
7.74,-46.982756545439834
7.76,-46.97819385551259
7.78,-46.974018849265185
7.8,-46.97032426191934
7.82,-46.966918882916154
7.84,-46.963801522219505
7.86,-46.96106537758004
