0.0,-0.08071308167463247
0.02,-0.07856516075309868
0.04,-0.07261252300581725
0.06,-0.06346919432128106
0.08,-0.051654789523422256
0.1,-0.03760869070555564
0.12,-0.02170904532519004
0.14,-0.0042724777956912674
0.16,0.014433137555547816
0.18,0.03417050517906751
0.2,0.054744502566583156
0.22,0.07598287481145705
0.24,0.09774012309421892
0.26,0.11989367222712496
0.28,0.1423245125179323
0.3,0.16494825323122228
0.32,0.18768025167114494
0.34,0.21045115569971964
0.36,0.23319527108217716
0.38,0.255858360855418
0.4,0.278393786136228
0.42,0.300766439144854
0.44,0.3229332493726718
0.46,0.344870529092292
0.48,0.366515323898806
0.5,0.38790633300625055
0.52,0.4089646839142191
0.54,0.4297289996520987
0.56,0.4501201103061394
0.58,0.4701765668480193
0.6,0.4898189075162902
0.62,0.5091250370944919
0.64,0.5280153216338664
0.66,0.5465283002977388
0.68,0.564623594903687
0.7,0.5823398044652797
0.72,0.5995968719125137
0.74,0.6164729903202495
0.76,0.632887962797871
0.78,0.6489201250391178
0.8,0.6645288847950854
0.82,0.6797132887851279
0.84,0.6945121896766392
0.86,0.7088450870834183
0.88,0.7227906823614549
0.9,0.7363082635559627
0.92,0.7494368498548306
0.94,0.7621356946471083
0.96,0.7744439035511576
0.98,0.7863607059238058
1.0,0.7978853458444222
1.02,0.809017083145008
1.04,0.8197952745328957
1.06,0.8301791826565771
1.08,0.8401681180413136
1.1,0.8498417121571316
1.12,0.8591191015975558
1.14,0.8680800410975734
1.16,0.8766436121761737
1.18,0.8849299242593421
1.2,0.8928580695326228
1.22,0.9004275472448071
1.24,0.9077184559760769
1.26,0.9147304356878758
1.28,0.9213824903248745
1.3,0.9277548674350015
1.32,0.9338876006332587
1.34,0.9396996869401102
1.36,0.9452311699251381
1.38,0.9505221624273331
1.4,0.9555320237138839
1.42,0.9603009154700693
1.44,0.9648286264032427
1.46,0.9691149551021415
1.48,0.973200162872834
1.5,0.9770436350727097
1.52,0.9806451989336135
1.54,0.984085652413382
1.56,0.9872839152724704
1.58,0.9903208345540594
1.6,0.9931558151997572
1.62,0.9958292598487557
1.64,0.9983005708932629
1.66,1.0006101765648332
1.68,1.002758006490509
1.7,1.0047439951065333
1.72,1.0066086193323605
1.74,1.0083112942851777
1.76,1.009892513819634
1.78,1.011311691743945
1.8,1.012609337477867
1.82,1.0137854210933979
1.84,1.0148804743219495
1.86,1.0158133574311168
1.88,1.0166651684935908
1.9,1.0174358943751012
1.92,1.0180849559473877
1.94,1.0186529067689805
1.96,1.0190991682165433
1.98,1.0195048714203985
2.0,1.0198294415133404
2.02,1.020072873476206
2.04,1.020235163543695
2.06,1.020316309205166
2.08,1.0203568821928413
2.1,1.0203568821928413
2.12,1.0202757363221182
2.14,1.0201540183007138
2.16,1.0199511570240414
2.18,1.0197482983625465
2.2,1.0194643006294266
2.22,1.0191397380663687
2.24,1.0188151821953382
2.26,1.0184094967654918
2.28,1.0180038217879601
2.3,1.0175575913824646
2.32,1.0171113736186552
2.34,1.016584041646686
2.36,1.0160972893362274
2.38,1.0155294306407112
2.4,1.0150021515969923
2.42,1.0144343323464802
2.44,1.0138259772645881
2.46,1.0132176456442048
