0.0,3.6906220094995192
0.02,3.6883096524346723
0.04,3.681904896983589
0.06,3.672077563209803
0.08,3.65939856095148
0.1,3.6443536568091757
0.12,3.627362958015778
0.14,3.608780076789106
0.16,3.5889055246199324
0.18,3.5680058568847643
0.2,3.546301278783216
0.22,3.5239861086518505
0.24,3.5012246901515844
0.26,3.478155553698758
0.28,3.4549116310422647
0.3,3.4315881097243817
0.32,3.4082787855565764
0.34,3.38506006539287
0.36,3.3620030148511746
0.38,3.3391655125124435
0.4,3.3165963623954915
0.42,3.2943315665350887
0.44,3.2724138631368076
0.46,3.250865670875906
0.48,3.2297467380129747
0.5,3.2090167436150483
0.52,3.1887489371917077
0.54,3.1689023521149102
0.56,3.149548267643644
0.58,3.1306451251485785
0.6,3.112262291254893
0.62,3.0943211884646646
0.64,3.0768900294411163
0.66,3.0599269743931274
0.68,3.0434626663869646
0.7,3.027455571955068
0.72,3.0119712014001965
0.74,2.9969325553623087
0.76,2.982404267695175
0.78,2.968310193896936
0.8,2.954679594218697
0.82,2.941506573159599
0.84,2.9287510964266756
0.86,2.9164759607659225
0.88,2.9046072626857566
0.9,2.8931735684803703
0.92,2.882135887979073
0.94,2.871522602318798
0.96,2.8612952668598415
0.98,2.851449168711868
1.0,2.8419796962915544
1.02,2.832882345515058
1.04,2.8241202270615493
1.06,2.8157218555322014
1.08,2.8076830677630453
1.1,2.799935669466344
1.12,2.7925404367758615
1.14,2.785429926941268
1.16,2.7786646115390146
1.18,2.77214619128783
1.2,2.7659352187067254
1.22,2.7600287187997354
1.24,2.7543613174603356
1.26,2.7489308791901186
1.28,2.7437974680785775
1.3,2.738896600841441
1.32,2.734195503396771
1.34,2.7297542155101526
1.36,2.7255400300432457
1.38,2.7215206463715886
1.4,2.7177252767218474
1.42,2.71412191035167
1.44,2.710709315802308
1.46,2.707486321188309
1.48,2.7044214993507514
1.5,2.7015442256994433
1.52,2.6988534995513356
1.54,2.6962880674612704
1.56,2.693907550268382
1.58,2.6916509793521244
1.6,2.6895478492051774
1.62,2.6875675555905993
1.64,2.6857395798138075
1.66,2.6840334658182234
1.68,2.6824488091147707
1.7,2.680985233183047
1.72,2.67961256226661
1.74,2.6783603527086974
1.76,2.677198526198178
1.78,2.676156632011755
1.8,2.675204681230932
1.82,2.674342502597107
1.84,2.6735402349448885
1.86,2.6728571644192853
1.88,2.6722337667251908
1.9,2.671669966809615
1.92,2.671195354915033
1.94,2.670780194766937
1.96,2.6704540795357796
1.98,2.6701576737917643
2.0,2.669920592159875
2.02,2.669742806000181
2.04,2.6696242938298775
2.06,2.6695650413257352
2.08,2.6695354159689413
2.1,2.6695354159689413
2.12,2.6695946672793833
2.14,2.6696835487213773
2.16,2.669831696394464
2.18,2.6699798589873542
2.2,2.6701873116810493
2.22,2.670424436276344
2.24,2.6706615990576332
2.26,2.6709581062279932
2.28,2.6712546730517195
2.3,2.671580965449323
2.32,2.671907330010175
2.34,2.6722931266065837
2.36,2.672649335976059
2.38,2.6730650220712437
2.4,2.6734511209094247
2.42,2.6738670322941505
2.44,2.6743127812347285
2.46,2.674758664221394
2.48,2.675204681230932
2.5,2.675650832240095
2.52,2.6761268743210143
2.54,2.6766030688089724
2.56,2.6770496395328025
2.58,2.677526129228786
2.6,2.678032566431736
2.62,2.6785093702643215
2.64,2.678986326361998
2.66,2.6794634346962662
2.68,2.6799406952385896
2.7,2.680418107960395
2.72,2.680895672833073
2.74,2.681373389827977
2.76,2.6818512589164234
2.78,2.682299399293133
2.8,2.6827775629810584
2.82,2.68322597949415
2.84,2.683674529585213
2.86,2.6841232132304675
2.88,2.684572030406105
2.9,2.6849910468897478
2.92,2.6854401221565065
2.94,2.685859379483543
2.96,2.686278753049951
2.98,2.6866682754262787
3.0,2.6870878731136116
3.02,2.6874776035685533
3.04,2.687867434185442
3.06,2.6882273667194023
3.08,2.6886173899114105
3.1,2.688977500180259
3.12,2.6893376957428208
3.14,2.689667949926105
3.16,2.6899982757598857
3.18,2.6903286732346254
3.2,2.6906591423407775
3.22,2.6909596309523667
3.24,2.6912601787483896
3.26,2.691560785721657
3.28,2.6918614518649733
3.3,2.692132101978398
3.32,2.6924028000084754
3.34,2.6926735459499485
3.36,2.6929142492266953
3.38,2.693185085653114
3.4,2.693425869352573
3.42,2.6936365861305145
3.44,2.6938774407773054
3.46,2.6940882196284646
3.48,2.694299027443222
3.5,2.6945098642190892
3.52,2.694690604504344
3.54,2.6949014950585344
3.56,2.6950822814358135
3.58,2.6952329529987753
3.6,2.6954137783712473
3.62,2.695564482428005
3.64,2.6957152012532157
3.66,2.6958659348459704
3.68,2.6960166832053587
3.7,2.696167446330471
3.72,2.6962880674612704
3.74,2.6964086980410826
3.76,2.696529338069444
3.78,2.696649987545886
3.8,2.6967404808532405
3.82,2.696861146862701
3.84,2.696951652569283
3.86,2.697042163589492
3.88,2.697132679923129
3.9,2.69722320157
3.92,2.6973137285299043
3.94,2.6973740827880963
3.96,2.697434439407492
3.98,2.6975249787637114
4.0,2.697585341285856
4.02,2.6976457061690007
4.04,2.6977060734130855
4.06,2.6977362579204605
4.08,2.6977966287058446
4.1,2.697857001852021
4.12,2.697887189310388
4.14,2.6979173773589324
4.16,2.6979777552265194
4.18,2.6980079450455494
4.2,2.6980381354547256
4.22,2.6980683264540417
4.24,2.6980985180434907
