0.0,1.5313795066525817
0.02,1.5312212167587562
0.04,1.5307822831402271
0.06,1.5301073427125451
0.08,1.5292339242894886
0.1,1.5281936239595724
0.12,1.5270135857470288
0.14,1.5257165182532404
0.16,1.5243216535190882
0.18,1.5228461006518703
0.2,1.5213039709937108
0.22,1.519707804345924
0.24,1.518068260934434
0.26,1.5163943882778894
0.28,1.5146950675560957
0.3,1.5129766472977035
0.32,1.5112455661380255
0.34,1.5095071625129772
0.36,1.5077665486184817
0.38,1.5060280050659607
0.4,1.5042952647531267
0.42,1.5025712002251754
0.44,1.5008593188066661
0.46,1.4991616486369088
0.48,1.4974832738349957
0.5,1.495821403522676
0.52,1.4941823755048649
0.54,1.4925633937187295
0.56,1.4909708398127088
0.58,1.4894019101784588
0.6,1.4878630253696192
0.62,1.4863482769447272
0.64,1.4848640982435444
0.66,1.4834076437729569
0.68,1.4819822631181971
0.7,1.4805850798130806
0.72,1.4792225679738076
0.74,1.4778887057177108
0.76,1.4765899747216202
0.78,1.4753203122311063
0.8,1.4740830557481954
0.82,1.4728784007228395
0.84,1.4717033736882061
0.86,1.4705644723494402
0.88,1.4694555426672393
0.9,1.4683799120066496
0.92,1.4673345600161933
0.94,1.4663228102363366
0.96,1.465341621150205
0.98,1.464391120890275
1.0,1.4634714321649036
1.02,1.462582672382457
1.04,1.4617217516286851
1.06,1.4608919727077154
1.08,1.460093438263349
1.1,1.4593198230743083
1.12,1.4585776318157295
1.14,1.4578605194925665
1.16,1.4571749945956605
1.18,1.456511471448885
1.2,1.455876454530887
1.22,1.4552700105285057
1.24,1.4546857444934174
1.26,1.454123703807381
1.28,1.4535903999933526
1.3,1.4530794174700759
1.32,1.452587559976166
1.34,1.4521213379180284
1.36,1.4516775527983892
1.38,1.4512529975237358
1.4,1.4508509434606414
1.42,1.4504681771029617
1.44,1.4501047236535982
1.46,1.4497606069244964
1.48,1.4494326011948595
1.5,1.449123973525742
1.52,1.4488347438695492
1.54,1.448558428355327
1.56,1.4483015432102126
1.58,1.4480575988413213
1.6,1.4478298594794174
1.62,1.4476150826369045
1.64,1.4474165326857424
1.66,1.4472309641901504
1.68,1.447058384969522
1.7,1.4468988022779679
1.72,1.4467489652262708
1.74,1.4466121365924156
1.76,1.4464850635957
1.78,1.4463710091171245
1.8,1.4462667186535523
1.82,1.4461721954592481
1.84,1.4460841825977715
1.86,1.4460092022118871
1.88,1.445940736666692
1.9,1.4458787873806904
1.92,1.4458266164168645
1.94,1.4457809644664656
1.96,1.4457450935340923
1.98,1.445712482417802
2.0,1.4456863927173542
2.02,1.4456668249711213
2.04,1.4456537795827635
2.06,1.4456472568213308
2.08,1.4456439954238016
2.1,1.4456439954238016
2.12,1.4456505182076513
2.14,1.4456603022993608
2.16,1.4456766088946869
2.18,1.4456929152097417
2.2,1.4457157435798986
2.22,1.4457418324729343
2.24,1.4457679206481155
2.26,1.4458005298573877
2.28,1.4458331379445006
2.3,1.445869005543892
2.32,1.4459048717847487
2.34,1.4459472574082894
2.36,1.445986380914108
2.38,1.4460320229589172
2.4,1.4460744028847548
2.42,1.446120040679477
2.44,1.446168935869905
2.46,1.4462178285282496
2.48,1.4462667186535523
2.5,1.4463156062448532
2.52,1.446367750214795
2.54,1.446419891299351
2.56,1.4464687709445716
2.58,1.4465209064353817
2.6,1.44657629722907
2.62,1.446628426760447
2.64,1.4466805534006206
2.66,1.4467326771484268
2.68,1.4467847980027018
2.7,1.4468369159622818
2.72,1.4468890310260047
2.74,1.4469411431927055
2.76,1.4469932524612217
2.78,1.4470421022672801
2.8,1.4470942059172522
2.82,1.4471430504538783
2.84,1.44719189243931
2.86,1.4472407318725875
2.88,1.4472895687527536
2.9,1.4473351475365885
2.92,1.4473839794780199
2.94,1.4474295536506974
2.96,1.4474751255961025
2.98,1.4475174404075513
3.0,1.447563008055302
3.02,1.4476053188747258
3.04,1.4476476277711037
3.06,1.4476866804296067
3.08,1.4477289856260664
3.1,1.4477680348681954
3.12,1.4478070824697087
3.14,1.4478428746627747
3.16,1.447878665476478
3.18,1.4479144549104395
3.2,1.4479502429642828
3.22,1.447982776360744
3.24,1.448015308616015
3.26,1.4480478397298122
3.28,1.4480803697018514
3.3,1.4481096457002485
3.32,1.4481389207733852
3.34,1.4481681949210536
3.36,1.4481942156085452
3.38,1.4482234880075435
3.4,1.4482495071403332
3.42,1.4482722732811821
3.44,1.448298291041631
3.46,1.4483210559814583
3.48,1.448343820360656
3.5,1.4483665841791264
3.52,1.4483860955771628
3.54,1.4484088583540249
3.56,1.4484283688591104
3.58,1.4484446272984537
3.6,1.4484641370477402
3.62,1.4484803948571658
3.64,1.4484966523802079
3.66,1.4485129096168312
3.68,1.4485291665670004
3.7,1.4485454232306796
3.72,1.448558428355327
3.74,1.44857143329658
3.76,1.4485844380544206
3.78,1.4485974426288304
3.8,1.4486071959392508
3.82,1.4486202001926132
3.84,1.4486299532622273
3.86,1.4486397062286256
3.88,1.4486494590918015
3.9,1.4486592118517456
3.92,1.4486689645084516
3.94,1.4486754662222305
3.96,1.4486819678901202
3.98,1.448691720305907
4.0,1.448698221859063
4.02,1.4487047233663213
4.04,1.4487112248276803
4.06,1.448714475541147
4.08,1.4487209769336522
4.1,1.4487274782802524
4.12,1.448730728936337
4.14,1.4487339795809444
4.16,1.4487404808357267
4.18,1.4487437314459013
4.2,1.448746982044597
4.22,1.4487502326318147
4.24,1.4487534832075535
4.26,1.4487534832075535
4.28,1.4487567337718126
4.3,1.4487599843245924
4.32,1.4487599843245924
4.34,1.4487632348658925
4.36,1.4487632348658925
4.38,1.448766485395713
4.4,1.448766485395713
4.42,1.448766485395713
4.44,1.4487697359140526
4.46,1.4487697359140526
4.48,1.4487697359140526
4.5,1.4487697359140526
4.52,1.4487697359140526
4.54,1.4487697359140526
4.56,1.4487697359140526
4.58,1.4487697359140526
4.6,1.4487697359140526
4.62,1.4487697359140526
4.64,1.4487697359140526
4.66,1.4487697359140526
4.68,1.448766485395713
4.7,1.448766485395713
4.72,1.448766485395713
4.74,1.448766485395713
4.76,1.4487632348658925
4.78,1.4487632348658925
4.8,1.4487632348658925
4.82,1.4487599843245924
4.84,1.4487599843245924
4.86,1.4487599843245924
4.88,1.4487567337718126
4.9,1.4487567337718126
4.92,1.4487567337718126
4.94,1.4487534832075535
4.96,1.4487534832075535
4.98,1.4487502326318147
5.0,1.4487502326318147
5.02,1.4487502326318147
5.04,1.448746982044597
5.06,1.448746982044597
5.08,1.4487437314459013
5.1,1.4487437314459013
5.12,1.4487437314459013
5.14,1.4487404808357267
5.16,1.4487404808357267
5.18,1.4487372302140744
5.2,1.4487372302140744
5.22,1.4487372302140744
5.24,1.4487339795809444
5.26,1.4487339795809444
5.28,1.4487339795809444
5.3,1.448730728936337
5.32,1.448730728936337
5.34,1.4487274782802524
5.36,1.4487274782802524
5.38,1.4487274782802524
5.4,1.4487242276126904
5.42,1.4487242276126904
5.44,1.4487242276126904
5.46,1.4487209769336522
5.48,1.4487209769336522
5.5,1.4487209769336522
5.52,1.4487177262431377
5.54,1.4487177262431377
5.56,1.4487177262431377
5.58,1.448714475541147
5.6,1.448714475541147
5.62,1.448714475541147
5.64,1.448714475541147
5.66,1.4487112248276803
5.68,1.4487112248276803
5.7,1.4487112248276803
5.72,1.4487112248276803
5.74,1.4487079741027387
5.76,1.4487079741027387
5.78,1.4487079741027387
5.8,1.4487079741027387
5.82,1.4487047233663213
5.84,1.4487047233663213
5.86,1.4487047233663213
5.88,1.4487047233663213
5.9,1.4487047233663213
5.92,1.4487014726184295
5.94,1.4487014726184295
5.96,1.4487014726184295
5.98,1.4487014726184295
6.0,-4.399814725836146
6.02,-4.399131201197243
6.04,-4.397230352183754
6.06,-4.394298046063928
6.08,-4.39048746661638
6.1,-4.385924509546369
6.12,-4.380721485109579
6.14,-4.3749685410098795
6.16,-4.368746249990388
6.18,-4.3621224047472005
6.2,-4.355161316158431
6.22,-4.347917121722587
6.24,-4.340435531297342
6.26,-4.332761943028984
6.28,-4.324935223759486
6.3,-4.316989956454179
6.32,-4.308958477107806
6.34,-4.300868922707851
6.36,-4.292747694578289
6.38,-4.284618586634159
6.4,-4.276503295331238
6.42,-4.268418837233529
6.44,-4.260387155523578
6.46,-4.252419724283046
6.48,-4.244534892228232
6.5,-4.236743852985395
