0.0,1.492556527671397
0.02,1.4914383786711627
0.04,1.4883405339231923
0.06,1.4835845987505643
0.08,1.4774443090896066
0.1,1.4701516712304634
0.12,1.4619041990574928
0.14,1.4528724027341624
0.16,1.443196512918748
0.18,1.4330035338129767
0.2,1.4223964509075886
0.22,1.4114650409875291
0.24,1.4002880389669419
0.26,1.388931011591639
0.28,1.3774506884414865
0.3,1.3658992708645297
0.32,1.354315887989834
0.34,1.3427394748600403
0.36,1.3312023649590141
0.38,1.3197324538157287
0.4,1.3083510962826992
0.42,1.2970816384496542
0.44,1.285940920312569
0.46,1.2749435530696909
0.48,1.2641146144441975
0.5,1.253449473836762
0.52,1.2429477266986217
0.54,1.2326510378951967
0.56,1.222558791749395
0.58,1.2126493837723291
0.6,1.2029432205256938
0.62,1.1934605778542111
0.64,1.1842007169616662
0.66,1.1751420382899087
0.68,1.1663047147482117
0.7,1.1576880009811232
0.72,1.1492703826294404
0.74,1.1410926852257646
0.76,1.1331540843650378
0.78,1.12541239108308
0.8,1.1178876178404926
0.82,1.1105790425451167
0.84,1.103506557507073
0.86,1.096628219126822
0.88,1.089963964660691
0.9,1.0835131098670971
0.92,1.0772749824075185
0.94,1.0712284375250072
0.96,1.0653933594898386
0.98,1.0597486741830506
1.0,1.0543142468198197
1.02,1.0490486755659192
1.04,1.0439922507079846
1.06,1.03910367936228
1.08,1.0344028584332805
1.1,1.0298893004440135
1.12,1.0255422282675857
1.14,1.0213612357939008
1.16,1.0173459290498579
1.18,1.0134959265566692
1.2,1.0098108596715138
1.22,1.0062701475921059
1.24,1.002873490579118
1.26,0.9996407966523387
1.28,0.9965515631822105
1.3,0.9935853513758227
1.32,0.9907621013410363
1.34,0.9880815666366133
1.36,0.98552337421997
1.38,0.9830873312762434
1.4,0.9807732533316833
1.42,0.9785608563814682
1.44,0.9764901978623793
1.46,0.9745209110125909
1.48,0.9726528697968597
1.5,0.9708859542345738
1.52,0.9692200504593134
1.54,0.9676349901302697
1.56,0.9661707994548077
1.58,0.9647872675623778
1.6,0.9634843224227341
1.62,0.9622618960350513
1.64,0.9611199244542656
1.66,0.9600783752734822
1.68,0.9590771103583273
1.7,0.9581761604456455
1.72,0.9573354351268814
1.74,0.9565549011471487
1.76,0.9558345275873708
1.78,0.9551742858730958
1.8,0.9545941530349503
1.82,0.9540340954544012
1.84,0.9535541013938684
1.86,0.9531141516970763
1.88,0.9527342296853404
1.9,0.9523943266131498
1.92,0.9520944334376714
1.94,0.951834542175945
1.96,0.9516146459063823
1.98,0.9514347387700638
2.0,0.9512948159718309
2.02,0.951194873781188
2.04,0.9511149216279761
2.06,0.9510749460845074
2.08,0.9510549584460628
2.1,0.9510549584460628
2.12,0.9510949338118119
2.14,0.9511548975268742
2.16,0.9512348503909047
2.18,0.9513347934699962
2.2,0.951454728096576
2.22,0.9515946558692838
2.24,0.9517545786528224
2.26,0.9519344985777808
2.28,0.9521144256946668
2.3,0.9523343463803562
2.32,0.9525342835958778
2.34,0.9527742199679597
2.36,0.9529941728654513
2.38,0.9532541310360647
2.4,0.9534941057263446
2.42,0.9537540927145834
2.44,0.9540340954544012
2.46,0.9543141155627112
2.48,0.9545941530349503
2.5,0.9548742078665542
2.52,0.9551542800529581
2.54,0.9554543766488617
2.56,0.9557544931565094
2.58,0.9560346198568426
2.6,0.9563347748445987
2.62,0.9566349497276171
2.64,0.9569351445002764
2.66,0.9572353591569557
2.68,0.9575355936920317
2.7,0.9578358480998793
2.72,0.9581161034718987
2.74,0.9584163962844886
2.76,0.9587167089533473
2.78,0.9589970186874168
2.8,0.9592773457090235
2.82,0.9595777152679883
2.84,0.9598580780849284
2.86,0.9601384581753429
2.88,0.9603988265792478
2.9,0.9606792399698553
2.92,0.9609396392874567
2.94,0.9612000534837866
2.96,0.9614604825551744
2.98,0.9617008918206116
3.0,0.9619613494875647
3.02,0.9622017851426421
3.04,0.9624422334602942
3.06,0.9626826944376331
3.08,0.9629031281189092
3.1,0.9631235724331851
3.12,0.9633440273782353
3.14,0.9635644929518331
3.16,0.9637649254218054
3.18,0.9639653666721881
3.2,0.9641658167013084
3.22,0.9643662755074929
3.24,0.9645466959360652
3.26,0.9647271234714835
3.28,0.9649075581125275
3.3,0.9650879998579763
3.32,0.9652483984838026
3.34,0.9654088027211638
3.36,0.9655692125692033
3.38,0.9657296280270624
3.4,0.9658699961538205
3.42,0.966010368574366
3.44,0.9661507452881235
3.46,0.9662911262945194
3.48,0.9664114562875836
3.5,0.9665518452644959
3.52,0.966672182088582
3.54,0.9667724651832709
3.56,0.9668928077861244
3.58,0.9669930956959462
3.6,0.9670933857941292
3.62,0.9671936780804639
3.64,0.9672939725547413
3.66,0.9673942692167511
3.68,0.9674745081213855
3.7,0.9675547484259276
3.72,0.9676349901302697
3.74,0.9677152332343043
3.76,0.9677954777379244
3.78,0.967855662034053
3.8,0.9679359089866892
3.82,0.9679960951194568
3.84,0.9680562820392793
3.86,0.9681164697461119
3.88,0.968156595321206
3.9,0.968216784339622
3.92,0.968256910789063
3.94,0.9683171011189357
3.96,0.9683572284426392
3.98,0.9683973561160243
4.0,0.9684374841390773
4.02,0.9684776125117852
4.04,0.9685177412341347
4.06,0.9685378057264207
4.08,0.9685779349732067
4.1,0.9685979997277039
4.12,0.968618064569601
4.14,0.9686581945155891
4.16,0.9686782596196769
4.18,0.9686983248111585
4.2,0.9687183900900316
4.22,0.9687384554562953
4.24,0.9687384554562953
4.26,0.9687585209099473
4.28,0.968778586450986
4.3,0.968778586450986
4.32,0.9687986520794101
4.34,0.9688187177952178
4.36,0.9688187177952178
4.38,0.9688187177952178
4.4,0.9688387835984068
4.42,0.9688387835984068
4.44,0.9688387835984068
4.46,0.9688387835984068
4.48,0.9688387835984068
4.5,0.9688588494889763
4.52,0.9688588494889763
4.54,0.9688588494889763
4.56,0.9688588494889763
4.58,0.9688588494889763
4.6,0.9688387835984068
4.62,0.9688387835984068
4.64,0.9688387835984068
4.66,0.9688387835984068
4.68,0.9688387835984068
4.7,0.9688387835984068
4.72,0.9688187177952178
4.74,0.9688187177952178
4.76,0.9688187177952178
4.78,0.9688187177952178
4.8,0.9687986520794101
4.82,0.9687986520794101
4.84,0.9687986520794101
4.86,0.968778586450986
4.88,0.968778586450986
4.9,0.968778586450986
4.92,0.9687585209099473
4.94,0.9687585209099473
4.96,0.9687585209099473
4.98,0.9687384554562953
5.0,0.9687384554562953
5.02,0.9687384554562953
5.04,0.9687183900900316
5.06,0.9687183900900316
5.08,0.9687183900900316
5.1,0.9686983248111585
5.12,0.9686983248111585
5.14,0.9686782596196769
5.16,0.9686782596196769
5.18,0.9686782596196769
5.2,0.9686581945155891
5.22,0.9686581945155891
5.24,0.9686581945155891
5.26,0.9686381294988966
5.28,0.9686381294988966
5.3,0.9686381294988966
5.32,0.968618064569601
5.34,0.968618064569601
5.36,0.9685979997277039
5.38,0.9685979997277039
5.4,0.9685979997277039
5.42,0.9685779349732067
5.44,0.9685779349732067
5.46,0.9685779349732067
5.48,0.9685779349732067
5.5,0.9685578703061118
5.52,0.9685578703061118
5.54,0.9685578703061118
5.56,0.9685378057264207
5.58,0.9685378057264207
5.6,0.9685378057264207
5.62,0.9685378057264207
5.64,0.9685177412341347
5.66,0.9685177412341347
5.68,0.9685177412341347
5.7,0.9685177412341347
5.72,0.9684976768292557
5.74,0.9684976768292557
5.76,0.9684976768292557
5.78,0.9684976768292557
5.8,0.9684976768292557
5.82,0.9684776125117852
5.84,0.9684776125117852
5.86,0.9684776125117852
5.88,0.9684776125117852
5.9,0.9684776125117852
5.92,0.9684575482817255
5.94,0.9684575482817255
5.96,0.9684575482817255
5.98,0.9684575482817255
6.0,-5.979322048045797
6.02,-5.977361214521831
6.04,-5.971874041018775
6.06,-5.963355545846753
6.08,-5.9521558819210885
6.1,-5.938584084722422
6.12,-5.922859948129352
6.14,-5.905188349455637
6.16,-5.885753255315638
6.18,-5.864673981893028
6.2,-5.842111886390027
6.22,-5.818175311459875
6.24,-5.792983646131955
6.26,-5.76664403486473
6.28,-5.739259554643075
6.3,-5.710928320730685
6.32,-5.68174522141327
6.34,-5.651802705654295
6.36,-5.621186216453765
6.38,-5.589985040509577
6.4,-5.558278328624741
6.42,-5.5261525174904556
6.44,-5.493675080187538
6.46,-5.4609325765638985
6.48,-5.427987167846675
6.5,-5.394919258321865
6.52,-5.361779064446165
6.54,-5.328634074491933
6.56,-5.295570241369792
6.58,-5.2626063898865425
6.6,-5.229829639768323
6.62,-5.197257695183901
6.64,-5.164978321608978
6.66,-5.133007740518999
6.68,-5.101396954937044
6.7,-5.070177847004867
6.72,-5.039399839562209
6.74,-5.009092746660932
6.76,-4.979285037331548
6.78,-4.950003850643654
6.8,-4.921275014372648
6.82,-4.893123066992131
6.84,-4.86555146144277
6.86,-4.838601786851335
6.88,-4.812274811783985
6.9,-4.7865898509976885
6.92,-4.7615447983365184
6.94,-4.73717690390488
6.96,-4.71346123887293
6.98,-4.690391732248851
7.0,-4.668023211352693
7.02,-4.646306339369054
7.04,-4.62527349365755
7.06,-4.60491469835949
7.08,-4.5852189595119315
7.1,-4.566195441186982
7.12,-4.547810361531841
7.14,-4.530092543053731
7.16,-4.513006676621364
7.18,-4.496559182658672
7.2,-4.48075603207971
7.22,-4.465559916506029
7.24,-4.45097571577492
7.26,-4.436986449411469
7.28,-4.423574653136165
7.3,-4.410744002576391
7.32,-4.398476287448921
7.34,-4.386752917607616
7.36,-4.37557663117074
7.38,-4.36492825881584
7.4,-4.354788335689497
7.42,-4.345137129186155
7.44,-4.3359764345356915
7.46,-4.327286118215142
7.48,-4.319045840600371
7.5,-4.3112569027170755
7.52,-4.303898660460497
7.54,-4.296950312425922
7.56,-4.290412787588607
7.58,-4.284286940004815
7.6,-4.278507863316314
7.62,-4.273119988381006
7.64,-4.268058190769022
7.66,-4.263366812183583
7.68,-4.258980545362573
7.7,-4.254921715457167
7.72,-4.251168742623801
7.74,-4.247699985520316
7.76,-4.244515712298809
7.78,-4.241594196818052
7.8,-4.238935642689556
7.82,-4.236518254591312
7.84,-4.234342183874437
7.86,-4.2323855793708764
7.88,-4.2306485505822256
7.9,-4.229131193954721
7.92,-4.227789604247005
7.94,-4.22664583697318
7.96,-4.225677950017669
7.98,-4.224885985463198
8.0,-4.224247976757309
8.02,-4.22376394801216
8.04,-4.223411915124222
8.06,-4.2232138921944955
8.08,-4.223125880980194
8.1,-4.223169886666044
8.12,-4.223345907835271
8.14,-4.223609934864591
8.16,-4.223961962078466
8.18,-4.224423982476024
8.2,-4.224973984056475
8.22,-4.225611954930639
8.24,-4.226315884138012
8.26,-4.22708576018735
8.28,-4.227943564701277
8.3,-4.228845293845759
8.32,-4.229790937651043
8.34,-4.230802474652615
8.36,-4.231857900969713
8.38,-4.232957204775486
8.4,-4.234100373694812
8.42,-4.235265414000043
8.44,-4.236452318908052
8.46,-4.237683057833794
8.48,-4.238935642689556
8.5,-4.240210066059888
8.52,-4.24148435114441
8.54,-4.242780464323079
8.56,-4.244098397819994
8.58,-4.245416181888209
8.6,-4.246733816039397
8.62,-4.248073256570776
8.64,-4.24941254112886
8.66,-4.250729717546171
8.68,-4.252068691197794
8.7,-4.253385560813963
8.72,-4.254702277562172
8.74,-4.256018840955239
8.76,-4.257313311610254
8.78,-4.258607633045533
8.8,-4.259879870933408
8.82,-4.26113003232754
8.84,-4.262380053173687
8.86,-4.263608006554979
8.88,-4.264835823478988
8.9,-4.266041581894601
8.92,-4.2672252886381505
8.94,-4.268386950454866
8.96,-4.2695265739970445
8.98,-4.270644165822233
9.0,-4.271739732391469
9.02,-4.272835188093255
9.04,-4.273886721002413
9.06,-4.274916247481957
9.08,-4.275945675280225
9.1,-4.276931204953341
9.12,-4.277894746096046
9.14,-4.2788582001626585
9.16,-4.27977777945818
9.18,-4.280675387153039
9.2,-4.28155102865428
