0.0,-23.832515976808736
0.02,-23.84943779540147
0.04,-23.89632055928625
0.06,-23.968280667258213
0.08,-24.06113794733482
0.1,-24.171316643087323
0.12,-24.295695765767647
0.14,-24.431558313269875
0.16,-24.576520299342665
0.18,-24.728461644960703
0.2,-24.885518494141074
0.22,-25.046003433271967
0.24,-25.20844345527315
0.26,-25.3714455389316
0.28,-25.53395869132221
0.3,-25.694871339734892
0.32,-25.853166503128126
0.34,-26.00826827996314
0.36,-26.159249179109057
0.38,-26.305503217197987
0.4,-26.446840501730737
0.42,-26.582513999270677
0.44,-26.71243365991256
0.46,-26.836320428655632
0.48,-26.953954150811846
0.5,-27.065273596131025
0.52,-27.17026047311051
0.54,-27.268938157234075
0.56,-27.361455883431084
0.58,-27.4478196942729
0.6,-27.52824247349168
0.62,-27.602951924976608
0.64,-27.672118401838663
0.66,-27.73593743637598
0.68,-27.794749356379157
0.7,-27.84882456440505
0.72,-27.89832580149998
0.74,-27.943646080297956
0.76,-27.98500424369334
0.78,-28.02262670277714
0.8,-28.05686925541788
0.82,-28.08790015836645
0.84,-28.116044675632853
0.86,-28.141495222796596
0.88,-28.164505706112664
0.9,-28.18525083129985
0.92,-28.20392911991797
0.94,-28.220777059890608
0.96,-28.235957474510435
0.98,-28.249578614884268
1.0,-28.26185178981566
1.02,-28.272883852147125
1.04,-28.282794945379713
1.06,-28.291711838923952
1.08,-28.29973215837212
1.1,-28.306945114027464
1.12,-28.313445392908537
1.14,-28.319304176403907
1.16,-28.324597883129496
1.18,-28.329382755365472
1.2,-28.333709601696754
1.22,-28.33762416153472
1.24,-28.341176945034125
1.26,-28.344412250172272
1.28,-28.347360366663967
1.3,-28.35004018299224
1.32,-28.35249262942547
1.34,-28.3547457125443
1.36,-28.356802208462014
1.38,-28.358693135129037
1.4,-28.360432047760366
1.42,-28.362030930256946
1.44,-28.363513222342505
1.46,-28.364874668404095
1.48,-28.366135752540202
1.5,-28.367302859236563
1.52,-28.36838159207405
1.54,-28.369376849262796
1.56,-28.37030432910982
1.58,-28.371161620453623
1.6,-28.371951760930884
1.62,-28.372688396854553
1.64,-28.3733625618873
1.66,-28.373992458559915
1.68,-28.374568673135695
1.7,-28.37509790680825
1.72,-28.37558652867276
1.74,-28.376035373641255
1.76,-28.376445162045645
1.78,-28.376821731273655
1.8,-28.37716035112842
1.82,-28.377466659492192
1.84,-28.377740995592422
1.86,-28.377983647244317
1.88,-28.378205148355345
1.9,-28.378395372191623
1.92,-28.378564750590808
1.94,-28.378708263275996
1.96,-28.37882601282103
1.98,-28.378928306012764
2.0,-28.379004967201023
2.02,-28.379066260395263
2.04,-28.37911220964442
2.06,-28.3791377294147
2.08,-28.37914283272095
2.1,-28.3791377294147
2.12,-28.379122418201085
2.14,-28.37908668445866
2.16,-28.379040725402977
2.18,-28.378984529095163
2.2,-28.378912967765373
2.22,-28.378836246202674
2.24,-28.378749233405152
2.26,-28.37865190515187
2.28,-28.37854423373228
2.3,-28.378431322808378
2.32,-28.37831315457872
2.34,-28.378184563308572
2.36,-28.378050662283474
2.38,-28.37791658863649
2.4,-28.377772004788167
2.42,-28.37762203772261
2.44,-28.37747184274982
2.46,-28.37731622390546
2.48,-28.37715515093623
2.5,-28.376993801180912
2.52,-28.376832168989292
2.54,-28.376665020607852
2.56,-28.37649755901339
2.58,-28.376329777964965
2.6,-28.376156412560455
2.62,-28.3759879633715
2.64,-28.375813895622777
2.66,-28.375644752434148
2.68,-28.375469955636532
2.7,-28.375300092516632
2.72,-28.375129865421442
2.74,-28.374959268040065
2.76,-28.37478829405312
2.78,-28.374616937132778
2.8,-28.37445056396651
2.82,-28.374283819711774
2.84,-28.37411669859316
2.86,-28.373954604207082
2.88,-28.37379214621566
2.9,-28.373634752925025
2.92,-28.37347701020464
2.94,-28.373324370863106
2.96,-28.37317139705405
2.98,-28.3730180844863
3.0,-28.372869922520422
3.02,-28.372726942949903
3.04,-28.372583660559894
3.06,-28.372440071900137
3.08,-28.372301713839025
3.1,-28.372168617843105
3.12,-28.37203525238678
3.14,-28.371907188450713
3.16,-28.371778872139885
3.18,-28.37165589643016
3.2,-28.371532685512992
3.22,-28.371414853744206
3.24,-28.37130243030573
3.26,-28.371189807494286
3.28,-28.371082629710124
3.3,-28.37097526920061
3.32,-28.370873389457813
3.34,-28.370771343337747
3.36,-28.370674812632824
3.38,-28.3705781315127
3.4,-28.370486999238285
3.42,-28.37039573204265
3.44,-28.370310045785242
3.46,-28.37022996371621
3.48,-28.370149776590164
3.5,-28.37006948385962
3.52,-28.36999483128619
3.54,-28.369920086744724
3.56,-28.36985100977531
3.58,-28.369787619756444
3.6,-28.36971839090818
3.62,-28.36966063929948
3.64,-28.369597048328735
3.66,-28.3695391797734
3.68,-28.36948705019994
3.7,-28.369434875121012
3.72,-28.36938265439053
3.74,-28.369330387862345
3.76,-28.369283890160542
3.78,-28.369243174812283
3.8,-28.36920243152335
3.82,-28.369161660224915
3.84,-28.369120860848113
3.86,-28.369085867553423
3.88,-28.369050853535754
3.9,-28.369015818751716
3.92,-28.368986607203844
3.94,-28.368957381179627
3.96,-28.368928140653942
3.98,-28.368898885601663
4.0,-28.3688754710838
4.02,-28.368852047239965
4.04,-28.368828614057282
4.06,-28.368811033033907
4.08,-28.368787583477264
4.1,-28.368769990158636
4.12,-28.368758258347412
4.14,-28.36874065622835
4.16,-28.36872304882178
4.18,-28.368711307610553
4.2,-28.368699564045293
4.22,-28.368687818124396
4.24,-28.368676069846252
4.26,-28.368670194822705
4.28,-28.36865844300567
4.3,-28.368652566211775
4.32,-28.368646688827358
4.34,-28.36864081085222
4.36,-28.36863493228616
4.38,-28.368629053128974
4.4,-28.368623173380463
4.42,-28.368623173380463
4.44,-28.368617293040426
4.46,-28.368617293040426
4.48,-28.36861141210866
4.5,-28.36861141210866
4.52,-28.36861141210866
4.54,-28.36861141210866
4.56,-28.36861141210866
4.58,-28.36861141210866
4.6,-28.36861141210866
4.62,-28.368617293040426
4.64,-28.368617293040426
4.66,-28.368617293040426
4.68,-28.368623173380463
4.7,-28.368623173380463
4.72,-28.368629053128974
4.74,-28.368629053128974
4.76,-28.36863493228616
4.78,-28.36863493228616
4.8,-28.36864081085222
4.82,-28.36864081085222
4.84,-28.368646688827358
4.86,-28.368652566211775
4.88,-28.36865844300567
4.9,-28.36865844300567
4.92,-28.36866431920925
4.94,-28.368670194822705
4.96,-28.368676069846252
4.98,-28.368676069846252
5.0,-28.36868194428008
5.02,-28.368687818124396
5.04,-28.3686936913794
5.06,-28.368699564045293
5.08,-28.368699564045293
5.1,-28.368705436122276
5.12,-28.368711307610553
5.14,-28.36871717851032
5.16,-28.36872304882178
5.18,-28.36872304882178
5.2,-28.36872891854514
5.22,-28.368734787680594
5.24,-28.36874065622835
5.26,-28.3687465241886
5.28,-28.3687465241886
5.3,-28.368752391561557
5.32,-28.368758258347412
5.34,-28.368764124546374
5.36,-28.368764124546374
5.38,-28.368769990158636
5.4,-28.368775855184403
5.42,-28.36878171962388
5.44,-28.36878171962388
5.46,-28.368787583477264
5.48,-28.368793446744757
5.5,-28.368793446744757
5.52,-28.36879930942656
5.54,-28.368805171522876
5.56,-28.368805171522876
5.58,-28.368811033033907
5.6,-28.368811033033907
5.62,-28.36881689395985
5.64,-28.36881689395985
5.66,-28.368822754300904
5.68,-28.368828614057282
5.7,-28.368828614057282
5.72,-28.36883447322917
5.74,-28.36883447322917
5.76,-28.36883447322917
5.78,-28.36884033181678
5.8,-28.36884033181678
5.82,-28.368846189820314
5.84,-28.368846189820314
5.86,-28.368852047239965
5.88,-28.368852047239965
5.9,-28.368852047239965
5.92,-28.368857904075938
5.94,-28.368857904075938
5.96,-28.368857904075938
5.98,-28.368863760328434
6.0,-47.134017326803864
6.02,-47.135510243271156
6.04,-47.13950643734934
6.06,-47.14526634543097
6.08,-47.15197565888934
6.1,-47.158943293846285
6.12,-47.16550310618367
6.14,-47.17105776620185
6.16,-47.17513521723324
6.18,-47.17734302995083
6.2,-47.17736640821435
6.22,-47.17497174355139
6.24,-47.169996278935436
6.26,-47.16233603213523
6.28,-47.151948173041674
6.3,-47.138812047027756
6.32,-47.12296387917668
6.34,-47.10448740623125
6.36,-47.08345097964302
6.38,-47.059974211769585
6.4,-47.03420653266433
6.42,-47.006284417852726
6.44,-46.97635768552964
6.46,-46.94458834520326
6.48,-46.91114936639797
6.5,-46.876170132148694
6.52,-46.83988934153318
6.54,-46.80250528293524
6.56,-46.76403834144994
6.58,-46.72473865182882
6.6,-46.68480474052942
6.62,-46.6443022209523
6.64,-46.60342238368386
6.66,-46.56228666740219
6.68,-46.5210102660562
6.7,-46.4797021898281
6.72,-46.43854251705115
6.74,-46.39755403593795
6.76,-46.35690762014317
6.78,-46.31661091750122
6.8,-46.2767432334804
6.82,-46.23746233981505
6.84,-46.19884028185475
6.86,-46.160772020716664
6.88,-46.123487091591976
6.9,-46.08695491739471
6.92,-46.05122551874277
6.94,-46.01634487631153
6.96,-45.98226537395503
6.98,-45.9491141265108
7.0,-45.91683551050927
7.02,-45.88555158531378
7.04,-45.855107781032196
7.06,-45.825620388853466
7.08,-45.79711237914079
7.1,-45.769511403532576
7.12,-45.74283519901653
7.14,-45.71709978450472
7.16,-45.692319584784
7.18,-45.668507549592086
7.2,-45.645486353766536
7.22,-45.623454461551574
7.24,-45.60232635054378
7.26,-45.58201479806903
7.28,-45.562526275733916
7.3,-45.54396181848655
7.32,-45.52613613297887
7.34,-45.509148890920606
7.36,-45.49290851209264
7.38,-45.4775139184444
7.4,-45.46277674082934
7.42,-45.44879508196072
7.44,-45.435571149073404
7.46,-45.42301095783573
7.48,-45.41111603702374
7.5,-45.3998877172727
7.52,-45.389231128658714
7.54,-45.37914717347111
7.56,-45.369732713645845
7.58,-45.36089239178276
7.6,-45.35253065670951
7.62,-45.34474408207437
7.64,-45.33753308709392
7.66,-45.330705690851566
7.68,-45.32445447765594
7.7,-45.31858732670962
7.72,-45.31320059419756
7.74,-45.30819823494963
7.76,-45.30358036112366
7.78,-45.29934706669234
7.8,-45.295594647751486
7.82,-45.2921307362623
7.84,-45.28895537393227
7.86,-45.28616482281562
7.88,-45.28366288894579
7.9,-45.281449594981304
7.92,-45.27952495930658
7.94,-45.2778889966433
7.96,-45.27654171858096
7.98,-45.27538689868786
8.0,-45.274424541895115
8.02,-45.27375088853004
8.04,-45.27326970577768
8.06,-45.272980995427055
8.08,-45.27288475852815
8.1,-45.272980995427055
8.12,-45.27317346905202
8.14,-45.27355841560507
8.16,-45.27403959747365
8.18,-45.274713249576855
8.2,-45.275483134026985
8.22,-45.27644548394148
8.24,-45.277407827397916
8.26,-45.278562630745846
8.28,-45.27981365650238
8.3,-45.28106467018828
8.32,-45.28250813195745
8.34,-45.28395157642282
8.36,-45.28539500292306
8.38,-45.28703086373655
8.4,-45.288666699660766
8.42,-45.290302509731035
8.44,-45.29203451467031
8.46,-45.29386270821968
8.48,-45.295594647751486
8.5,-45.2974227696993
8.52,-45.29925085288705
8.54,-45.3011751076184
8.56,-45.30309931632398
8.58,-45.30492727052336
8.6,-45.306851384931484
8.62,-45.30877544864752
8.64,-45.31069946008712
8.66,-45.31262341766463
8.68,-45.31454731979312
8.7,-45.31647116488437
8.72,-45.318298763442584
8.74,-45.32022249273825
8.76,-45.32204997841638
8.78,-45.32397358586293
8.8,-45.325800952905595
8.82,-45.327628260063875
8.84,-45.32935933668078
8.86,-45.331186523291954
8.88,-45.33291748324419
8.9,-45.33464838465863
8.92,-45.33637922636773
8.94,-45.338013854329176
8.96,-45.33964842700789
8.98,-45.3412829434183
9.0,-45.34291740257419
9.02,-45.34445566388832
9.04,-45.345993872788185
9.06,-45.34743589529642
9.08,-45.34897400029891
9.1,-45.350415923952475
9.12,-45.351761675279676
9.14,-45.35310738347784
9.16,-45.3544530479935
9.18,-45.355798668272904
9.2,-45.35704813272425
9.22,-45.358297558111545
9.24,-45.35945083879739
9.26,-45.36070018781322
9.28,-45.36175729778007
9.3,-45.36291047537758
9.32,-45.36396752404919
9.34,-45.36502454298903
9.36,-45.365985443270716
9.38,-45.36704240470081
9.4,-45.367907168639185
9.42,-45.36886799332026
9.44,-45.369732713645845
9.46,-45.370597413082535
9.48,-45.37146209148226
9.5,-45.37223067672383
9.52,-45.37299924512253
9.54,-45.37376779657424
9.56,-45.37444026511083
9.58,-45.3751127205229
9.6,-45.37578516274067
9.62,-45.37645759169433
9.64,-45.37703394875882
9.66,-45.37761029598297
9.68,-45.378186633322784
9.7,-45.37876296073427
9.72,-45.379243225961275
9.74,-45.379723484237566
9.76,-45.38020373553766
9.78,-45.380683979836085
9.8,-45.38106817021648
9.82,-45.38145235608645
9.84,-45.38183653743292
9.86,-45.38222071424284
9.88,-45.38260488650316
9.9,-45.38289301270486
9.92,-45.383277176971944
9.94,-45.38356529716372
9.96,-45.38385341477062
9.98,-45.38404549173646
10.0,-45.384333605023
10.02,-45.3845256791035
10.04,-45.38481378805435
10.06,-45.385005859239286
10.08,-45.38519792926314
10.1,-45.385389998124275
10.12,-45.38558206582106
10.14,-45.38567809923231
10.16,-45.3858701651795
10.18,-45.38596619771503
10.2,-45.38606222995825
10.22,-45.38625429356693
10.24,-45.38635032493198
10.26,-45.38644635600391
10.28,-45.386542386782494
10.3,-45.386542386782494
10.32,-45.38663841726754
10.34,-45.386734447458835
10.36,-45.386734447458835
10.38,-45.38683047735619
10.4,-45.38683047735619
10.42,-45.38692650695939
10.44,-45.38692650695939
10.46,-45.38692650695939
10.48,-45.38692650695939
10.5,-45.38692650695939
10.52,-45.38702253626823
10.54,-45.38702253626823
10.56,-45.38702253626823
10.58,-45.38692650695939
10.6,-45.38692650695939
10.62,-45.38692650695939
10.64,-45.38692650695939
