0.0,-22.87895049605213
0.02,-22.892264218393038
0.04,-22.929146723941056
0.06,-22.985751455674446
0.08,-23.058797404889646
0.1,-23.145501168842447
0.12,-23.243465007849263
0.14,-23.35063866208741
0.16,-23.465262075070807
0.18,-23.585807142017956
0.2,-23.710966527080906
0.22,-23.839584336450013
0.24,-23.970680280230308
0.26,-24.103335132804133
0.28,-24.236898687699398
0.3,-24.370657375913368
0.32,-24.503952600269958
0.34,-24.636473166785017
0.36,-24.767581240660846
0.38,-24.89687754559306
0.4,-25.024303006205418
0.42,-25.149264762638765
0.44,-25.271728683868393
0.46,-25.391456416241745
0.48,-25.508225765603406
0.5,-25.621934071555668
0.52,-25.732490976643682
0.54,-25.83981843380077
0.56,-25.943949115917896
0.58,-26.04472757225614
0.6,-26.14220674694278
0.62,-26.236444806194957
0.64,-26.327411114125958
0.66,-26.415083991170228
0.68,-26.499631320259777
0.7,-26.581128585227567
0.72,-26.65947614915964
0.74,-26.734933257574188
0.76,-26.807491852447843
0.78,-26.877147974716056
0.8,-26.94415244837806
0.82,-27.008414851020543
0.84,-27.070178394445463
0.86,-27.129433550512864
0.88,-27.18633218610974
0.9,-27.240861674207515
0.92,-27.29308835420265
0.94,-27.3432307362494
0.96,-27.391344635606846
0.98,-27.437330835174304
1.0,-27.48147021478687
1.02,-27.523733469645038
1.04,-27.564165450759468
1.06,-27.60288209068635
1.08,-27.639921390394377
1.1,-27.675318988529064
1.12,-27.709180507506595
1.14,-27.74153577136532
1.16,-27.772484065222176
1.18,-27.802050189621617
1.2,-27.830257269171863
1.22,-27.857126823438662
1.24,-27.882748879445685
1.26,-27.9072108224398
1.28,-27.93052819189114
1.3,-27.952646222443626
1.32,-27.973716964185854
1.34,-27.99382082604203
1.36,-28.01283095089346
1.38,-28.030894647422485
1.4,-28.048020619368224
1.42,-28.064216924685613
1.44,-28.079626616068033
1.46,-28.094120349315858
1.48,-28.10783952821457
1.5,-28.120789225267973
1.52,-28.132974130364783
1.54,-28.144398568938755
1.56,-28.1552006017908
1.58,-28.165316350157568
1.6,-28.17474892436768
1.62,-28.18363471418681
1.64,-28.191842479590825
1.66,-28.199574489259255
1.68,-28.206699228852887
1.7,-28.213285031293264
1.72,-28.219399832833364
1.74,-28.225044842054285
1.76,-28.23022116231096
1.78,-28.234996092352034
1.8,-28.239304160838714
1.82,-28.24321241084393
1.84,-28.24672147547027
1.86,-28.249831918991255
1.88,-28.252676521667986
1.9,-28.25512334779454
1.92,-28.25730498689827
1.94,-28.25915558410277
1.96,-28.260675381461294
1.98,-28.261996698499548
2.0,-28.262987536427005
2.02,-28.263780114414963
2.04,-28.264374494088862
2.06,-28.264704685101563
2.08,-28.264770721597653
2.1,-28.264704685101563
2.12,-28.26450657220059
2.14,-28.264044288851206
2.16,-28.26344988355681
2.18,-28.262723325527393
2.2,-28.261798515508364
2.22,-28.260807523450435
2.24,-28.259684243614767
2.26,-28.258428617399638
2.28,-28.257040579139456
2.3,-28.25558617207537
2.32,-28.25406535772497
2.34,-28.252411952592237
2.36,-28.250692028050132
2.38,-28.24897171192826
2.4,-28.247118624874403
2.42,-28.245198875148912
2.44,-28.243278634794088
2.46,-28.24129166166351
2.48,-28.239237901707444
2.5,-28.237183576805855
2.52,-28.235128685472425
2.54,-28.233006911610435
2.56,-28.230884530961433
2.58,-28.228761541887376
2.6,-28.226571570428067
2.62,-28.224447340443344
2.64,-28.22225608580439
2.66,-28.220130608137346
2.68,-28.217938063331022
2.7,-28.2158113312014
2.72,-28.213683978996986
2.74,-28.21155600507143
2.76,-28.209427407777408
2.78,-28.20729818546662
2.8,-28.205234903772396
2.82,-28.20317103246653
2.84,-28.201106570047923
2.86,-28.199108138958497
2.88,-28.19710915150902
2.9,-28.19517626684252
2.92,-28.193242859783663
2.94,-28.191375625095443
2.96,-28.189507901162692
2.98,-28.187639686875393
3.0,-28.185837729089428
3.02,-28.184102077638286
3.04,-28.182366000610227
3.06,-28.18062949711496
3.08,-28.17895937920775
3.1,-28.1773556935561
3.12,-28.17575164233416
3.14,-28.17421408289138
3.16,-28.17267618644627
3.18,-28.171204839151958
3.2,-28.169733182416934
3.22,-28.16832813001077
3.24,-28.166989721843724
3.26,-28.16565105666001
3.28,-28.164379086303324
3.3,-28.163106883273155
3.32,-28.161901423354195
3.34,-28.160695753999242
3.36,-28.1595568737014
3.38,-28.158417806076933
3.4,-28.157345571084406
3.42,-28.156273169725253
3.44,-28.155267642170788
3.46,-28.15432901754591
3.48,-28.153390265097165
3.5,-28.152451384684685
3.52,-28.151579452456758
3.54,-28.1507074096601
3.56,-28.14990234884374
3.58,-28.14916429350661
3.6,-28.1483590516871
3.62,-28.147687944604094
3.64,-28.146949650902876
3.66,-28.14627840574647
3.68,-28.14567422882392
3.7,-28.145069998543192
3.72,-28.144465714867064
3.74,-28.143861377758316
3.76,-28.143324144330098
3.78,-28.142854030403466
3.8,-28.14238388409334
3.82,-28.141913705382198
3.84,-28.141443494252517
3.86,-28.141040430325567
3.88,-28.140637342557007
3.9,-28.1402342309358
3.92,-28.139898286356058
