0.0,-22.933479488839012
0.02,-22.947254844397637
0.04,-22.98543606333674
0.06,-23.044089058707975
0.08,-23.119871821210328
0.1,-23.209951004216883
0.12,-23.311877596101034
0.14,-23.423542684728908
0.16,-23.543116090340103
0.18,-23.668985829546298
0.2,-23.799748090944206
0.22,-23.934137514709285
0.24,-24.071055818139406
0.26,-24.20945606110227
0.28,-24.348563602328944
0.3,-24.487533333074946
0.32,-24.625577959361195
0.34,-24.762273550834372
0.36,-24.89686589598664
0.38,-25.028858794815058
0.4,-25.158114208089085
0.42,-25.28396607763253
0.44,-25.40633041334816
0.46,-25.524932360848915
0.48,-25.6395314966208
0.5,-25.75002227513402
0.52,-25.856326144731835
0.54,-25.95839093837224
0.56,-26.05628193474004
0.58,-26.149899251583324
0.6,-26.239349313018987
0.62,-26.32474925513616
0.64,-26.406142034520176
0.66,-26.483586294144434
0.68,-26.557311258536366
0.7,-26.62746395550086
0.72,-26.694043672677584
0.74,-26.757355652826437
0.76,-26.81747570269236
0.78,-26.874484190740652
0.8,-26.928666469873495
0.82,-26.980026692963392
0.84,-27.028833437889226
0.86,-27.075148824635832
0.88,-27.11915768931183
0.9,-27.160912654323276
0.92,-27.200523964530966
0.94,-27.238211226375885
0.96,-27.274065016646325
0.98,-27.308057911502516
1.0,-27.34043983852613
1.02,-27.37122695839516
1.04,-27.400487039122407
1.06,-27.428335507765002
1.08,-27.454827912615126
1.1,-27.48001532785623
1.12,-27.503995646119737
1.14,-27.526810116916607
1.16,-27.548546527151004
1.18,-27.569237938122544
1.2,-27.588914500952747
1.22,-27.607603639673794
1.24,-27.625378762690314
1.26,-27.64230966766108
1.28,-27.658415039874384
1.3,-27.673664146356025
1.32,-27.68816789161705
1.34,-27.70198659379706
1.36,-27.715037458846975
1.38,-27.727425421019642
1.4,-27.73915956957271
1.42,-27.750248091279612
1.44,-27.76079109394876
1.46,-27.770701911969358
1.48,-27.780078774690264
1.5,-27.788926367522134
1.52,-27.797248901108926
1.54,-27.80505014928074
1.56,-27.81242501989152
1.58,-27.81933039283424
1.6,-27.82576878453375
1.62,-27.83183357992035
1.64,-27.837435417749838
1.66,-27.842712499588885
1.68,-27.84757516860477
1.7,-27.852070123740166
1.72,-27.856243765627287
1.74,-27.86009693045675
1.76,-27.863630364336984
1.78,-27.866889989204598
1.8,-27.869831083391546
1.82,-27.872499382460415
1.84,-27.874895283884623
1.86,-27.877019135899786
1.88,-27.878961572320836
1.9,-27.880632470746725
1.92,-27.88212234529527
1.94,-27.883386198449692
1.96,-27.884424170913142
1.98,-27.885326615432305
2.0,-27.886003363711367
2.02,-27.886544710057414
2.04,-27.88695068943268
2.06,-27.887176222306238
2.08,-27.88722132792037
2.1,-27.887176222306238
2.12,-27.88704090354307
2.14,-27.88672514854537
2.16,-27.886319154714588
2.18,-27.885822904614454
2.2,-27.885191257037246
2.22,-27.88451442122055
2.24,-27.883747251985707
2.26,-27.882889715522953
2.28,-27.88194177370985
2.3,-27.880948535039607
2.32,-27.87990997652121
2.34,-27.878780907035495
2.36,-27.87760645047306
2.38,-27.87643176351048
2.4,-27.875166456363246
2.42,-27.873855673561824
2.44,-27.872544597252393
2.46,-27.871187999990987
2.48,-27.869785847307387
2.5,-27.868383350698124
2.52,-27.86698050721667
2.54,-27.86553204375588
2.56,-27.86408320429282
2.58,-27.862633985576753
2.6,-27.86113907811646
2.62,-27.859689079021383
2.64,-27.858193359861858
2.66,-27.85674256693446
2.68,-27.855246022187988
2.7,-27.853794421947878
2.72,-27.852342419301465
2.74,-27.85089001097186
2.76,-27.849437193679005
2.78,-27.847983964139704
2.8,-27.846575751798586
2.82,-27.845167146499122
2.84,-27.843758145248003
2.86,-27.842394215829508
2.88,-27.84102991006899
2.9,-27.839710720876266
2.92,-27.83839117501184
2.94,-27.837116789985192
