0.0,-26.092097220217685
0.02,-26.199046161158773
0.04,-26.493870060386897
0.06,-26.941990041919535
0.08,-27.51198387870547
0.1,-28.175684289727254
0.12,-28.907908493538386
0.14,-29.68672377139047
0.16,-30.49346559534506
0.18,-31.31264302718352
0.2,-32.132065055620345
0.22,-32.94248569329476
0.24,-33.73778582661727
0.26,-34.51421250329369
0.28,-35.27144359225277
0.3,-36.01041739867934
0.32,-36.73379486194019
0.34,-37.44721589006524
0.36,-38.155388472959565
0.38,-38.864874053130166
0.4,-39.58436098340689
0.42,-40.319026934237634
0.44,-41.075017783693184
0.46,-41.85200148691189
0.48,-42.63998223521295
0.5,-43.416403313814286
0.52,-44.14640074818212
0.54,-44.791149572566496
0.56,-45.32153300941616
0.58,-45.726577575292296
0.6,-46.01604722940678
0.62,-46.21173610676345
0.64,-46.338386861933095
0.66,-46.41791607377451
0.68,-46.467056578946114
0.7,-46.49720817457078
0.72,-46.51570899090896
0.74,-46.527196347670014
0.76,-46.534428845302685
0.78,-46.53906829568002
0.8,-46.54212019124586
0.82,-46.54417221781561
0.84,-46.54559083179009
0.86,-46.54659483059942
0.88,-46.547323628786756
0.9,-46.547863980988964
0.92,-46.54827314037799
0.94,-46.548589847594336
0.96,-46.54883917083189
0.98,-46.549037843625214
1.0,-46.549199126661165
1.02,-46.54933139503617
1.04,-46.54944102711001
1.06,-46.549532919015995
1.08,-46.54961057618343
1.1,-46.549676682528364
1.12,-46.54973343423974
1.14,-46.54978243022147
1.16,-46.54982503577352
1.18,-46.54986224693626
1.2,-46.54989487279108
1.22,-46.54992357579142
1.24,-46.549948969206966
1.26,-46.54997155472066
1.28,-46.54999168806133
1.3,-46.55000961540195
1.32,-46.55002570391309
1.34,-46.55004020961315
1.36,-46.55005321189835
1.38,-46.550064959037634
1.4,-46.55007557774279
1.42,-46.5500851782639
1.44,-46.55009393220173
1.46,-46.55010184201759
1.48,-46.550109051758085
1.5,-46.55011561910935
1.52,-46.550121595129966
1.54,-46.55012702503487
1.56,-46.55013200987044
1.58,-46.55013655037185
1.6,-46.55014067609431
1.62,-46.55014446968032
1.64,-46.55014789559494
1.66,-46.55015105578177
1.68,-46.55015391130596
1.7,-46.550156503601094
1.72,-46.55015887060996
1.74,-46.550161022231634
1.76,-46.5501629673484
1.78,-46.55016473833181
1.8,-46.55016631721742
1.82,-46.55016773420877
1.84,-46.550168994149146
1.86,-46.550170101309426
1.88,-46.55017110596889
1.9,-46.5501719641679
1.92,-46.55017272472796
1.94,-46.55017336648102
1.96,-46.55017389119678
1.98,-46.55017434569191
2.0,-46.55017468548114
2.02,-46.55017495664678
2.04,-46.55017515963359
2.06,-46.550175272260795
2.08,-46.55017529477397
