0.0,-22.38541828994797
0.02,-22.404187143651825
0.04,-22.45630074610676
0.06,-22.536621867013366
0.08,-22.640884599270954
0.1,-22.765540219835568
0.12,-22.907562688755032
0.14,-23.06437388162065
0.16,-23.2337510126492
0.18,-23.413737406021145
0.2,-23.60262620298207
0.22,-23.798858869038934
0.24,-24.001065544828702
0.26,-24.20789323629827
0.28,-24.418335647088238
0.3,-24.631220625955585
0.32,-24.84539524906745
0.34,-25.06020726905429
0.36,-25.27442490926652
0.38,-25.487153675868925
0.4,-25.69802423570719
0.42,-25.90575491696528
0.44,-26.109965997643894
0.46,-26.30992466525244
0.48,-26.50491738533076
0.5,-26.694431309907188
0.52,-26.877982422255315
0.54,-27.055122317372135
0.56,-27.225605155362263
0.58,-27.388903375433
0.6,-27.544861920615688
0.62,-27.693363905909763
0.64,-27.83418797923099
0.66,-27.967171322514748
0.68,-28.092476617125808
0.7,-28.210156221694454
0.72,-28.320054283758655
0.74,-28.422558824646664
0.76,-28.517712391549534
0.78,-28.605608637003755
0.8,-28.686687346515885
0.82,-28.760990669295243
0.84,-28.828976642821868
0.86,-28.890827142929155
0.88,-28.94691243195057
0.9,-28.997448300006432
0.92,-29.042745081069608
0.94,-29.083237800935137
0.96,-29.119211381885908
0.98,-29.150851350971394
1.0,-29.1786074790188
1.02,-29.20270609483577
1.04,-29.223424335291956
1.06,-29.241065150853768
1.08,-29.25588033019737
1.1,-29.268114766130633
1.12,-29.278024887144294
1.14,-29.285828179278734
1.16,-29.291746055998882
1.18,-29.29596930143292
1.2,-29.298680907571843
1.22,-29.30005581203061
1.24,-29.30025978544422
1.26,-29.29943894403568
1.28,-29.297727581155826
1.3,-29.29526229521393
1.32,-29.29214838322584
1.34,-29.28847909022477
1.36,-29.284380780026144
1.38,-29.279919430680472
1.4,-29.275178869661897
1.42,-29.270237992792552
1.44,-29.26512408268059
1.46,-29.25994676264674
1.48,-29.25471826730522
1.5,-29.249490790187696
1.52,-29.24431320011746
1.54,-29.23923110885566
1.56,-29.23422357836444
1.58,-29.22935618509801
1.6,-29.22466266909256
1.62,-29.220104780187036
1.64,-29.215777285777122
1.66,-29.211597696472058
1.68,-29.207658126094522
1.7,-29.203941414281864
1.72,-29.200425995237406
1.74,-29.19712560459508
1.76,-29.194052853867515
1.78,-29.19117908993216
1.8,-29.188553998917634
1.82,-29.18614605976681
1.84,-29.183962633286978
1.86,-29.18201030390492
1.88,-29.180210916439286
1.9,-29.178652519571084
1.92,-29.177254740193288
1.94,-29.176062944454355
1.96,-29.17507999063003
1.98,-29.17422233437138
2.0,-29.173577315036404
2.02,-29.173060203636762
2.04,-29.172671731159525
2.06,-29.172455676574767
2.08,-29.172412445387646
2.1,-29.172455676574767
2.12,-29.17258532959708
2.14,-29.17288761679659
2.16,-29.17327578506622
2.18,-29.173749469060468
2.2,-29.174351155496026
2.22,-29.17499434692904
2.24,-29.17572145427426
2.26,-29.17653178455745
2.28,-29.177424562181674
2.3,-29.17835663959153
2.32,-29.179327564755972
2.34,-29.180378833257166
2.36,-29.181467633424603
2.38,-29.182551820384827
2.4,-29.18371424078763
2.42,-29.184912521692002
2.44,-29.18610504125452
2.46,-29.18733261121966
2.48,-29.188594605269444
2.5,-29.189849988673163
2.52,-29.191098752095343
2.54,-29.192380844588573
2.56,-29.1936558629769
2.58,-29.194923797070334
2.6,-29.19622392351852
2.62,-29.197477436377454
2.64,-29.19876266939269
2.66,-29.200001719308652
2.68,-29.201272015995627
2.7,-29.20249656148655
2.72,-29.203713951169032
2.74,-29.204924175071717
2.76,-29.206127223250654
2.78,-29.207323085789383
2.8,-29.2084747159697
2.82,-29.209619584348758
2.84,-29.21075768198526
2.86,-29.211852611747187
2.88,-29.212941184132745
2.9,-29.21398742017696
2.92,-29.215027700853742
2.94,-29.216026452136752
2.96,-29.217019638469225
2.98,-29.218007253383874
3.0,-29.218954313798474
3.02,-29.219861390537044
3.04,-29.22076364729802
3.06,-29.221661078954842
3.08,-29.222519438946755
3.1,-29.223339258896303
3.12,-29.224154954973468
3.14,-29.22493279030782
3.16,-29.225706831090218
3.18,-29.22644366403024
3.2,-29.227177018947653
3.22,-29.227873792270895
3.24,-29.228534434647653
3.26,-29.229192195421863
3.28,-29.229814396998467
3.3,-29.23043399392413
3.32,-29.23101857609406
3.34,-29.231600817174588
3.36,-29.23214856043164
3.38,-29.23269421263858
3.4,-29.23320585625422
3.42,-29.233715645212783
3.44,-29.234191886933534
3.46,-29.234634906774815
3.48,-29.235076504171893
3.5,-29.23551667835788
3.52,-29.235924136506355
3.54,-29.236330366225708
3.56,-29.236704256654562
