0.0,-31.054817128246313
0.02,-31.15923336100423
0.04,-31.44862329719619
0.06,-31.892698996494936
0.08,-32.46449130010378
0.1,-33.139260940963446
0.12,-33.89357039229037
0.14,-34.70540369674198
0.16,-35.55445921115079
0.18,-36.42258625809829
0.2,-37.29454718562153
0.22,-38.15821680295887
0.24,-39.00520454921838
0.26,-39.83028134438435
0.28,-40.632539808742806
0.3,-41.41291634205062
0.32,-42.174331147395215
0.34,-42.9224822181551
0.36,-43.661100361800976
0.38,-44.39424841021628
0.4,-45.126133981205975
0.42,-45.855561362044625
0.44,-46.58195263519877
0.46,-47.30106485441786
0.48,-48.00669185781858
0.5,-48.69202024902085
0.52,-49.34983519378644
0.54,-49.9733454645114
0.56,-50.55740542402869
0.58,-51.09727271532351
0.6,-51.591022561604674
0.62,-52.03828950396851
0.64,-52.439660433936744
0.66,-52.79692691324935
0.68,-53.11340765480861
0.7,-53.39243136270792
0.72,-53.63699953969532
0.74,-53.851283151686985
0.76,-54.03846643196009
0.78,-54.201608823895256
0.8,-54.34408082288749
0.82,-54.468194537654064
0.84,-54.5766493774855
0.86,-54.67137105471441
0.88,-54.75430303720833
0.9,-54.82690563438899
0.92,-54.89056186339092
0.94,-54.946631851924735
0.96,-54.996100177037206
0.98,-55.0396792344071
1.0,-55.0783291373107
1.02,-55.11260664244183
1.04,-55.14305783162709
1.06,-55.17020419568987
1.08,-55.19444241384382
1.1,-55.216116354456155
1.12,-55.23556458359994
1.14,-55.253038460461575
1.16,-55.26879240506852
1.18,-55.28301133430854
1.2,-55.295857226505035
1.22,-55.307472113586094
1.24,-55.31800877065528
1.26,-55.327599273716615
1.28,-55.33633277538929
1.3,-55.344263953139446
1.32,-55.35151243748707
1.34,-55.35815946972966
1.36,-55.36421211043769
1.38,-55.36976101586677
1.4,-55.374845716696846
1.42,-55.379501597890126
1.44,-55.38379758058946
1.46,-55.387722541966845
1.48,-55.39133724015497
1.5,-55.39466180605125
1.52,-55.39771440304203
1.54,-55.400511404740044
1.56,-55.40309934305397
1.58,-55.40547392167477
1.6,-55.407646299326615
1.62,-55.40965648464193
1.64,-55.41148255114387
1.66,-55.41317619914479
1.68,-55.41471434145474
1.7,-55.416117213529574
1.72,-55.41740368808366
1.74,-55.41857775118232
1.76,-55.419643006241316
1.78,-55.42061614349003
1.8,-55.421486370420325
1.82,-55.422269516648
1.84,-55.42296759083897
1.86,-55.423582372482045
1.88,-55.42414134529797
1.9,-55.424619671765484
1.92,-55.425044230744824
1.94,-55.42540294946814
1.96,-55.42569657646024
1.98,-55.4259511482806
2.0,-55.42614161697191
2.02,-55.426293708598664
2.04,-55.426407612342324
2.06,-55.426470831176935
2.08,-55.42648346971724
2.1,-55.426470831176935
2.12,-55.42643290510384
2.14,-55.42634434992859
2.16,-55.42623036766009
2.18,-55.426090863828094
2.2,-55.42591300725041
2.22,-55.425722065249175
2.24,-55.425505186268815
2.26,-55.42526218950683
2.28,-55.42499287198072
2.3,-55.42470989140287
2.32,-55.424413127751606
2.34,-55.42408948778302
2.36,-55.423751714610056
2.38,-55.423412725868076
2.4,-55.423046296189
2.42,-55.42266528135941
2.44,-55.422282735283964
2.46,-55.421885379485886
2.48,-55.42147304155805
2.5,-55.42105893005997
2.52,-55.42064303670369
2.54,-55.42021184959849
2.56,-55.41977874574172
2.58,-55.41934371588108
2.6,-55.41889306427035
2.62,-55.41845409353703
2.64,-55.417999357966146
2.66,-55.4175564075996
2.68,-55.41709754789239
2.7,-55.41665057873479
2.72,-55.41620161658898
2.74,-55.41575065181895
2.76,-55.4152976747402
2.78,-55.414842675619475
2.8,-55.41439995774427
2.82,-55.413955324112365
2.84,-55.41350876574265
2.86,-55.413074771374696
2.88,-55.41263895777231
2.9,-55.41221593424502
2.92,-55.411791195534924
2.94,-55.411379468440735
2.96,-55.41096612858977
2.98,-55.4105511691463
3.0,-55.41014948939674
3.02,-55.40976125152926
3.04,-55.409371599979586
3.06,-55.408980529181186
3.08,-55.408603155945436
3.1,-55.40823963365246
3.12,-55.407874888268225
3.14,-55.4075241887834
3.16,-55.40717235799499
3.18,-55.40683476196924
3.2,-55.40649612380521
3.22,-55.40617190293272
3.24,-55.405862232628394
3.26,-55.40555169280267
3.28,-55.40525587217303
3.3,-55.40495926215407
3.32,-55.40467753296565
3.34,-55.404395091315024
3.36,-55.404127684925044
3.38,-55.40385963965935
3.4,-55.40360677667763
3.42,-55.40335334493587
3.44,-55.40311523490107
3.46,-55.40289254575972
3.48,-55.402669418182924
3.5,-55.40244585123974
3.52,-55.402237859136164
3.54,-55.40202948663811
3.56,-55.4018368045168
3.58,-55.40165989343945
3.6,-55.40146658720385
3.62,-55.40130524929765
3.64,-55.401127515318535
3.66,-55.40096570016165
3.68,-55.40081987176406
3.7,-55.40067385859917
3.72,-55.400527660414696
3.74,-55.400381276958015
3.76,-55.40025100258817
3.78,-55.40013689212687
3.8,-55.40002266917874
3.82,-55.399908333624296
3.84,-55.399793885343946
3.86,-55.39969569700657
3.88,-55.39959742568673
3.9,-55.399499071308874
3.92,-55.39941704582569
3.94,-55.39933496256704
3.96,-55.39925282148907
3.98,-55.399170622547935
4.0,-55.39910482170404
4.02,-55.39903898377713
4.04,-55.3989731087447
4.06,-55.39892367810632
4.08,-55.39885773808503
4.1,-55.39880825867912
4.12,-55.39877526078897
4.14,-55.3987257465174
4.16,-55.39867621131372
4.18,-55.39864317621095
4.2,-55.39861013179797
4.22,-55.39857707807195
4.24,-55.39854401503006
4.26,-55.39852748001479
4.28,-55.398494402993805
4.3,-55.398477860987384
4.32,-55.39846131664988
4.34,-55.398444769980934
4.36,-55.39842822098019
4.38,-55.39841166964731
4.4,-55.39839511598191
4.42,-55.39839511598191
4.44,-55.39837855998367
4.46,-55.39837855998367
4.48,-55.39836200165221
4.5,-55.39836200165221
4.52,-55.39836200165221
4.54,-55.39836200165221
4.56,-55.39836200165221
4.58,-55.39836200165221
4.6,-55.39836200165221
4.62,-55.39837855998367
