0.0,-33.093219267167484
0.02,-33.18209582327089
0.04,-33.43098919525967
0.06,-33.82061316908971
0.08,-34.336903733432976
0.1,-34.96883830696075
0.12,-35.70616380992398
0.14,-36.53770798252166
0.16,-37.44961833626448
0.18,-38.42378338876137
0.2,-39.437123057503904
0.22,-40.4612948822022
0.24,-41.46438998235578
0.26,-42.412934283114836
0.28,-43.277260625666706
0.3,-44.033248552016545
0.32,-44.6666810420435
0.34,-45.17571267799078
0.36,-45.56702088928467
0.38,-45.85568239072422
0.4,-46.060984638125014
0.42,-46.201640328218794
0.44,-46.29528159379348
0.46,-46.35603411209708
0.48,-46.39465249007723
0.5,-46.41885952451601
0.52,-46.43390270383779
0.54,-46.4432191177473
0.56,-46.44900154764302
0.58,-46.452607304603205
0.6,-46.454879337342284
0.62,-46.456330054990204
0.64,-46.45726995544529
0.66,-46.45788902218169
0.68,-46.45830482965247
0.7,-46.45858941902286
0.72,-46.4587875371766
0.74,-46.45892841923977
0.76,-46.4590303283632
0.78,-46.4591052823601
0.8,-46.459161485418214
0.82,-46.45920419505103
0.84,-46.459237224379386
0.86,-46.45926308799771
0.88,-46.459283630609725
0.9,-46.45930011880585
0.92,-46.45931350016455
0.94,-46.459324502937996
0.96,-46.459333632629175
0.98,-46.45934124821234
1.0,-46.45934768219407
1.02,-46.459353146549226
1.04,-46.459357817377644
1.06,-46.459361840707594
1.08,-46.45936532466086
1.1,-46.45936835608183
1.12,-46.45937101067647
1.14,-46.45937334436558
1.16,-46.45937540772788
1.18,-46.459377237799565
1.2,-46.45937886548632
1.22,-46.459380316711474
1.24,-46.4593816167714
1.26,-46.459382786789114
1.28,-46.45938384146317
1.3,-46.45938479052001
1.32,-46.45938565076689
1.34,-46.45938643377668
1.36,-46.45938714198757
1.38,-46.4593877873284
1.4,-46.4593883754423
1.42,-46.45938891128814
1.44,-46.45938940348851
1.46,-46.45938985134453
1.48,-46.45939026227266
1.5,-46.45939063894658
1.52,-46.45939098374974
1.54,-46.4593912988071
1.56,-46.459391589580115
1.58,-46.459391855767215
1.6,-46.45939209878016
1.62,-46.45939232322252
1.64,-46.459392526755906
1.66,-46.45939271523395
1.68,-46.45939288616224
