0.0,-20.945869274640607
0.02,-20.972966591455727
0.04,-21.048744726027284
0.06,-21.167079699877647
0.08,-21.32342882571037
0.1,-21.514318453253203
0.12,-21.736856723684195
0.14,-21.988480806393596
0.16,-22.266718830331076
0.18,-22.568988133622238
0.2,-22.89254798879366
0.22,-23.23434501079429
0.24,-23.59113757698903
0.26,-23.959284475747307
0.28,-24.33545052865674
0.3,-24.715829048613905
0.32,-25.096611410307883
0.34,-25.474970727958137
0.36,-25.847257144339995
0.38,-26.210710779500666
0.4,-26.563782115327395
0.42,-26.903727664242176
0.44,-27.229641838256587
0.46,-27.540325518933876
0.48,-27.83487502614236
0.5,-28.11289537480541
0.52,-28.374168834625827
0.54,-28.618613733124675
0.56,-28.846457843394482
0.58,-29.0575478838252
0.6,-29.252191419843367
0.62,-29.43066558320223
0.64,-29.593041196344117
0.66,-29.73938893854216
0.68,-29.870050919163315
0.7,-29.98514911029064
0.72,-30.08456069799102
0.74,-30.168629874533014
0.76,-30.23736570789262
0.78,-30.290878930746587
0.8,-30.329537829892566
0.82,-30.353581190765546
0.84,-30.363532086871672
0.86,-30.359957981067403
0.88,-30.343594196616767
0.9,-30.315367330223758
0.92,-30.276362002271537
0.94,-30.227627034255608
0.96,-30.170386217129355
0.98,-30.106165932883535
1.0,-30.035995455238456
1.02,-29.961293384684772
1.04,-29.883329918336564
1.06,-29.80313475298969
1.08,-29.721763922769153
1.1,-29.640154883513407
1.12,-29.55894089658369
1.14,-29.47879017583984
1.16,-29.400068408224076
1.18,-29.323207485320708
1.2,-29.248545248915054
1.22,-29.1763385970044
1.24,-29.106585605714667
1.26,-29.03922605642274
1.28,-28.974349599896676
1.3,-28.912212555055923
1.32,-28.852466475983768
1.34,-28.794939172969546
1.36,-28.740043351772368
1.38,-28.68739895929729
1.4,-28.63701944957908
1.42,-28.58892111615835
1.44,-28.542715925650445
1.46,-28.49883190434254
1.48,-28.456884726812948
1.5,-28.41690030278743
1.52,-28.378908877303456
1.54,-28.342944545879398
1.56,-28.308616510964
1.58,-28.276170411435814
1.6,-28.245643092204766
1.62,-28.21663485134962
1.64,-28.18961605112249
1.66,-28.163959916615042
1.68,-28.140138748160798
1.7,-28.117961676658407
1.72,-28.097231594805987
1.74,-28.077972692857742
1.76,-28.06020827161653
1.78,-28.04373112978399
1.8,-28.02878953897554
1.82,-28.015171830086075
1.84,-28.002893495499908
1.86,-27.991968750026327
1.88,-27.981943494793796
1.9,-27.973293758702994
1.92,-27.96556076849718
1.94,-27.958985781828485
1.96,-27.9535754675132
1.98,-27.948863900152897
2.0,-27.945325969003623
2.02,-27.942492990196616
2.04,-27.940366716298023
2.06,-27.939184881832173
2.08,-27.93894846593581
2.1,-27.939184881832173
2.12,-27.939894031503115
2.14,-27.94154814267363
2.16,-27.94367368293838
2.18,-27.946269774650183
2.2,-27.949571048204124
2.22,-27.9531046019998
2.24,-27.95710490050375
2.26,-27.961570312808476
2.28,-27.966499026590064
2.3,-27.971654878174235
2.32,-27.977036847274608
2.34,-27.982877304141706
2.36,-27.988940922257843
2.38,-27.994993932854808
2.4,-28.001500760675086
2.42,-28.008227148935273
2.44,-28.014940563476312
2.46,-28.021871906756054
2.48,-28.02901989161661
2.5,-28.03615333416309
2.52,-28.043272333159955
2.54,-28.050605932787594
2.56,-28.057924358113116
2.58,-28.065227720002706
2.6,-28.072743653132306
2.62,-28.08001676158673
2.64,-28.087501735345285
2.66,-28.09474505611835
2.68,-28.102199553445587
2.7,-28.109413557271157
2.72,-28.1166133024448
2.74,-28.12379890464428
2.76,-28.13097048001098
2.78,-28.13812814512152
2.8,-28.145048978584605
2.82,-28.15195697407796
2.84,-28.158852238606517
2.86,-28.165513054727732
2.88,-28.172162145942195
2.9,-28.178578547428398
2.92,-28.18498417232686
2.94,-28.191158771084808
2.96,-28.19732348603333
2.98,-28.20347839709971
3.0,-28.209404279863957
3.02,-28.21510220692772
3.04,-28.220791880395044
3.06,-28.226473364471424
3.08,-28.231928666743315
3.1,-28.23715874249786
3.12,-28.242381998219596
3.14,-28.24738126535197
3.16,-28.25237435984056
3.18,-28.257144628356116
3.2,-28.261909328897946
3.22,-28.266452293776727
3.24,-28.27077427419214
3.26,-28.275091744958612
3.28,-28.279189191688577
3.3,-28.283282619769682
3.32,-28.287156919942547
3.34,-28.29102765697246
3.36,-28.294680100443923
3.38,-28.29832940242331
3.4,-28.301761185804782
3.42,-28.30519021704197
3.44,-28.308402447508286
3.46,-28.31139836944003
3.48,-28.314392216162886
3.5,-28.317383997581572
3.52,-28.320160239686103
3.54,-28.322934717438105
3.56,-28.325494214668346
3.58,-28.327839111031356
3.6,-28.330395757102327
3.62,-28.332525165808782
3.64,-28.334866333769348
3.66,-28.3369935979672
3.68,-28.338907267264375
3.7,-28.340820116492175
3.72,-28.34273214825377
3.74,-28.344643365149988
3.76,-28.346341542629485
3.78,-28.347826922888267
3.8,-28.34931181439239
3.82,-28.350796218361534
3.84,-28.352280136014464
3.86,-28.353551679286422
3.88,-28.35482286692595
3.9,-28.356093699698913
3.92,-28.357152456483256
