0.0,-25.151958292147807
0.02,-25.166487971261642
0.04,-25.206669255394594
0.06,-25.268130054648978
0.08,-25.34705228150494
0.1,-25.440121663406273
0.12,-25.544422222018177
0.14,-25.65740713950921
0.16,-25.776847293664456
0.18,-25.90077852467463
0.2,-26.02749702009292
0.22,-26.155494208738475
0.24,-26.283485365034526
0.26,-26.410300377693382
0.28,-26.53508315573523
0.3,-26.65697343146325
0.32,-26.775226287151792
0.34,-26.889461286577966
0.36,-26.99906819028895
0.38,-27.103703432917737
0.4,-27.203339186162424
0.42,-27.297570612239355
0.44,-27.386468968628286
0.46,-27.469981795997327
0.48,-27.54810584060274
0.5,-27.620948932581758
0.52,-27.688647985098218
0.54,-27.751366182768212
0.56,-27.809343446036955
0.58,-27.862725833105582
0.6,-27.911783471638945
0.62,-27.956787227545007
0.64,-27.997965552406804
0.66,-28.035554594827087
0.68,-28.06986645344119
0.7,-28.10116169611248
0.72,-28.129629521804706
0.74,-28.155582025173402
0.76,-28.179221200422745
0.78,-28.200743910757723
0.8,-28.22041162905606
0.82,-28.238369228658634
0.84,-28.254843609983688
0.86,-28.269976842514208
0.88,-28.28393995771426
0.9,-28.29684965689504
0.92,-28.308830188500938
0.94,-28.320026679158943
0.96,-28.33053422675443
0.98,-28.340404436521293
1.0,-28.34976047285435
1.02,-28.35864907726409
1.04,-28.36712430507689
1.06,-28.37524702920208
1.08,-28.383054559548828
1.1,-28.390577161292544
1.12,-28.3978542814211
1.14,-28.404904287621065
1.16,-28.41175644405916
1.18,-28.41842014891795
1.2,-28.424900919230417
1.22,-28.43120082465008
1.24,-28.437335858104273
1.26,-28.4433205758589
1.28,-28.449151036472223
1.3,-28.45480361521293
1.32,-28.46030648034058
1.34,-28.46567061125163
1.36,-28.47085070262896
1.38,-28.47587479129096
1.4,-28.480733878033046
1.42,-28.485418500063723
1.44,-28.48995920083312
1.46,-28.494306929105967
1.48,-28.498493155714865
1.5,-28.50250959963547
1.52,-28.50634800235634
1.54,-28.51000020356877
1.56,-28.513501971018183
1.58,-28.516824904163414
1.6,-28.519962157625265
1.62,-28.52295232953845
1.64,-28.525744781668763
1.66,-28.52840249799169
1.68,-28.530875080354345
1.7,-28.533181004198987
1.72,-28.5353397298183
1.74,-28.537347897812854
1.76,-28.539202356205074
1.78,-28.540924151971467
1.8,-28.54248684329628
1.82,-28.54391214129009
1.84,-28.545198086715093
1.86,-28.546342903759676
1.88,-28.547393970191415
1.9,-28.548301202311087
1.92,-28.54911256839607
1.94,-28.54980264144645
1.96,-28.550370617158478
1.98,-28.550865339315674
2.0,-28.551236888641437
2.02,-28.551534441869485
2.04,-28.551757790017554
2.06,-28.551881940236303
2.08,-28.551906776103863
2.1,-28.551881940236303
2.12,-28.55180744428193
2.14,-28.55163368831475
2.16,-28.55141042744098
2.18,-28.551137766231136
2.2,-28.55079108169839
2.22,-28.55042005459423
2.24,-28.55000008249066
2.26,-28.549531361359858
2.28,-28.549014109634808
2.3,-28.54847313566937
2.32,-28.547908564289855
2.34,-28.54729604781198
2.36,-28.546660296430726
2.38,-28.546025832588686
2.4,-28.545344000213593
2.42,-28.544639382993747
2.44,-28.543936355324394
2.46,-28.543210753460862
2.48,-28.542462742036555
2.5,-28.54171653170089
2.52,-28.54097211717347
2.54,-28.54020556730132
2.56,-28.539440919495547
2.58,-28.53867816791295
2.6,-28.537893560181576
2.62,-28.537134642264363
2.64,-28.53635397550573
2.66,-28.535598866997265
2.68,-28.534822116145953
2.7,-28.53407079269127
2.72,-28.533321323671334
2.74,-28.532573703147968
2.76,-28.531827925171427
2.78,-28.53108398378039
2.8,-28.5303650363138
2.82,-28.52964780139386
2.84,-28.52893227356999
2.86,-28.528241447528384
2.88,-28.527552210152
2.9,-28.526887452800697
2.92,-28.526224170833366
2.94,-28.52558515638363
2.96,-28.52494750906606
2.98,-28.52431122481527
3.0,-28.523698952106216
3.02,-28.523110547071433
3.04,-28.522523307161734
3.06,-28.521937229101923
3.08,-28.52137478513185
3.1,-28.520835843960093
3.12,-28.520297884693797
3.14,-28.519783259388486
3.16,-28.519269531205556
3.18,-28.518778976384844
3.2,-28.518289238277074
3.22,-28.51782252102152
3.24,-28.51737871694402
3.26,-28.516935583084063
3.28,-28.516515225329
3.3,-28.51609546978303
3.32,-28.51569836095731
3.34,-28.51530179034686
3.36,-28.514927744634193
3.38,-28.514554177075865
3.4,-28.514203020034778
3.42,-28.513852284942253
3.44,-28.513523853314286
3.46,-28.513217650534106
3.48,-28.51291176912719
3.5,-28.51260620856969
3.52,-28.512322760599275
3.54,-28.51203958840761
3.56,-28.511778443102763
3.58,-28.511539265735614
3.6,-28.51127856920373
3.62,-28.51106150059778
3.64,-28.51082291231673
3.66,-28.510606183839847
3.68,-28.510411266442855
3.7,-28.51021647985747
3.72,-28.51002182394359
3.74,-28.509827298561056
3.76,-28.50965449657842
3.78,-28.509503379278918
3.8,-28.50935234071652
3.82,-28.509201380825164
3.84,-28.509050499538777
3.86,-28.508921235234897
3.88,-28.508792028591394
3.9,-28.50866287956661
3.92,-28.508555299363525
3.94,-28.508447759120386
3.96,-28.508340258813057
3.98,-28.508232798417414
4.0,-28.508146858821085
4.02,-28.50806094474042
4.04,-28.507975056163062
4.06,-28.50791065645914
4.08,-28.507824812482788
4.1,-28.50776044621542
4.12,-28.507717543327082
4.14,-28.507653200925567
4.16,-28.5075888728366
4.18,-28.507545995392793
4.2,-28.50750312430625
4.22,-28.507460259575424
4.24,-28.50741740119877
4.26,-28.507395974392768
4.28,-28.507353125544462
4.3,-28.507331703501766
4.32,-28.507310283046454
4.34,-28.507288864178328
4.36,-28.507267446897195
4.38,-28.50724603120286
4.4,-28.507224617095137
4.42,-28.507224617095137
4.44,-28.507203204573823
4.46,-28.507203204573823
4.48,-28.507181793638733
4.5,-28.507181793638733
4.52,-28.507181793638733
4.54,-28.507181793638733
4.56,-28.507181793638733
4.58,-28.507181793638733
4.6,-28.507181793638733
4.62,-28.507203204573823
4.64,-28.507203204573823
4.66,-28.507203204573823
4.68,-28.507224617095137
4.7,-28.507224617095137
4.72,-28.50724603120286
4.74,-28.50724603120286
4.76,-28.507267446897195
4.78,-28.507267446897195
4.8,-28.507288864178328
4.82,-28.507288864178328
4.84,-28.507310283046454
4.86,-28.507331703501766
4.88,-28.507353125544462
4.9,-28.507353125544462
4.92,-28.50737454917473
4.94,-28.507395974392768
4.96,-28.50741740119877
4.98,-28.50741740119877
5.0,-28.50743882959292
5.02,-28.507460259575424
5.04,-28.50748169114647
5.06,-28.50750312430625
5.08,-28.50750312430625
5.1,-28.50752455905496
5.12,-28.507545995392793
5.14,-28.50756743331994
5.16,-28.5075888728366
5.18,-28.5075888728366
5.2,-28.507610313942962
5.22,-28.50763175663922
5.24,-28.507653200925567
5.26,-28.507674646802197
5.28,-28.507674646802197
5.3,-28.507696094269303
5.32,-28.507717543327082
5.34,-28.507738993975725
5.36,-28.507738993975725
5.38,-28.50776044621542
5.4,-28.50778190004637
5.42,-28.50780335546876
5.44,-28.50780335546876
5.46,-28.507824812482788
5.48,-28.50784627108865
5.5,-28.50784627108865
5.52,-28.50786773128653
5.54,-28.50788919307663
5.56,-28.50788919307663
5.58,-28.50791065645914
5.6,-28.50791065645914
5.62,-28.50793212143425
5.64,-28.50793212143425
5.66,-28.50795358800216
5.68,-28.507975056163062
5.7,-28.507975056163062
5.72,-28.507996525917143
5.74,-28.507996525917143
5.76,-28.507996525917143
5.78,-28.508017997264602
5.8,-28.508017997264602
5.82,-28.50803947020563
5.84,-28.50803947020563
5.86,-28.50806094474042
5.88,-28.50806094474042
5.9,-28.50806094474042
5.92,-28.508082420869172
5.94,-28.508082420869172
5.96,-28.508082420869172
5.98,-28.50810389859207
6.0,-48.19271585073026
6.02,-48.1936837202336
6.04,-48.196189111132
6.06,-48.19954776555949
6.08,-48.20298262716895
6.1,-48.20578282262784
6.12,-48.20727425700582
6.14,-48.206875709067916
6.16,-48.20411692923138
6.18,-48.198620754716515
6.2,-48.190100059227255
6.22,-48.17838701472359
6.24,-48.16336710510536
6.26,-48.14500200632897
6.28,-48.1233308390521
6.3,-48.098396164757304
6.32,-48.070323028908575
6.34,-48.039292889931346
6.36,-48.00544276118858
6.38,-47.96898137922416
6.4,-47.93014946383319
6.42,-47.889156759202145
6.44,-47.846224981744705
6.46,-47.80158578918963
6.48,-47.75547872272891
6.5,-47.70807757946194
6.52,-47.65969802810789
6.54,-47.61059165323492
6.56,-47.56077399156769
6.58,-47.51055739505894
6.6,-47.46017875573072
6.62,-47.40970354815397
6.64,-47.35935225673773
6.66,-47.309254455371246
6.68,-47.259529818144344
6.7,-47.210288451533536
6.72,-47.16172184920268
6.74,-47.11383324177588
6.76,-47.066798170696266
6.78,-47.02060102266056
6.8,-46.975309228169095
6.82,-46.93107702919138
6.84,-46.88795918499789
6.86,-46.845814408358336
6.88,-46.80487275309391
6.9,-46.765075466533574
6.92,-46.72645311096484
6.94,-46.68903161885241
6.96,-46.65273740476541
6.98,-46.617683577469286
7.0,-46.583789331152474
7.02,-46.55116118276885
7.04,-46.51961758033283
7.06,-46.489259970498196
