0.0,-24.12760314225001
0.02,-24.147876264706394
0.04,-24.204208796742307
0.06,-24.291149837133716
0.08,-24.404205823454387
0.1,-24.53964518437876
0.12,-24.694267064887796
0.14,-24.86530582568097
0.16,-25.05032119826311
0.18,-25.247096175681378
0.2,-25.45361842901705
0.22,-25.667972119148214
0.24,-25.888387825285857
0.26,-26.113063892862588
0.28,-26.34053495153598
0.3,-26.56912676131155
0.32,-26.797173971222833
0.34,-27.02354169724956
0.36,-27.246493178680797
0.38,-27.464678955262077
0.4,-27.677315717716397
0.42,-27.88274086199336
0.44,-28.0802536387016
0.46,-28.268858047656934
0.48,-28.447651129381242
0.5,-28.61599058029001
0.52,-28.773330231110034
0.54,-28.919228893348514
0.56,-29.053480742944238
0.58,-29.175731126127893
0.6,-29.285990459906195
0.62,-29.384349586902008
0.64,-29.47089182070931
0.66,-29.54581385658872
0.68,-29.609548637241147
0.7,-29.66249552228634
0.72,-29.70502162142521
0.74,-29.737753943809594
0.76,-29.761208063420106
0.78,-29.775970183117238
0.8,-29.78269833677265
0.82,-29.782012118803035
0.84,-29.77455437328992
0.86,-29.760967375636582
0.88,-29.741860893035795
0.9,-29.717880570882095
0.92,-29.689642003327084
0.94,-29.65763429979802
0.96,-29.622390010744432
0.98,-29.58455208996703
1.0,-29.544426664832933
1.02,-29.502533466624048
1.04,-29.459305316300792
1.06,-29.4150602666294
1.08,-29.370162150983138
1.1,-29.324948652806732
1.12,-29.279632677583404
1.14,-29.234490503704627
1.16,-29.18967017481905
1.18,-29.145394409382025
1.2,-29.101866167801706
1.22,-29.05926953335151
1.24,-29.017655632999336
1.26,-28.977051133365627
1.28,-28.937579850921118
1.3,-28.89947316752686
1.32,-28.862591370020578
1.34,-28.826895800149344
1.36,-28.792705992481086
1.38,-28.759841706865814
1.4,-28.728358773864386
1.42,-28.698306446946795
1.44,-28.669473240042343
1.46,-28.6421491805623
1.48,-28.616110475278937
1.5,-28.59138300435564
1.52,-28.567989331594788
1.54,-28.545949026726714
1.56,-28.52501864091293
1.58,-28.505341377684026
1.6,-28.48692905700925
1.62,-28.469529925373596
1.64,-28.453413663092146
1.66,-28.438193813874058
1.68,-28.42413816184405
1.7,-28.411120137769377
1.72,-28.39901192576885
1.74,-28.387816479604126
1.76,-28.377536294624008
1.78,-28.368041559027002
1.8,-28.35946580416631
1.82,-28.351678482734904
1.84,-28.34468066919811
1.86,-28.33847325086584
1.88,-28.332792713187846
1.9,-28.327903784397233
1.92,-28.323542626802293
1.94,-28.319841711651616
1.96,-28.316801318230763
1.98,-28.314157245667335
2.0,-28.31217404166733
2.02,-28.31058738834585
2.04,-28.30939734676151
2.06,-28.30873619370079
2.08,-28.308603961486092
2.1,-28.30873619370079
2.12,-28.309132887143214
2.14,-28.310058486388666
2.16,-28.31124850352116
2.18,-28.312702908407225
2.2,-28.314553871214237
2.22,-28.31653692140202
2.24,-28.318784219300042
2.26,-28.321295700269207
2.28,-28.324071289107707
2.3,-28.32697874921464
2.32,-28.3300180289279
2.34,-28.333321190204074
2.36,-28.336756017742854
2.38,-28.340190361014667
2.4,-28.343888325452436
2.42,-28.34771772894748
2.44,-28.35154646929064
2.46,-28.355506514703652
2.48,-28.35959776718758
2.5,-28.363688186482978
2.52,-28.36777774656168
2.54,-28.371998299071482
2.56,-28.376217879586672
2.58,-28.380436459390165
2.6,-28.384785791282194
2.62,-28.38900224986092
2.64,-28.393349332990212
2.66,-28.39756355149776
2.68,-28.40190826318209
2.7,-28.406120122537057
2.72,-28.41033077664975
2.74,-28.41454019657615
