0.0,2.5412653296673895
0.02,2.540393661380689
0.04,2.5379791338987245
0.06,2.5342735151543656
0.08,2.5294915340623807
0.1,2.5238154546413347
0.12,2.517400590708271
0.14,2.5103810665417163
0.16,2.502867246345947
0.18,2.4949589804848396
0.2,2.4867372331236
0.22,2.4782724962622584
0.24,2.469626486353631
0.26,2.460850524344899
0.28,2.4519889154227754
0.3,2.4430822955813234
0.32,2.4341610662263826
0.34,2.4252553469921474
0.36,2.416390052130154
0.38,2.4075865768970743
0.4,2.398861204776762
0.42,2.3902316654129128
0.44,2.381710630142012
0.46,2.3733090069684986
0.48,2.365045632872872
0.5,2.356916624865292
0.52,2.348921331295889
0.54,2.3410910756033028
0.56,2.333424940131755
0.58,2.3259060947603327
0.6,2.3185496071974074
0.62,2.311370380339803
0.64,2.3043673698798575
0.66,2.297523787097864
0.68,2.290854424534327
0.7,2.284358253869528
0.72,2.278018620590516
0.74,2.271865820691626
0.76,2.2658987445689527
0.78,2.2600852461319456
0.8,2.2544399492946554
0.82,2.2489618943661593
0.84,2.243665561546925
0.86,2.238519141150642
0.88,2.2335371801496438
0.9,2.2287187859124735
0.92,2.2240630848743907
0.94,2.219553952775622
0.96,2.2152058839752415
0.98,2.2110028498322394
1.0,2.2069593264979503
1.02,2.2030442185500845
1.04,2.199287201853044
1.06,2.1956573222615816
1.08,2.192169104645237
1.1,2.188821931956639
1.12,2.185600163522025
1.14,2.182503286969056
1.16,2.1795308063302845
1.18,2.176682242369509
1.2,2.1739571328931255
1.22,2.1713400875758464
1.24,2.1688307315459103
1.26,2.1664436144018433
1.28,2.1641634450381915
1.3,2.161975011932639
1.32,2.159892906223989
1.34,2.157916822061598
1.36,2.1560316305597027
1.38,2.1542370928372114
1.4,2.152532980614433
1.42,2.1509042757055257
1.44,2.149380383523319
1.46,2.147931516791513
1.48,2.1465575200778657
1.5,2.1452582455469638
1.52,2.1440335530132835
1.54,2.142868567521765
1.56,2.141792657107906
1.58,2.1407762267687085
1.6,2.1398191880338557
1.62,2.138921457432444
1.64,2.1380829565163357
1.66,2.137318313694671
1.68,2.136583355190923
1.7,2.135922123188426
1.72,2.1353051705878685
1.74,2.134732456672525
1.76,2.1342039435991498
1.78,2.1337195964057534
1.8,2.1332940552290873
1.82,2.132883274259631
1.84,2.1325312438506816
1.86,2.132208604115589
1.88,2.131930002908317
1.9,2.131680761306081
1.92,2.1314608682607887
1.94,2.1312703140206155
1.96,2.1311090901313197
1.98,2.1309771894373823
2.0,2.1308746060829753
2.02,2.130801335512747
2.04,2.1307427210093133
2.06,2.130713414408545
2.08,2.130698761270903
2.1,2.130698761270903
2.12,2.1307280676546823
2.14,2.1307720280440514
2.16,2.130830643415389
2.18,2.130903915070432
2.2,2.1309918446361853
2.22,2.131094434064817
2.24,2.131211685633521
