0.0,1.8965418133910754
0.02,1.8955746202995205
0.04,1.8928958297056357
0.06,1.8887856213867982
0.08,1.8834832959965728
0.1,1.8771921871828936
0.12,1.8700856825086607
0.14,1.862313555264426
0.16,1.8539990985008872
0.18,1.8452537846293087
0.2,1.8361680063071015
0.22,1.8268204011285378
0.24,1.8172797387680368
0.26,1.8076031519845286
0.28,1.7978398885823959
0.3,1.7880350140169288
0.32,1.778222201101307
0.34,1.768434704731192
0.36,1.7586999548151794
0.38,1.749041427083225
0.4,1.7394769125929035
0.42,1.7300257201422546
0.44,1.7207015542511155
0.46,1.7115161399913716
0.48,1.7024898140625646
0.5,1.6936180525021267
0.52,1.6848998651489142
0.54,1.676369082029986
0.56,1.6680243327468816
0.58,1.6598469505602762
0.6,1.6518529775127806
0.62,1.6440582205282843
0.64,1.6364611400249387
0.66,1.6290431427808691
0.68,1.6218198867160778
0.7,1.614789865597734
0.72,1.6079346892113522
0.74,1.6012867355269544
0.76,1.5948443910786152
0.78,1.5885725806325586
0.8,1.5824867376286849
0.82,1.576585471950408
0.84,1.5708840164636062
0.86,1.5653477876821096
0.88,1.5599921185158567
0.9,1.5548157239521703
0.92,1.5498173481940227
0.94,1.5449793866140125
0.96,1.5403171047234947
0.98,1.5358130373027161
1.0,1.531482427108414
1.02,1.527291722356225
1.04,1.523272446854768
1.06,1.5193912517756099
1.08,1.515663453942438
1.1,1.5120881748492112
1.12,1.5086485081521224
1.14,1.5053437253081523
1.16,1.5021731217219283
1.18,1.4991360171425616
1.2,1.4962317560409877
1.22,1.4934437895397823
1.24,1.4907715864981543
1.26,1.4882305050203142
1.28,1.485804137661303
1.3,1.4834761895800594
1.32,1.4812620785761441
1.34,1.4791613727072708
1.36,1.477157894461082
1.38,1.475251306725351
1.4,1.4734412875123017
1.42,1.4717118157666973
1.44,1.4700940441601578
1.46,1.4685562819670008
1.48,1.4670983102780637
1.5,1.4657199209644554
1.52,1.46442091673978
1.54,1.4631854786376062
1.56,1.462044707397101
1.58,1.4609671831001294
1.6,1.459952781371595
1.62,1.4590013848966388
1.64,1.4581128834478123
1.66,1.4573027494012554
1.68,1.4565241603064532
1.7,1.4558237538159338
1.72,1.4551703179068731
1.74,1.4545637954195276
1.76,1.454004133236747
1.78,1.45349128229297
1.8,1.4530407315383842
1.82,1.4526058381670994
1.84,1.452233167182835
1.86,1.4518916289776718
1.88,1.4515967233451919
1.9,1.4513329069148122
1.92,1.4511001641920835
1.94,1.4508984815013914
1.96,1.4507278469874754
1.98,1.4505882506167418
2.0,1.450479684178373
2.02,1.450402141285237
2.04,1.4503401097085948
2.06,1.4503090948329327
2.08,1.4502935876232723
2.1,1.4502935876232723
2.12,1.4503246021947072
2.14,1.4503711251927007
2.16,1.4504331579861902
2.18,1.45051070240031
2.2,1.4506037607162872
2.22,1.4507123356713179
2.24,1.450836430458416
2.26,1.4509760487262346
2.28,1.4511156793094613
2.3,1.4512863556340236
2.32,1.4514415318900264
2.34,1.4516277634599764
2.36,1.4517984949568878
2.38,1.452000292248626
2.4,1.4521865894615076
2.42,1.4523884361275456
2.44,1.4526058381670994
2.46,1.452823269972255
2.48,1.4530407315383842
2.5,1.4532582228608593
2.52,1.4534757439350487
2.54,1.4537088352388563
2.56,1.4539419606854007
2.58,1.4541595752348146
2.6,1.4543927666744794
2.62,1.4546259922401483
2.64,1.4548592519261119
2.66,1.4550925457266595
2.68,1.455325873636077
2.7,1.4555592356486486
2.72,1.4557770709572946
2.74,1.4560104988864144
2.76,1.456243960901908
2.78,1.456461889531469
2.8,1.456679847844405
2.82,1.4569134075424326
2.84,1.4571314273275398
2.86,1.4573494767817081
2.88,1.457551977836709
2.9,1.4577700844966108
2.92,1.4579726386631626
2.94,1.4581752183961918
2.96,1.4583778236919602
2.98,1.458564866650563
3.0,1.4587675210949285
3.02,1.4589546094150794
3.04,1.4591417195042324
3.06,1.4593288513594431
3.08,1.4595004080117449
3.1,1.4596719829488334
3.12,1.4598435761684367
3.14,1.4600151876682832
3.16,1.4601712139837975
3.18,1.4603272554033646
3.2,1.4604833119252751
3.22,1.460639383547821
3.24,1.4607798609177425
3.26,1.4609203505165473
3.28,1.461060852342988
3.3,1.4612013663958188
3.32,1.4613262780392329
3.34,1.4614511993411428
3.36,1.4615761303006711
3.38,1.4617010709169416
3.4,1.461810401877035
3.42,1.4619197402293123
3.44,1.4620290859731866
3.46,1.4621384391080692
3.48,1.462232176248734
3.5,1.462341543108216
3.52,1.4624352920119545
3.54,1.4625134202452077
3.56,1.4626071791009576
3.58,1.4626853156270352
3.6,1.462763455922235
3.62,1.4628415999863429
3.64,1.462919747819144
3.66,1.4629978994204245
3.68,1.463060423414609
3.7,1.4631229498203728
3.72,1.4631854786376062
3.74,1.4632480098661989
3.76,1.4633105435060414
3.78,1.4633574453182394
3.8,1.4634199831775045
3.82,1.4634668881541433
3.84,1.4635137944868932
3.86,1.4635607021757084
3.88,1.4635919747215986
3.9,1.4636388846704196
3.92,1.4636701587229368
3.94,1.463717070931634
3.96,1.4637483464906924
3.98,1.463779622652344
4.0,1.463810899416574
4.02,1.4638421767833691
4.04,1.4638734547527152
4.06,1.4638890939633407
4.08,1.4639203728364878
4.1,1.4639360124990064
4.12,1.4639516523121519
4.14,1.463982932390319
4.16,1.4639985726553373
