0.0,-26.700708276035062
0.02,-26.72199076559588
0.04,-26.780760385833666
0.06,-26.87041417344631
0.08,-26.985130329251007
0.1,-27.119848829875192
0.12,-27.270148221907874
0.14,-27.43221582336714
0.16,-27.60277288879045
0.18,-27.778990314478282
0.2,-27.95846839179543
0.22,-28.139128547532337
0.24,-28.319237743455023
0.26,-28.497239539958898
0.28,-28.67202066655407
0.3,-28.842453396654985
0.32,-29.007555452666992
0.34,-29.166830874417194
0.36,-29.319436786734805
0.38,-29.464874579141473
0.4,-29.603055832401697
0.42,-29.73334235778475
0.44,-29.855732078883765
0.46,-29.970030801420783
0.48,-30.076097402566347
0.5,-30.173932390949805
0.52,-30.263570097547973
0.54,-30.345080560610477
0.56,-30.418638289134723
0.58,-30.484310372178367
0.6,-30.542338300588547
0.62,-30.592979903895163
0.64,-30.636468379168537
0.66,-30.673079474877646
0.68,-30.703189917313054
0.7,-30.727145524322253
0.72,-30.745273138759167
0.74,-30.75800793192476
0.76,-30.76573248612525
0.78,-30.768860899201222
0.8,-30.7678219569915
0.82,-30.76304149463795
0.84,-30.75492914645262
0.86,-30.743905515377655
0.88,-30.730356798115398
0.9,-30.71469085478826
0.92,-30.697285523333875
0.94,-30.678436969340964
0.96,-30.65846447745977
0.98,-30.637737280893813
1.0,-30.616429529775107
1.02,-30.59482459549334
1.04,-30.57314777554277
1.06,-30.55155763973625
1.08,-30.530227267327703
1.1,-30.50930719993436
1.12,-30.48888232800732
1.14,-30.469060000779173
1.16,-30.449884874809843
1.18,-30.431429082524797
1.2,-30.41374999145508
1.22,-30.396891504382598
1.24,-30.380841592577326
1.26,-30.365579055987464
1.28,-30.351118448564588
1.3,-30.337509134122197
1.32,-30.324666136508025
1.34,-30.31254472178228
1.36,-30.30121983786215
1.38,-30.290597857600773
1.4,-30.2806657620977
1.42,-30.271408088911635
1.44,-30.262731696728313
1.46,-30.254696219543813
1.48,-30.247208695972873
1.5,-30.24025252139262
1.52,-30.233810621760714
1.54,-30.227865713222915
1.56,-30.22233238976208
1.58,-30.217230528323576
1.6,-30.212544983488524
1.62,-30.208196132351162
1.64,-30.20423659998247
1.66,-30.200558202199957
1.68,-30.19721393461314
1.7,-30.194161922484685
1.72,-30.19136252507702
1.74,-30.188807991507677
1.76,-30.1864910259927
1.78,-30.184375594794076
1.8,-30.182485200581144
1.82,-30.180785331549128
1.84,-30.179271417033917
1.86,-30.177939308767144
1.88,-30.176729193723393
1.9,-30.175694555565162
1.92,-30.17477695915083
1.94,-30.174002241850456
1.96,-30.173368517955335
1.98,-30.17281940191174
2.0,-30.172408756469167
2.02,-30.172080976630383
2.04,-30.171835571890682
2.06,-30.171699395370045
2.08,-30.171672173739374
2.1,-30.171699395370045
2.12,-30.17178108761075
2.14,-30.171971862316045
2.16,-30.172217471944137
2.18,-30.172518161952283
2.2,-30.172901653632252
2.22,-30.173313524730567
2.24,-30.173781544618436
2.26,-30.174306172925174
2.28,-30.1748879218071
2.3,-30.1754995044665
2.32,-30.17614121315062
2.34,-30.176841413969857
2.36,-30.177572589321777
2.38,-30.178306781377643
2.4,-30.17910081416478
2.42,-30.17992687284604
2.44,-30.18075665224182
2.46,-30.18161894797192
